id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,977.8071553351194,0,0,312,11.98101074714574,3.0705128205128207,0.5096153846153846,0.0020182131842154502,0.9391025641025641,0.022435897435897436,0.038461538461538464
1,2,1200.1278340914284,0,0,313,12.029392052098537,3.0319488817891376,0.5047923322683706,-0.02564912888213945,0.9488817891373802,0.022364217252396165,0.02875399361022364
1,3,1142.8439565048463,0,1,298,12.014656524182724,3.023489932885906,0.5100671140939598,-0.02407251426229442,0.9563758389261745,0.016778523489932886,0.026845637583892617
1,4,1338.2999258146951,0,1,307,11.841797448804293,3.01628664495114,0.5146579804560261,-0.015926897856037663,0.9413680781758957,0.019543973941368076,0.03908794788273615
2,1,905.806554400104,0,0,1200,11.252457462383616,2.9916666666666667,0.5591666666666667,0.21601678945285202,0.6308333333333334,0.2733333333333333,0.09583333333333334
2,2,1057.5011522272644,0,0,1283,11.305170243020235,2.9734996102883864,0.5619641465315667,0.19549698106293328,0.6438035853468433,0.2626656274356976,0.09353078721745908
2,3,1164.4876335114725,0,1,1319,11.38528484671093,2.989385898407885,0.5640636846095527,0.11521346205205375,0.6459438968915845,0.25549658832448824,0.09855951478392722
2,4,1241.8466983152873,0,1,1290,11.50616801682525,2.9643410852713177,0.5534883720930233,0.03667483318982296,0.6348837209302326,0.26124031007751936,0.10387596899224806
3,1,871.6067395770848,0,0,1805,11.219871807928223,3.0121883656509696,0.5850415512465375,0.23809443906257555,0.7612188365650969,0.15789473684210525,0.08088642659279778
3,2,1114.72015867609,0,0,1792,11.25290244154631,3.046875,0.5876116071428571,0.235166869945672,0.765625,0.15401785714285715,0.08035714285714286
3,3,1312.2231156854984,0,1,1856,11.338270121872634,3.0727370689655173,0.568426724137931,0.15935698368506565,0.7672413793103449,0.15247844827586207,0.08028017241379311
3,4,1448.6769853935828,0,1,1955,11.23470602341689,3.0516624040920717,0.5800511508951407,0.1620158824929904,0.769309462915601,0.1483375959079284,0.08235294117647059
4,1,1075.9422101182713,0,0,187,11.430203989923074,2.834224598930481,0.5240641711229946,0.12330619899868242,0.6898395721925134,0.24598930481283424,0.06417112299465241
