id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,740.0290829718255,0,0,325,11.358311201388789,3.043076923076923,0.52,-0.24925321967239392,0.8707692307692307,0.08307692307692308,0.046153846153846156
1,2,924.3294963709247,0,0,310,11.367807047562534,3.0580645161290323,0.5258064516129032,-0.18621308283002905,0.867741935483871,0.08064516129032258,0.05161290322580645
1,3,1009.9430647737728,0,1,312,11.411349712059616,3.051282051282051,0.5192307692307693,-0.16226060792846972,0.8653846153846154,0.08974358974358974,0.04487179487179487
1,4,1156.3411251458103,0,1,309,11.368154741010708,3.087378640776699,0.5080906148867314,-0.1644231947764366,0.8511326860841424,0.10032362459546926,0.04854368932038835
2,1,862.8594788185861,0,0,2284,11.25285025173591,2.9986865148861646,0.5310858143607706,0.028266711845488714,0.8708406304728546,0.09676007005253941,0.03239929947460595
2,2,1076.6384168885243,0,0,2305,11.305551892653597,2.993926247288503,0.5258134490238612,0.003891661539415758,0.865943600867679,0.1002169197396963,0.03383947939262473
2,3,1297.0727043387362,0,1,2196,11.34702395140416,3.0022768670309654,0.5314207650273224,7.674695739468927e-4,0.8674863387978142,0.09881602914389799,0.033697632058287796
2,4,1418.2474392890597,0,1,2186,11.377823392422734,3.007776761207685,0.5347666971637695,0.01838577732795028,0.869167429094236,0.09743824336688015,0.03339432753888381
3,1,904.1882704379369,1,0,776,11.165917384404185,3.0193298969072164,0.5579896907216495,0.20602703470106432,0.7242268041237113,0.21649484536082475,0.059278350515463915
3,2,1169.9080341688493,1,0,764,11.217907865423484,2.9908376963350785,0.5510471204188482,0.20618657883976887,0.7329842931937173,0.2107329842931937,0.056282722513089
3,3,1572.972300393738,1,1,732,11.197853842382465,3.0027322404371586,0.5628415300546448,0.19463638980289016,0.7281420765027322,0.21448087431693988,0.05737704918032787
3,4,1617.2466147672314,1,1,739,11.214714528832321,2.975642760487145,0.5466847090663058,0.17647072532424046,0.7374830852503383,0.20433017591339647,0.058186738836265225
4,1,629.5719673718141,0,0,757,11.54045482299301,3.026420079260238,0.5323645970937912,-0.061524293261495826,0.7463672391017173,0.12681638044914134,0.12681638044914134
4,2,933.253588098614,0,0,730,11.533944593726048,3.0273972602739727,0.5342465753424658,-0.022887352639646488,0.7465753424657534,0.13287671232876713,0.12054794520547946
4,3,1041.9741181720283,0,1,732,11.625443536367674,3.0614754098360657,0.5218579234972678,-0.09400923808938641,0.7513661202185792,0.13387978142076504,0.11475409836065574
4,4,1174.8583724359132,0,1,731,11.586642262688539,3.0711354309165526,0.5047879616963065,-0.13541801303541787,0.7523939808481532,0.13406292749658003,0.11354309165526676
5,1,979.7366389541426,1,0,538,11.6714015745874,3.024163568773234,0.4944237918215613,-0.1145453577002947,0.8494423791821561,0.10966542750929369,0.040892193308550186
5,2,1029.8352173908124,1,0,546,11.599778801637184,3.0586080586080584,0.50366300366300365,-0.0864689602931008,0.8553113553113553,0.10805860805860806,0.03663003663003663
5,3,1247.2476294274131,1,1,579,11.642435524365064,3.029360967184801,0.5094991364421416,-0.07622271373938128,0.8514680483592401,0.11398963730569948,0.03454231433506045
5,4,1549.0107747300292,1,1,551,11.668709884865326,2.989110707803993,0.5117967332123412,-0.053302961176840816,0.8421052631578947,0.1161524500907441,0.041742286751361164
