id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,924.9750421268567,0,0,287,11.026265457740047,3.167247386759582,0.6027874564459931,0.38690573727306066,0.5400696864111498,0.24738675958188153,0.21254355400696864
1,2,1119.5924262043075,0,0,289,11.11313470316472,3.134948096885813,0.6089965397923875,0.3725406767461436,0.5467128027681661,0.2422145328719723,0.21107266435986158
1,3,1311.724385712106,0,1,287,10.800085209801372,3.097560975609756,0.6027874564459931,0.37033474524935317,0.5609756097560976,0.2264808362369338,0.21254355400696864
1,4,1142.7343944794968,0,1,304,11.151805817190231,3.0328947368421053,0.5625,0.28086352447487534,0.5592105263157895,0.23026315789473684,0.21052631578947367
2,1,742.7761312295858,0,0,361,12.191796492859128,3.0027700831024933,0.4515235457063712,-0.40150556597959625,0.7063711911357341,0.23822714681440443,0.055401662049861494
2,2,920.2282396231045,0,0,352,12.243890932423751,2.9943181818181817,0.4659090909090909,-0.41371229148641914,0.7102272727272727,0.23295454545454544,0.056818181818181816
2,3,953.4656738306337,0,1,330,12.19583007783519,2.9757575757575756,0.4666666666666667,-0.37520167079358757,0.7121212121212122,0.23333333333333334,0.05454545454545454
2,4,1199.2334398980297,0,1,331,11.975769667597426,3.0060422960725077,0.459214501510574,-0.36236229847118034,0.7099697885196374,0.229607250755287,0.06042296072507553
3,1,789.6474246802868,0,0,601,11.845909681766226,3.064891846921797,0.49417637271214643,-0.10708753673641168,0.4276206322795341,0.27454242928452577,0.2978369384359401
3,2,996.6710954272778,0,0,603,12.00642427844981,3.0199004975124377,0.5024875621890548,-0.10876234984027873,0.42786069651741293,0.2769485903814262,0.29519071310116085
3,3,1181.0644877831817,0,1,578,11.953854926438042,3.019031141868512,0.5173010380622838,-0.08062894788129758,0.4359861591695502,0.2750865051903114,0.2889273356401384
3,4,1301.3691308560794,0,1,615,11.813059230480143,2.9495934959349595,0.5056910569105691,-0.09611262519910793,0.44390243902439025,0.27479674796747966,0.2813008130081301
4,1,1499.7159630970166,0,0,214,10.93232920857051,3.0794392523364484,0.6542056074766355,0.28864568635061094,0.8177570093457944,0.1588785046728972,0.02336448598130841
