id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1130.1173836207947,0,0,340,11.431554665649312,2.8823529411764706,0.6,0.3133435013385689,0.611764705882353,0.21764705882352942,0.17058823529411765
1,2,1114.215203873703,0,0,326,11.60737077786433,2.8773006134969323,0.598159509202454,0.2950505936196173,0.6349693251533742,0.2116564417177914,0.15337423312883436
1,3,1275.0506653134414,0,1,367,11.564288406473368,2.8310626702997275,0.5640326975476839,0.23086602166969664,0.6348773841961853,0.2098092643051771,0.1553133514986376
1,4,1528.9300901802696,0,1,389,11.714428589807987,2.897172236503856,0.5681233933161953,0.1828818856120603,0.6375321336760925,0.20308483290488433,0.15938303341902313
2,1,856.7425033166622,1,0,1253,11.224822837250427,3.0470869912210694,0.5762170790103751,0.2774565304185517,0.5067837190742218,0.2897047086991221,0.20351157222665603
2,2,1286.1062850233855,1,0,1236,11.306085176825384,3.098705501618123,0.5598705501618123,0.2438944595540147,0.5048543689320388,0.2896440129449838,0.20550161812297735
2,3,1479.4038861283493,1,1,1255,11.31555207525845,3.0852589641434265,0.5537848605577689,0.22106696451535895,0.5147410358565737,0.2900398406374502,0.1952191235059761
2,4,1597.2638446653832,1,1,1211,11.263005080009787,3.0701899256812553,0.5491329479768786,0.18320203552074843,0.509496284062758,0.2939719240297275,0.19653179190751446
3,1,830.9676827384035,0,0,199,12.741864749973926,2.9849246231155777,0.46733668341708545,-0.28942349951865287,0.7236180904522613,0.1708542713567839,0.10552763819095477
3,2,904.8444513726502,0,0,195,12.49262679745002,3.0256410256410255,0.48205128205128206,-0.2996287742652098,0.7487179487179487,0.14358974358974358,0.1076923076923077
3,3,1198.0957803495126,0,1,184,12.30044291834115,2.9456521739130435,0.4945652173913043,-0.2612685707407591,0.7282608695652174,0.15217391304347827,0.11956521739130435
3,4,1215.7939718422037,0,1,214,12.256548853017708,2.9906542056074765,0.514018691588785,-0.15229365493311073,0.719626168224299,0.1588785046728972,0.12149532710280374
4,1,979.2481240275316,1,0,1662,11.092587247129824,3.0499398315282793,0.5752105896510229,0.2653882684359981,0.7569193742478941,0.10770156438026474,0.13537906137184116
4,2,1399.1233986946902,1,0,1588,11.09394747658343,3.0358942065491186,0.570528967254408,0.2533842052435317,0.7581863979848866,0.10768261964735516,0.1341309823677582
4,3,1376.7145481776083,1,1,1602,11.136474410081576,3.0343320848938826,0.5724094881398252,0.19280592572422547,0.7609238451935081,0.10799001248439451,0.13108614232209737
4,4,1553.357969007992,1,1,1620,11.179683421775525,3.0320987654320986,0.571604938271605,0.1389709591159377,0.7580246913580246,0.10555555555555556,0.13641975308641976
5,1,861.368189025885,0,0,615,10.848851571507982,3.0146341463414634,0.6065040650406504,0.3450997261296362,0.7398373983739838,0.15934959349593497,0.1008130081300813
5,2,1420.1872457251538,0,0,603,10.934660503035468,2.9950248756218905,0.6019900497512438,0.36098219261248005,0.7429519071310116,0.16086235489220563,0.09618573797678276
5,3,1378.5981163598226,0,1,615,11.252968760008418,3,0.5788617886178862,0.17579929882238518,0.7447154471544716,0.16097560975609757,0.0943089430894309
5,4,1229.7174530721727,0,1,629,11.374548550415915,3.014308426073132,0.5675675675675675,0.11395959092080105,0.7551669316375199,0.15421303656597773,0.09062003179650238
6,1,1028.9255751963285,0,0,355,11.25992994147616,3.045070422535211,0.5549295774647888,0.004618099741743457,0.6647887323943662,0.16901408450704225,0.16619718309859155
6,2,936.5610054958408,0,0,358,11.19925283676445,3.03072625698324,0.5363128491620112,-0.044856696929795284,0.6787709497206704,0.15363128491620112,0.16759776536312848
6,3,1278.6372364196088,0,1,345,11.112677637818802,3.0782608695652174,0.5478260869565217,-0.0317203892626405,0.672463768115942,0.1536231884057971,0.17391304347826086
6,4,1112.7859670206126,0,1,368,11.014967592422266,3.0652173913043477,0.5353260869565217,-0.08170950305778286,0.6739130434782609,0.15217391304347827,0.17391304347826086
7,1,758.3567892814252,0,0,798,12.001265377875042,3.011278195488722,0.5037593984962406,-0.2526487630008466,0.8721804511278195,0.07393483709273183,0.05388471177944862
