id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1012.0471623406681,1,0,273,11.773563661648254,2.8974358974358974,0.5421245421245421,-0.1868610394932314,0.8205128205128205,0.11721611721611722,0.06227106227106227
1,2,1061.8763994746,1,0,296,11.576179143173645,2.814189189189189,0.5236486486486487,-0.14525352654398443,0.8175675675675675,0.11824324324324324,0.06418918918918919
1,3,1205.8107252462469,1,1,300,11.61756133319762,2.8366666666666664,0.53,-0.15653065777292843,0.8366666666666667,0.11,0.05333333333333334
1,4,1282.0817048178653,1,1,307,11.803360013419566,2.8827361563517915,0.498371335504886,-0.17804206754114896,0.8534201954397395,0.09771986970684039,0.048859934853420196
2,1,913.2249826962195,0,0,561,11.50122810219917,2.9679144385026737,0.5721925133689839,0.11038319195922594,0.9090909090909091,0.06951871657754011,0.0213903743315508
2,2,1056.2564973053625,0,0,549,11.75102707912116,3.0255009107468123,0.5519125683060109,-0.018636318864767725,0.8961748633879781,0.07832422586520947,0.025500910746812388
2,3,1265.6122585069968,0,1,568,11.535450595559539,3.056338028169014,0.545774647887324,-0.020605888861715785,0.9066901408450704,0.07042253521126761,0.022887323943661973
2,4,1405.7860757983617,0,1,577,11.676504311144308,3,0.5511265164644714,-0.07188684224779997,0.9046793760831889,0.07105719237435008,0.024263431542461005
3,1,1083.3795976331708,0,0,775,11.13039152639576,2.9367741935483873,0.6154838709677419,0.301739182727995,0.7858064516129032,0.16,0.05419354838709677
3,2,1409.8213706255353,0,0,769,11.148405691091545,2.9856957087126137,0.6033810143042913,0.2603855109634449,0.7841352405721717,0.15734720416124837,0.05851755526657997
3,3,1412.0287108497116,0,1,737,11.26395810599005,2.985074626865672,0.5780189959294437,0.2059131744929115,0.7747625508819539,0.1614654002713704,0.06377204884667571
3,4,1669.7209980147459,0,1,745,11.151696925919367,3,0.5651006711409396,0.19582926102645165,0.7718120805369127,0.16375838926174496,0.06442953020134229
4,1,1063.084660356344,0,0,249,12.142380889037998,2.959839357429719,0.4578313253012048,-0.23327267176020403,0.7550200803212851,0.14859437751004015,0.0963855421686747
4,2,778.5935065050211,0,0,220,12.12881898627073,2.9909090909090907,0.45454545454545453,-0.1825164358146995,0.7636363636363637,0.1409090909090909,0.09545454545454546
4,3,1399.030038331855,0,1,255,11.82089337185519,2.9686274509803923,0.5058823529411764,-0.07733095658273355,0.7764705882352941,0.1411764705882353,0.08235294117647059
4,4,1098.2819141689943,0,1,257,12.005625561505786,2.859922178988327,0.4980544747081712,-0.13016401756743848,0.7704280155642024,0.1517509727626459,0.07782101167315175
5,1,854.5669062491964,0,0,843,11.665281948875364,2.965599051008304,0.5183867141162515,-0.02524857942463399,0.8113879003558719,0.10320284697508897,0.08540925266903915
5,2,981.6735409848867,0,0,878,11.69002674931413,3.0045558086560367,0.5182232346241458,-0.00873293846681706,0.816628701594533,0.0979498861047836,0.08542141230068337
5,3,1132.665756862061,0,1,863,11.664672276701157,3.040556199304751,0.5272305909617613,0.029388502316004105,0.8088064889918888,0.10428736964078796,0.08690614136732329
5,4,1245.492123555201,0,1,829,11.606903834392568,3.037394451145959,0.5247285886610374,0.014541441061271351,0.8154402895054282,0.09891435464414958,0.0856453558504222
6,1,840.5329195308836,0,0,352,11.33967843473406,2.997159090909091,0.6079545454545454,0.34146326616120637,0.6732954545454546,0.22727272727272727,0.09943181818181818
6,2,1184.3063046784907,0,0,340,11.260785248496008,3.0764705882352943,0.6176470588235294,0.3328260569094594,0.6588235294117647,0.23823529411764705,0.10294117647058823
6,3,1437.2362873492596,0,1,338,11.33523120122699,3.035502958579882,0.6153846153846154,0.30350578545819334,0.6775147928994083,0.22485207100591717,0.09763313609467456
6,4,1566.6103367681333,0,1,320,11.460932608104853,2.990625,0.59375,0.2255160020823049,0.6625,0.240625,0.096875
7,1,703.2818106977803,0,0,217,10.842206741461009,3.013824884792627,0.576036866359447,0.4067500251267862,0.7465437788018433,0.2073732718894009,0.04608294930875576
7,2,1115.3676265162749,0,0,214,11.136486028351667,3.014018691588785,0.5700934579439252,0.372483356838575,0.7523364485981309,0.205607476635514,0.04205607476635514
7,3,1441.4528178227301,0,1,208,11.043801738818416,3.0288461538461537,0.5673076923076923,0.32642834620372246,0.7548076923076923,0.20192307692307693,0.04326923076923077
7,4,1566.9282724810553,0,1,206,11.283463897628808,3.063106796116505,0.5631067961165048,0.27956452296287,0.7475728155339806,0.21359223300970873,0.038834951456310676
8,1,1109.7728838914431,1,0,189,11.219989402423657,3.0423280423280423,0.5555555555555556,-0.0036279891986916836,0.6349206349206349,0.2698412698412698,0.09523809523809523
8,2,1068.1038981277768,1,0,176,11.248484023100062,3.0113636363636362,0.5340909090909091,0.05478047036172475,0.6193181818181818,0.2784090909090909,0.10227272727272728
8,3,1243.0480566497238,1,1,211,11.32892330388523,2.971563981042654,0.5165876777251185,-0.05514147315585553,0.6398104265402843,0.26540284360189575,0.0947867298578199
8,4,1360.3716613393792,1,1,195,11.211497945674708,3.0256410256410255,0.5230769230769231,-0.023889862662224173,0.6358974358974359,0.26666666666666666,0.09743589743589744
9,1,784.3516468474152,0,0,563,11.651558372815941,3.049733570159858,0.5062166962699822,-0.05763403789129954,0.8419182948490231,0.08880994671403197,0.06927175843694494
9,2,914.9214398080919,0,0,559,11.688931572466924,3.046511627906977,0.5116279069767442,-0.03924100174012616,0.8497316636851521,0.08407871198568873,0.06618962432915922
9,3,1078.9550533270924,0,1,559,11.645364197365911,3.0089445438282647,0.518783542039356,-0.012603833584045364,0.8497316636851521,0.08765652951699464,0.0626118067978533
9,4,1044.6829984992144,0,1,594,11.789392011221006,3.0925925925925926,0.4797979797979798,-0.18087042825626562,0.8468013468013468,0.09427609427609428,0.058922558922558925
10,1,968.8419175892769,0,0,777,10.941233000422093,3.030888030888031,0.6087516087516087,0.4177804975637444,0.6550836550836551,0.25353925353925355,0.09137709137709138
10,2,1165.9084118836247,0,0,796,10.994544001365094,3.071608040201005,0.6030150753768844,0.38150473725826495,0.6432160804020101,0.2638190954773869,0.09296482412060302
10,3,1295.4731770043873,0,1,797,11.132889437695116,3.0652446675031366,0.6022584692597239,0.32919277888458937,0.6361355081555834,0.2672521957340025,0.09661229611041405
10,4,1270.9110916600175,0,1,792,11.146425892593763,3.0593434343434343,0.6035353535353535,0.32501262869360154,0.63510101010101,0.2727272727272727,0.09217171717171717
11,1,840.5520866232916,0,0,455,12.351610620856611,2.9296703296703295,0.432967032967033,-0.5148405328656335,0.46813186813186813,0.31648351648351647,0.2153846153846154
11,2,765.6364957532148,0,0,449,12.427692578382574,2.9465478841870825,0.44543429844098,-0.5052806558096088,0.48106904231625836,0.30734966592427615,0.21158129175946547
11,3,783.3891928682744,0,1,446,12.315716867718011,2.908071748878924,0.45739910313901344,-0.43735290111884506,0.48878923766816146,0.3004484304932735,0.21076233183856502
11,4,841.5964741714707,0,1,482,12.37239539766238,2.8941908713692945,0.45435684647302904,-0.42231891526148413,0.5020746887966805,0.2800829875518672,0.21784232365145229
12,1,961.9432111791311,0,0,435,12.119760386458735,3.1448275862068966,0.43908045977011495,-0.4071644430344905,0.7494252873563219,0.16091954022988506,0.0896551724137931
12,2,881.4715853296588,0,0,397,11.867121028589363,3.1486146095717884,0.4534005037783375,-0.3804240726316476,0.7455919395465995,0.15365239294710328,0.10075566750629723
12,3,848.5072108412459,0,1,375,11.926255381601052,3.1226666666666665,0.456,-0.3563221491564283,0.7333333333333333,0.15466666666666667,0.112
12,4,940.6170747297382,0,1,410,12.023622775221545,3.0658536585365854,0.45121951219512196,-0.3161016064067667,0.7365853658536585,0.14146341463414633,0.12195121951219512
13,1,1044.8804975864225,0,0,475,11.35385096103512,2.909473684210526,0.5852631578947368,0.14984944791126306,0.4147368421052632,0.4357894736842105,0.14947368421052631
13,2,1215.86966966669,0,0,477,11.404848838226508,2.958071278825996,0.570230607966457,0.14638220136375096,0.4109014675052411,0.45073375262054505,0.13836477987421383
13,3,1232.0628155872434,0,1,574,11.444000643212611,2.994773519163763,0.5679442508710801,0.17724763152016346,0.43205574912891986,0.41986062717770034,0.1480836236933798
13,4,1421.6714938551215,0,1,534,11.414845451472575,2.9737827715355807,0.5711610486891385,0.19336935230080465,0.4400749063670412,0.41385767790262173,0.14606741573033707
14,1,927.3242527479151,0,0,330,11.117230837663106,3.0939393939393938,0.5787878787878787,0.23975245736408066,0.7727272727272727,0.19696969696969696,0.030303030303030304
14,2,1280.8473121715713,0,0,317,11.079723256362675,3.0094637223974763,0.5962145110410094,0.25414850911570397,0.7760252365930599,0.19558359621451105,0.028391167192429023
14,3,1595.427438142175,0,1,302,10.969190538355935,2.9503311258278146,0.5993377483443708,0.2641656526453644,0.7748344370860927,0.1986754966887417,0.026490066225165563
14,4,1394.8157517686545,0,1,273,10.971054517258095,2.9853479853479854,0.5934065934065934,0.24586686350361642,0.7985347985347986,0.17216117216117216,0.029304029304029304
15,1,737.6854288019413,0,0,646,11.261384137075103,3.038699690402477,0.5030959752321982,-0.15388594668791625,0.7538699690402477,0.18421052631578946,0.06191950464396285
15,2,893.5716274391264,0,0,640,11.221816092439175,3.0390625,0.503125,-0.12683626614164464,0.75625,0.18125,0.0625
15,3,1050.4429076067581,0,1,661,11.355017807738271,3.0347957639939485,0.49016641452344933,-0.165758932474205,0.7473524962178517,0.18910741301059,0.06354009077155824
15,4,1149.8705575548213,0,1,633,11.434434761710113,3.0173775671406005,0.4976303317535545,-0.18196829146537802,0.7488151658767772,0.1911532385466035,0.06003159557661927
16,1,929.2462608801732,0,0,735,11.370409310752235,2.9768707482993197,0.5795918367346938,0.17316820029052196,0.48027210884353744,0.2639455782312925,0.25578231292517006
16,2,1243.8642047467438,0,0,784,11.553730237741421,2.955357142857143,0.5739795918367347,0.11590826322933666,0.475765306122449,0.27168367346938777,0.25255102040816324
16,3,1320.3540094252144,0,1,755,11.570045149193234,2.9417218543046357,0.5695364238410596,0.07603355914571504,0.47019867549668876,0.26887417218543047,0.2609271523178808
16,4,1594.9522127298476,0,1,719,11.659764640071025,2.9360222531293463,0.5605006954102921,0.04824493550832658,0.4659248956884562,0.26564673157162727,0.26842837273991654
17,1,695.3944767494637,0,0,103,11.381022904120254,2.8349514563106797,0.5339805825242718,0.19987969459514868,0.5145631067961165,0.17475728155339806,0.3106796116504854
17,2,1040.2337910320814,0,0,99,11.08001950530659,2.727272727272727,0.5454545454545454,0.24437335931711526,0.5151515151515151,0.1717171717171717,0.31313131313131315
17,3,1048.9649818576527,0,1,102,10.90490559090978,2.7549019607843137,0.5392156862745098,0.10998345995636828,0.5098039215686274,0.17647058823529413,0.3137254901960784
17,4,979.5142040186503,0,1,102,11.362096802710669,2.784313725490196,0.49019607843137253,0.04666591070371414,0.5196078431372549,0.17647058823529413,0.30392156862745096
18,1,747.3705279123066,0,0,279,11.114555000784529,2.946236559139785,0.5161290322580645,0.03054338658845499,0.7777777777777778,0.17562724014336917,0.04659498207885305
