id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,988.0174405243415,1,0,353,10.673562506943352,2.878186968838527,0.6657223796033994,0.48493003246049055,0.7365439093484419,0.17847025495750707,0.08498583569405099
1,2,1293.801695790935,1,0,354,10.910805469258404,2.92090395480226,0.652542372881356,0.38385248993025073,0.7203389830508474,0.18926553672316385,0.0903954802259887
1,3,1405.9586293399693,1,1,373,11.074353273767938,2.89544235924933,0.6273458445040214,0.2964625585805093,0.6568364611260054,0.225201072386059,0.11796246648793565
1,4,1476.2261268594532,1,1,405,11.171767290150777,2.8814814814814813,0.6024691358024692,0.17665004015890812,0.671604938271605,0.20987654320987653,0.11851851851851852
2,1,925.7204471194469,1,0,1142,11.381820609096206,2.9430823117338005,0.5376532399299475,0.08035904391002958,0.5875656742556917,0.287215411558669,0.12521891418563924
2,2,1196.512676955542,1,0,1141,11.561842668215597,2.98159509202454,0.530236634531113,-0.006403269108176629,0.581945661700263,0.2918492550394391,0.12620508326029797
2,3,1295.4885158399888,1,1,1187,11.475603521802407,3.025273799494524,0.5374894692502106,0.0045160899129002684,0.5973041280539174,0.2788542544229149,0.12384161752316765
2,4,1312.5425728654745,1,1,1174,11.384176601024393,3.0349233390119252,0.5374787052810903,0.014655747140179958,0.5945485519591142,0.282793867120954,0.12265758091993186
3,1,1119.5388353266576,1,0,242,11.440521444169917,3.169421487603306,0.5206611570247934,0.07838423772818626,0.7272727272727273,0.14049586776859505,0.1322314049586777
3,2,1290.673810258693,1,0,238,11.399161072772504,3.23109243697479,0.5294117647058824,0.12155605761062557,0.7352941176470589,0.12184873949579832,0.14285714285714285
3,3,1479.5571827940444,1,1,237,11.4505637458132,3.240506329113924,0.5316455696202531,0.08997781257256872,0.7383966244725738,0.12658227848101267,0.1350210970464135
3,4,1617.204589488798,1,1,223,11.490162649738826,3.2780269058295963,0.5426008968609866,0.10011880718960578,0.7354260089686099,0.12556053811659193,0.13901345291479822
4,1,729.7135116177557,0,0,151,11.462747927513103,2.9735099337748343,0.543046357615894,0.11543448614233846,0.7152317880794702,0.25165562913907286,0.033112582781456956
4,2,1006.9874515709593,0,0,164,11.366671192692564,2.8963414634146343,0.5304878048780488,0.14867770301338026,0.6890243902439024,0.2621951219512195,0.04878048780487805
4,3,1330.9629580087303,0,1,167,11.47942042240106,2.904191616766467,0.5329341317365269,0.17868996534983622,0.6646706586826348,0.281437125748503,0.05389221556886228
4,4,1119.1081289884187,0,1,167,11.013215710569703,2.8982035928143715,0.5209580838323353,0.13883562508118216,0.6586826347305389,0.281437125748503,0.059880239520958084
5,1,759.8943075270748,1,0,402,11.323379704118922,2.8681592039800994,0.5522388059701493,0.12926458141843963,0.6417910447761194,0.21393034825870647,0.14427860696517414
5,2,972.4734067201065,1,0,413,11.378886485366552,2.8861985472154963,0.5399515738498789,0.10430049998024747,0.6513317191283293,0.20823244552058112,0.14043583535108958
5,3,1122.4015466020328,1,1,399,11.321891523325734,2.887218045112782,0.5263157894736842,0.07823613289256114,0.6541353383458647,0.21553884711779447,0.13032581453634084
5,4,1537.2479598423793,1,1,405,11.300587458925866,2.945679012345679,0.5259259259259259,0.02941238887810575,0.6320987654320988,0.23209876543209876,0.13580246913580246
6,1,1038.3409642893894,0,0,821,11.624364128442686,3.0730816077953715,0.48112058465286234,0.009099428700174897,0.6772228989037758,0.24725943970767356,0.07551766138855055
6,2,935.2691863065392,0,0,897,11.499948353935096,3.071348940914158,0.4916387959866221,0.01671903970318425,0.6822742474916388,0.24860646599777034,0.06911928651059086
6,3,1032.9646117523419,0,1,895,11.495048290214308,3.059217877094972,0.49050279329608937,0.02980815900002133,0.6826815642458101,0.25027932960893856,0.0670391061452514
6,4,1318.9600557459373,0,1,880,11.55245102205597,3.0204545454545455,0.49886363636363634,0.026389101029579743,0.6931818181818182,0.2431818181818182,0.06363636363636363
7,1,770.6624715800478,1,0,548,11.650406796198183,3.02007299270073,0.5091240875912408,-0.20339455401457116,0.6313868613138686,0.145985401459854,0.22262773722627738
7,2,996.2553985675453,1,0,557,11.77933259197239,3.0754039497307,0.5080789946140036,-0.22706566316192378,0.63016157989228,0.1436265709156194,0.22621184919210055
7,3,912.7550776671895,1,1,515,11.792645976190217,3.0466019417475727,0.49902912621359224,-0.2332863683456486,0.6310679611650486,0.13980582524271845,0.229126213592233
7,4,1107.718386652637,1,1,522,11.636519835092557,3.0172413793103448,0.5057471264367817,-0.16727971457783689,0.6245210727969349,0.14559386973180077,0.22988505747126436
8,1,778.136590778705,1,0,436,11.358992861496057,2.9220183486238533,0.5527522935779816,0.0076018936733651425,0.7178899082568807,0.13073394495412843,0.15137614678899083
8,2,979.3183273073782,1,0,410,11.348564719292716,2.921951219512195,0.5560975609756098,0.033179588468504086,0.7268292682926829,0.12439024390243902,0.14878048780487804
8,3,1147.7529030302935,1,1,395,11.383103070279345,2.9518987341772154,0.5670886075949367,0.06280559695731325,0.7367088607594937,0.13164556962025317,0.13164556962025317
8,4,1108.1353312063077,1,1,384,11.42473608484188,2.9322916666666665,0.5494791666666666,0.010691915446263531,0.7526041666666666,0.13020833333333334,0.1171875
9,1,913.5738703260768,0,0,1059,11.42562556494156,3.040604343720491,0.5712936732766761,0.1466512785692851,0.6090651558073654,0.2728989612842304,0.11803588290840415
9,2,1036.8802284343294,0,0,1064,11.499968643255084,2.9990601503759398,0.5554511278195489,0.07172720480992266,0.625,0.2650375939849624,0.1099624060150376
9,3,1072.0845682644263,0,1,1107,11.64062150587438,3.012646793134598,0.5194218608852755,-0.09061801072394629,0.6296296296296297,0.2646793134598013,0.10569105691056911
9,4,1168.0771338855268,0,1,1102,11.593738046950131,3.0326678765880217,0.5245009074410163,-0.06726304049435419,0.6261343012704175,0.2658802177858439,0.10798548094373865
10,1,893.5793631795418,0,0,643,10.918468430088987,2.911353032659409,0.5909797822706065,0.40677904673057963,0.6065318818040435,0.24883359253499224,0.14463452566096424
10,2,1045.226706101307,0,0,645,10.917425316441365,2.841860465116279,0.5906976744186047,0.3899171337780969,0.6093023255813953,0.24496124031007752,0.14573643410852713
10,3,1362.7072362813049,0,1,632,11.082366927777645,2.8180379746835444,0.5806962025316456,0.33698501702200173,0.6044303797468354,0.25,0.14556962025316456
10,4,1395.7704353428642,0,1,690,11.032659299561145,2.827536231884058,0.5652173913043478,0.2903539277241733,0.6101449275362318,0.24492753623188407,0.14492753623188406
11,1,590.689454891451,1,0,371,11.227468751436362,2.975741239892183,0.5633423180592992,0.20881661806329793,0.6792452830188679,0.22371967654986524,0.09703504043126684
11,2,1317.049751250608,1,0,437,11.161698303307015,2.9565217391304346,0.5240274599542334,0.14292113247157698,0.6864988558352403,0.20594965675057209,0.10755148741418764
11,3,1375.1935575410103,1,1,431,11.113155237324671,2.9907192575406034,0.5382830626450116,0.1362777196905151,0.6844547563805105,0.20649651972157773,0.10904872389791183
11,4,1427.4565540843637,1,1,420,11.06063857237279,2.933333333333333,0.5476190476190477,0.13338450537455254,0.6928571428571428,0.1976190476190476,0.10952380952380952
12,1,970.9824836278132,0,0,777,11.567006116470187,3.1093951093951095,0.5508365508365508,-0.012345116886466632,0.5431145431145431,0.3268983268983269,0.12998712998713
12,2,936.0743958792049,0,0,780,11.540621006197476,3.1076923076923078,0.5538461538461539,-0.022711857956857498,0.5371794871794872,0.3294871794871795,0.13333333333333333
12,3,1118.6181114552169,0,1,806,11.504141398691827,3.042183622828784,0.5446650124069479,-0.0530457435652316,0.5421836228287841,0.33126550868486354,0.12655086848635236
12,4,1090.0863016238964,0,1,844,11.566764792811068,3,0.5272511848341233,-0.07321312658870628,0.5296208530805687,0.33767772511848343,0.13270142180094788
13,1,657.0661683138293,0,0,248,13.059579764318148,3.153225806451613,0.4274193548387097,-0.5322969583410673,0.8669354838709677,0.0967741935483871,0.036290322580645164
13,2,721.9479959066642,0,0,238,12.816551103587797,3.197478991596639,0.4369747899159664,-0.4543721977320163,0.8697478991596639,0.08823529411764706,0.04201680672268908
13,3,751.489504824254,0,1,240,12.979676453368366,3.0083333333333333,0.42916666666666664,-0.45803473360780095,0.875,0.07916666666666666,0.04583333333333333
13,4,781.1938651595797,0,1,281,12.974583238421719,2.9715302491103204,0.3879003558718861,-0.5688386176357012,0.8576512455516014,0.08540925266903915,0.05693950177935943
14,1,755.1725535628836,1,0,425,12.379961891715716,2.9552941176470586,0.5035294117647059,-0.28237976494228983,0.88,0.04941176470588235,0.07058823529411765
14,2,847.8634756264967,1,0,434,12.187667976734685,2.956221198156682,0.511520737327189,-0.1975548123433228,0.8755760368663594,0.05069124423963134,0.07373271889400922
14,3,866.6711222416295,1,1,435,12.170522307493895,2.9563218390804598,0.5241379310344828,-0.2246906820533752,0.8804597701149425,0.052873563218390804,0.06666666666666667
14,4,1010.494015550983,1,1,438,12.216736575349952,2.9452054794520546,0.5228310502283106,-0.22034159521300506,0.8789954337899544,0.05251141552511415,0.0684931506849315
15,1,1008.7649453581631,0,0,213,11.901825621720679,2.924882629107981,0.5211267605633803,-0.058855758874199034,0.7793427230046949,0.14084507042253522,0.07981220657276995
15,2,1112.8697158587709,0,0,223,11.630610387694444,2.9461883408071747,0.5291479820627802,0.010177255502237813,0.7443946188340808,0.16591928251121077,0.08968609865470852
15,3,1139.3861277562976,0,1,219,11.532995556067519,2.963470319634703,0.5388127853881278,-0.024236157173195928,0.7397260273972602,0.1735159817351598,0.0867579908675799
15,4,1270.7519997442735,0,1,213,11.547263521375857,2.971830985915493,0.539906103286385,-0.04112080502035183,0.7511737089201878,0.16901408450704225,0.07981220657276995
16,1,848.6392574801382,1,0,1099,11.31807131596978,3.0218380345768883,0.5468607825295724,0.10648797128715173,0.5814376706096451,0.3685168334849864,0.05004549590536852
16,2,1142.4157490252423,1,0,1133,11.345249535212615,3.025595763459841,0.5375110326566638,0.09631409291291432,0.5860547219770521,0.3680494263018535,0.04589585172109444
16,3,1160.4466328145475,1,1,1166,11.45362229094773,3.0377358490566038,0.5317324185248714,0.047964274277398626,0.5960548885077187,0.35506003430531735,0.04888507718696398
16,4,1410.976297116407,1,1,1114,11.431423627856198,3.0323159784560145,0.533213644524237,0.06843351024540723,0.585278276481149,0.3635547576301616,0.05116696588868941
17,1,740.1490526865425,0,0,141,11.307555683722326,3.1773049645390072,0.574468085106383,0.11493600776654074,0.8014184397163121,0.1702127659574468,0.028368794326241134
17,2,960.1046521809833,0,0,151,11.263496969249656,3.198675496688742,0.5695364238410596,0.07433536649711735,0.8211920529801324,0.152317880794702,0.026490066225165563
17,3,1211.3830582480264,0,1,138,11.299113065911536,3.13768115942029,0.6086956521739131,0.11112257472398351,0.8333333333333334,0.14492753623188406,0.021739130434782608
17,4,1264.135556957451,0,1,133,11.330623564613722,3.1954887218045114,0.6240601503759399,0.1248975394070603,0.8345864661654135,0.14285714285714285,0.022556390977443608
18,1,1055.4842767994617,0,0,921,11.045100875846307,3.036916395222584,0.6308360477741585,0.5521707573374561,0.7068403908794788,0.17263843648208468,0.12052117263843648
18,2,1343.5021384985926,0,0,926,10.882718707009667,3.0345572354211665,0.6166306695464363,0.5439256458002949,0.7095032397408207,0.17602591792656588,0.11447084233261338
18,3,1609.2878145022282,0,1,950,10.996822146917248,3.011578947368421,0.6021052631578947,0.4864896272810125,0.7094736842105264,0.17789473684210527,0.11263157894736842
18,4,1826.4955807114065,0,1,900,10.91576906502679,3.0055555555555555,0.5855555555555556,0.44995021444053623,0.7111111111111111,0.17444444444444446,0.11444444444444445
19,1,928.1006786568653,0,0,486,10.859582823897737,2.9753086419753085,0.6378600823045267,0.525571442527969,0.8004115226337448,0.12551440329218108,0.07407407407407407
19,2,1459.7766100859037,0,0,469,10.794078193565865,3.014925373134328,0.6439232409381663,0.529367049088117,0.7974413646055437,0.1300639658848614,0.07249466950959488
19,3,1430.8808337500345,0,1,464,10.880638490117793,3.023706896551724,0.6336206896551724,0.43411826141985843,0.7823275862068966,0.13793103448275862,0.07974137931034483
19,4,1600.0640472224763,0,1,452,11.116678584067579,2.993362831858407,0.6261061946902655,0.34520766168099726,0.7920353982300885,0.1415929203539823,0.06637168141592921
20,1,1082.5677864102947,0,0,200,11.302450131635027,3.245,0.625,0.336973632015459,0.61,0.23,0.16
20,2,1207.7515022157052,0,0,233,11.191949190033808,3.2103004291845494,0.6351931330472103,0.286751118786768,0.6094420600858369,0.2317596566523605,0.15879828326180256
20,3,1266.7098677593278,0,1,236,11.118595862244026,3.2033898305084745,0.6271186440677966,0.2582137969658342,0.6016949152542372,0.2330508474576271,0.1652542372881356
20,4,1507.9465769732337,0,1,244,11.160144596110426,3.1598360655737703,0.610655737704918,0.17841847200396535,0.6229508196721312,0.22131147540983606,0.1557377049180328
21,1,682.2263117394152,1,0,161,11.490422531010179,2.9254658385093166,0.5031055900621118,0.02146034462570675,0.5527950310559007,0.2422360248447205,0.20496894409937888
21,2,952.4469370502582,1,0,150,11.58502748295329,2.9266666666666667,0.5266666666666666,0.04391407610078507,0.56,0.24,0.2
21,3,1118.8912242365113,1,1,138,11.737929017139555,3,0.5362318840579711,0.05507204251301507,0.5507246376811594,0.2536231884057971,0.1956521739130435
21,4,1131.8121222966672,1,1,137,11.960324083620359,2.9854014598540144,0.5401459854014599,0.10106088098555216,0.5693430656934306,0.24817518248175183,0.18248175182481752
22,1,931.719782375557,0,0,313,12.151491053360807,2.8242811501597442,0.5143769968051118,0.19591050923243228,0.6900958466453674,0.14057507987220447,0.16932907348242812
22,2,1190.8232233542335,0,0,324,12.1557844809964,2.9598765432098766,0.5123456790123457,0.1557191975748725,0.7037037037037037,0.12345679012345678,0.1728395061728395
22,3,1175.0516583071199,0,1,315,12.241723704473767,2.9365079365079363,0.5333333333333333,0.13645393928134367,0.7015873015873015,0.12380952380952381,0.1746031746031746
22,4,1375.2698415042132,0,1,298,12.240366879608656,2.9194630872483223,0.5335570469798657,0.13381136125264695,0.7046979865771812,0.12751677852348994,0.16778523489932887
23,1,850.7960447611351,0,0,457,12.006983878269113,3.076586433260394,0.45951859956236324,-0.11107010931084098,0.824945295404814,0.14660831509846828,0.028446389496717725
23,2,834.7243638912481,0,0,477,11.831093804939556,3.0335429769392035,0.46750524109014674,-0.09279331132977157,0.8448637316561844,0.129979035639413,0.025157232704402517
23,3,788.4545071107265,0,1,492,11.787249779728212,2.9857723577235773,0.4735772357723577,-0.13211543396181727,0.8475609756097561,0.13008130081300814,0.022357723577235773
23,4,1021.4813457572822,0,1,470,11.737493516930972,2.9638297872340424,0.48936170212765956,-0.07655657249266395,0.8531914893617021,0.1276595744680851,0.019148936170212766
24,1,842.5720257127381,0,0,394,11.175526357625328,3.0558375634517767,0.6091370558375635,0.32398689375278295,0.748730964467005,0.17766497461928935,0.07360406091370558
24,2,1188.4258812950143,0,0,401,11.099596190897971,3.002493765586035,0.6109725685785536,0.3068768561721436,0.7456359102244389,0.17955112219451372,0.07481296758104738
24,3,1261.9545337812838,0,1,395,11.379074861698754,3.0354430379746837,0.5924050632911393,0.21695858554553632,0.739240506329114,0.18227848101265823,0.07848101265822785
