id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,918.6115533441291,1,0,1058,11.182231988648203,3.0661625708884688,0.5519848771266541,0.20498669416477036,0.7344045368620038,0.1937618147448015,0.07183364839319471
1,2,1422.2069936901812,1,0,1067,11.213839847534606,3.0309278350515463,0.5360824742268041,0.1742567202938578,0.7403936269915652,0.1836925960637301,0.075913776944704775
1,3,1462.393164162014,1,1,1088,11.642050782358842,3.0082720588235294,0.5119485294117647,-0.004985491616417241,0.7481617647058824,0.1792279411764706,0.07261029411764706
1,4,1469.5871946245106,1,1,1062,11.550407451524228,3.0131826741996233,0.5094161958568738,-0.004124176759874915,0.7495291902071564,0.1760828625235405,0.0743879472693032
2,1,739.5826856346614,0,0,180,11.785861327210602,2.8666666666666667,0.5833333333333334,0.061916824977877115,0.8444444444444444,0.06666666666666667,0.08888888888888889
2,2,823.4129045984355,0,0,216,11.63498596875713,2.800925925925926,0.5601851851851852,0.055428615892075164,0.8194444444444444,0.08796296296296297,0.09259259259259259
2,3,1091.0989998577927,0,1,212,11.420158128639148,2.8726415094339623,0.5424528301886793,0.06489254931911574,0.8349056603773585,0.07075471698113207,0.09433962264150944
2,4,1264.6648394001327,0,1,218,11.514921140186285,2.830275229357798,0.5412844036697247,0.14622691241391894,0.8165137614678899,0.0779816513761468,0.10550458715596331
3,1,948.9999670002879,0,0,1540,10.97157367999091,3.0032467532467533,0.5857142857142857,0.295751621161085,0.6331168831168831,0.2597402597402597,0.10714285714285714
3,2,1306.7755846418786,0,0,1522,10.943802713410284,2.9914586070959266,0.5854139290407359,0.2798237173483712,0.6320630749014454,0.259526938239159,0.10840998685939553
3,3,1390.9364765489872,0,1,1498,11.090608177423476,2.987316421895861,0.5707610146862483,0.23196360953503603,0.6255006675567423,0.2656875834445928,0.10881174899866489
3,4,1533.8450583870783,0,1,1507,11.132581751346205,3.0099535500995356,0.5680159256801592,0.172965515721135,0.6237558062375581,0.2667551426675514,0.10948905109489052
4,1,698.3722277334246,0,0,266,11.3233072730046,3.0714285714285716,0.5150375939849624,-0.361895694363584,0.7706766917293233,0.16917293233082706,0.06015037593984962
4,2,1095.3988004932705,0,0,266,11.264206381296141,3.0902255639097747,0.5338345864661654,-0.32778475128091206,0.7631578947368421,0.18045112781954886,0.05639097744360902
4,3,934.4598848761201,0,1,269,11.18263066574079,3.0817843866171004,0.5278810408921933,-0.3432149655135315,0.7695167286245354,0.18215613382899629,0.048327137546468404
4,4,1011.3263082144372,0,1,253,11.279529411749168,3.0632411067193677,0.541501976284585,-0.31504437477791747,0.766798418972332,0.1857707509881423,0.04743083003952569
5,1,687.3051144786475,0,0,220,11.167939981604956,2.8636363636363638,0.5318181818181819,0.09612738197574193,0.6590909090909091,0.09090909090909091,0.25
5,2,897.0996724496904,0,0,220,11.092441472508566,2.890909090909091,0.5590909090909091,0.09531068432857805,0.6727272727272727,0.08636363636363636,0.2409090909090909
5,3,928.6549114780893,0,1,221,11.189453558772227,2.8552036199095023,0.5475113122171946,0.03645856496247671,0.6470588235294118,0.09049773755656108,0.26244343891402716
5,4,990.0653389052134,0,1,305,11.649465437032076,2.783606557377049,0.5114754098360655,-0.17068506165549435,0.6557377049180327,0.13114754098360656,0.21311475409836064
6,1,641.8192233507821,1,0,101,11.664024789659303,3.0495049504950495,0.5346534653465347,-0.10082208577818956,0.5643564356435643,0.297029702970297,0.13861386138613863
6,2,1000.3129797154348,1,0,118,11.539621085683784,3.0508474576271185,0.5508474576271186,-0.14886114867391836,0.5508474576271186,0.3135593220338983,0.13559322033898305
6,3,1190.844715060241,1,1,118,11.438454721096056,3.042372881355932,0.5169491525423728,-0.2295619500801121,0.576271186440678,0.2966101694915254,0.1271186440677966
6,4,1406.0964324399968,1,1,115,11.53778410262263,3.0956521739130434,0.48695652173913045,-0.24402718806801474,0.591304347826087,0.2956521739130435,0.11304347826086956
7,1,865.146818506595,0,0,2283,11.441249640298432,2.9614542268944373,0.5400788436268068,0.03976719539587072,0.7052124397722295,0.24529128339903636,0.04949627682873412
7,2,1032.3180503480417,0,0,2216,11.483824391358372,2.954873646209386,0.5388086642599278,0.03128026202579896,0.7075812274368231,0.24142599277978338,0.050992779783393505
7,3,1196.106855776101,0,1,2121,11.469791579892481,2.942008486562942,0.5337105139085337,0.028363232761877508,0.7048561999057048,0.24658180103724658,0.04856199905704856
7,4,1289.3421372800192,0,1,2144,11.542837167681386,2.9659514925373136,0.5293843283582089,-0.0030518622413621666,0.7033582089552238,0.25,0.04664179104477612
