id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,797.7473352858051,0,0,301,11.365303401830221,2.9335548172757475,0.5448504983388704,0.19122104219443473,0.6677740863787376,0.1893687707641196,0.14285714285714285
1,2,987.0572388844369,0,0,294,11.555568594807463,2.9183673469387754,0.5408163265306123,0.17137281308009072,0.6632653061224489,0.19047619047619047,0.14625850340136054
1,3,1319.2693847473174,0,1,287,11.613528702412871,2.867595818815331,0.5400696864111498,0.2035721862640659,0.662020905923345,0.1916376306620209,0.14634146341463414
1,4,1595.3972154288851,0,1,285,11.605383569801349,2.8666666666666667,0.5157894736842106,0.14220967619156233,0.6701754385964912,0.18947368421052632,0.14035087719298245
2,1,1001.357365426531,0,0,392,11.339635200589846,2.933673469387755,0.5688775510204082,0.20077126653685862,0.5382653061224489,0.3010204081632653,0.16071428571428573
2,2,1224.1716929705997,0,0,388,11.546141782612999,2.865979381443299,0.5747422680412371,0.11593342928202667,0.5412371134020618,0.29381443298969073,0.16494845360824742
2,3,1308.6874490486975,0,1,456,11.410432147242203,2.875,0.5789473684210527,0.048109642891496114,0.5307017543859649,0.3201754385964912,0.14912280701754385
2,4,1599.0728654700217,0,1,455,11.488825073848918,2.9054945054945054,0.5934065934065934,-0.00409920598999257,0.5362637362637362,0.31868131868131866,0.14505494505494507
3,1,863.5828693491748,1,0,587,12.350060719170342,2.909710391822828,0.424190800681431,-0.5883809478071994,0.6030664395229983,0.28960817717206133,0.10732538330494037
3,2,856.097487060423,1,0,550,12.425103357617877,2.910909090909091,0.4290909090909091,-0.5734804347806393,0.5927272727272728,0.3018181818181818,0.10545454545454545
3,3,922.5448139071337,1,1,533,12.31909207598098,2.9380863039399623,0.42964352720450283,-0.5558786686069228,0.5853658536585366,0.30393996247654786,0.11069418386491557
3,4,1012.9090486574473,1,1,543,12.28491486613904,2.972375690607735,0.429097605893186,-0.5398663942002169,0.5911602209944752,0.2965009208103131,0.11233885819521179
4,1,646.8427203768463,0,0,466,12.506516824559332,2.9012875536480687,0.3948497854077253,-0.7031641475231362,0.7746781115879828,0.13304721030042918,0.09227467811158799
4,2,718.816318866153,0,0,459,12.36519370478767,2.895424836601307,0.39869281045751637,-0.6494881302974469,0.7843137254901961,0.11982570806100218,0.09586056644880174
4,3,740.4413351633916,0,1,475,12.168638756798803,2.945263157894737,0.4168421052631579,-0.5521482699051075,0.7810526315789473,0.12,0.09894736842105263
4,4,816.8820433554469,0,1,468,11.983249171579477,2.925213675213675,0.4252136752136752,-0.496091433084198,0.7970085470085471,0.1111111111111111,0.09188034188034189
