id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,760.9575787344396,0,0,305,11.72426021306246,3.00327868852459,0.4524590163934426,-0.06630761020429166,0.8163934426229508,0.1180327868852459,0.06557377049180328
1,2,958.5441250309655,0,0,382,11.998210362308395,3.054973821989529,0.4319371727748691,-0.37890901961301854,0.8167539267015707,0.1099476439790576,0.07329842931937172
1,3,894.4989528725041,0,1,367,12.02062110075919,3.076294277929155,0.4196185286103542,-0.32863526778097524,0.8147138964577657,0.11444141689373297,0.07084468664850137
1,4,1097.1413535866122,0,1,389,11.918573263055162,3.0359897172236505,0.43444730077120824,-0.2692514608723339,0.8174807197943444,0.11568123393316196,0.06683804627249357
2,1,841.6517846305491,1,0,408,11.8863418563733,3.0294117647058822,0.5147058823529411,-0.15585570241171454,0.6862745098039216,0.2549019607843137,0.058823529411764705
2,2,1000.0351346032932,1,0,376,11.864743052479108,3.0425531914893615,0.5292553191489362,-0.12156123288274057,0.6835106382978723,0.2579787234042553,0.05851063829787234
2,3,1136.4314442978966,1,1,384,11.722060652786507,3.015625,0.5182291666666666,-0.10406281887519558,0.6640625,0.2734375,0.0625
2,4,1387.496402388007,1,1,375,11.651951106288948,3.005333333333333,0.5093333333333333,-0.10106614930593037,0.6773333333333333,0.2613333333333333,0.06133333333333333
3,1,834.0607315067807,1,0,194,11.384652905111588,2.917525773195876,0.5515463917525774,0.16581356951219134,0.5309278350515464,0.27835051546391754,0.19072164948453607
3,2,1138.3105205459715,1,0,189,11.23395931689711,2.9735449735449735,0.5608465608465608,0.19934712279709887,0.5343915343915344,0.2857142857142857,0.17989417989417988
3,3,1123.5668791919522,1,1,211,11.407768818200475,3,0.5355450236966824,0.14015912156781982,0.4928909952606635,0.3175355450236967,0.1895734597156398
3,4,1247.7736253401988,1,1,220,11.457267495863128,2.9727272727272727,0.5590909090909091,0.06193015751692744,0.5045454545454545,0.3181818181818182,0.17727272727272728
4,1,951.3081860210013,0,0,2282,11.297825348946601,2.9609991235758106,0.5407537248028046,0.09878545033448348,0.7611744084136722,0.10297984224364592,0.13584574934268187
4,2,1117.4546862975114,0,0,2272,11.324783121809507,2.9652288732394365,0.5400528169014085,0.09421871250938826,0.7596830985915493,0.10299295774647887,0.13732394366197184
4,3,1193.0654342151095,0,1,2256,11.340416479878218,2.9507978723404253,0.5283687943262412,0.06297106139066376,0.7606382978723404,0.10593971631205673,0.13342198581560283
4,4,1321.984278339191,0,1,2228,11.41939777130359,2.9690305206463194,0.5098743267504489,0.01981406194071191,0.7679533213644524,0.10233393177737882,0.12971274685816875
5,1,884.3546104820225,0,0,983,10.943888198193855,2.950152594099695,0.5971515768056969,0.38560433678965433,0.8158697863682605,0.13326551373346898,0.0508646998982706
5,2,1057.915356162788,0,0,966,10.816945956800541,2.917184265010352,0.5942028985507246,0.388848722689107,0.8084886128364389,0.13354037267080746,0.057971014492753624
5,3,1198.5334364279959,0,1,942,10.90155534210443,2.918259023354565,0.5806794055201698,0.3543466753968967,0.8089171974522293,0.13694267515923567,0.054140127388535034
5,4,1558.83060007056,0,1,925,10.970182646328468,2.88,0.5816216216216217,0.3079082676404989,0.8162162162162162,0.12864864864864864,0.055135135135135134
6,1,647.1089565690307,0,0,394,12.265763336570858,3.0710659898477157,0.4847715736040609,-0.38130120249474825,0.7690355329949239,0.12944162436548223,0.10152284263959391
6,2,737.2140760915927,0,0,381,12.190294931419514,3.062992125984252,0.47244094488188976,-0.36823518527501886,0.7559055118110236,0.13123359580052493,0.11286089238845144
6,3,1068.8938629914596,0,1,443,11.972324661838915,3.0451467268623027,0.49435665914221216,-0.2687288794046823,0.7516930022573364,0.13769751693002258,0.11060948081264109
6,4,895.8347881635501,0,1,432,12.098359524833722,3.0462962962962963,0.5092592592592593,-0.25452085946680536,0.7476851851851852,0.1527777777777778,0.09953703703703703
7,1,706.777363595976,1,0,918,12.001768483299138,3.037037037037037,0.46296296296296297,-0.2982100945588349,0.5708061002178649,0.3311546840958606,0.09803921568627451
7,2,971.2856508916067,1,0,900,11.943240630680004,3.017777777777778,0.4711111111111111,-0.24641998150041666,0.5755555555555556,0.3333333333333333,0.09111111111111111
7,3,1010.1727554808965,1,1,878,11.857414694598019,3.020501138952164,0.4806378132118451,-0.17616220660078394,0.5740318906605922,0.3325740318906606,0.09339407744874716
7,4,1135.7131436369777,1,1,849,11.926980383986015,3.004711425206125,0.4734982332155477,-0.2073554383787311,0.5653710247349824,0.3415783274440518,0.09305064782096584
