id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,709.7333107759238,0,0,160,11.980304497754739,3.09375,0.54375,0.18888097210747987,0.85625,0.0375,0.10625
1,2,1042.5284733575008,0,0,159,12.054782804930419,3.069182389937107,0.5220125786163522,0.11001520377307922,0.8553459119496856,0.03773584905660377,0.1069182389937107
1,3,1192.8016885271472,0,1,159,12.11093682863209,2.9559748427672954,0.5031446540880503,0.007210925577404267,0.8616352201257862,0.031446540880503145,0.1069182389937107
1,4,1201.600130214189,0,1,157,11.976709146779953,2.9936305732484074,0.5031847133757962,-0.014318897328285621,0.8535031847133758,0.03821656050955414,0.10828025477707007
2,1,680.427789183688,1,0,144,10.982315985503089,2.7569444444444446,0.6111111111111112,0.451759844405332,0.5902777777777778,0.2708333333333333,0.1388888888888889
2,2,885.8253651830548,1,0,171,10.953445888619308,2.6783625730994154,0.5614035087719298,0.28774212820051726,0.5906432748538012,0.26900584795321636,0.14035087719298245
2,3,1161.7648592342846,1,1,158,10.830773525748494,2.7531645569620253,0.5759493670886076,0.319598830477176,0.569620253164557,0.2974683544303797,0.13291139240506328
2,4,1103.726997128741,1,1,169,11.120373336916318,2.7455621301775146,0.5680473372781065,0.21345105997040897,0.5798816568047337,0.28994082840236685,0.1301775147928994
3,1,1179.1019655261628,0,0,1096,11.01053732939637,3.0775547445255476,0.5903284671532847,0.29659680865221555,0.7618613138686131,0.125,0.11313868613138686
3,2,1196.2517211745746,0,0,1109,11.035163684437483,3.084761045987376,0.5861136158701533,0.2552269369087499,0.7655545536519387,0.12173128944995491,0.1127141568981064
3,3,1394.9780985256614,0,1,1056,11.156727085957336,3.096590909090909,0.5833333333333334,0.22729947476665155,0.759469696969697,0.12026515151515152,0.12026515151515152
3,4,1489.1927650691775,0,1,1060,11.248548146425518,3.119811320754717,0.5745283018867925,0.21835293628693667,0.7575471698113208,0.12075471698113208,0.12169811320754717
4,1,783.2052102966665,1,0,428,11.303739567831471,2.985981308411215,0.5771028037383178,0.22015401935904874,0.45560747663551404,0.4485981308411215,0.09579439252336448
4,2,1258.1872237108003,1,0,417,11.27778521249965,3.0191846522781773,0.5707434052757794,0.21685292418439608,0.45083932853717024,0.4556354916067146,0.09352517985611511
4,3,1529.8767907885092,1,1,393,11.281480760347163,2.9974554707379135,0.5674300254452926,0.2021286603969101,0.4402035623409669,0.4707379134860051,0.089058524173028
4,4,1636.1743259278933,1,1,374,11.359096132663948,2.9893048128342246,0.5721925133689839,0.17548868032652995,0.4358288770053476,0.4732620320855615,0.09090909090909091
