id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,725.0991666711747,1,0,755,11.950541953011655,2.9880794701986755,0.45298013245033114,-0.41058224753196715,0.6940397350993377,0.23841059602649006,0.06754966887417219
1,2,824.8314578586087,1,0,763,11.890496235465957,2.981651376146789,0.45609436435124506,-0.39212505142067394,0.6998689384010485,0.22804718217562253,0.07208387942332896
1,3,940.1325046697899,1,1,753,12.010284337437303,2.957503320053121,0.45152722443559096,-0.4415668149330247,0.7065073041168659,0.22709163346613545,0.06640106241699867
1,4,1016.3811570176986,1,1,723,12.090096034046804,2.972337482710927,0.4467496542185339,-0.4931911008909876,0.6984785615491009,0.22959889349930843,0.07192254495159059
2,1,1085.4718307680446,1,0,265,11.125386011281805,2.981132075471698,0.6075471698113207,0.3584176371506895,0.6415094339622641,0.23773584905660378,0.12075471698113208
2,2,1382.9825985002797,1,0,249,11.19460318173967,2.9518072289156625,0.6104417670682731,0.33131232784712566,0.6144578313253012,0.2570281124497992,0.1285140562248996
2,3,1713.7358295829229,1,1,229,11.133888009894806,3.056768558951965,0.5938864628820961,0.30107711794367836,0.6069868995633187,0.2663755458515284,0.12663755458515283
2,4,1222.3596469542015,1,1,290,11.425038892555019,3.0689655172413794,0.5793103448275863,0.12607527979335012,0.6068965517241379,0.25517241379310346,0.13793103448275862
3,1,752.0778932015296,1,0,223,11.4585763023072,3.0582959641255605,0.5201793721973094,0.007952319061743837,0.8026905829596412,0.12556053811659193,0.07174887892376682
3,2,1084.1940272125087,1,0,217,11.393354518471414,3.046082949308756,0.5207373271889401,0.008624323748714427,0.7972350230414746,0.1336405529953917,0.06912442396313365
3,3,1508.4974723708413,1,1,202,11.266092941400355,3.1534653465346536,0.5346534653465347,-0.010749806808602004,0.7970297029702971,0.12376237623762376,0.07920792079207921
3,4,1316.422514669327,1,1,198,11.149017983980823,3.176767676767677,0.5202020202020202,-0.0420703235329717,0.8080808080808081,0.1111111111111111,0.08080808080808081
4,1,618.9201896562372,0,0,361,11.942048406409425,2.96398891966759,0.49584487534626037,-0.24806933106842136,0.5734072022160664,0.1634349030470914,0.2631578947368421
4,2,734.8957706459728,0,0,385,12.00582659057587,2.9194805194805196,0.4649350649350649,-0.35359258019529327,0.5792207792207792,0.16363636363636364,0.2571428571428571
4,3,729.4695750517993,0,1,395,11.930591907791456,2.9316455696202532,0.47848101265822784,-0.3496536664345109,0.5822784810126582,0.15949367088607594,0.2582278481012658
4,4,992.767844386434,0,1,411,11.93723963457336,2.965936739659367,0.4720194647201946,-0.3741379999961004,0.5669099756690997,0.14841849148418493,0.2846715328467153
5,1,598.3198966764573,1,0,205,12.107254436401451,3.1219512195121952,0.45365853658536587,-0.2710010501689816,0.8634146341463415,0.09268292682926829,0.04390243902439024
5,2,1261.5575449652765,1,0,202,12.096305630115348,3.123762376237624,0.47029702970297027,-0.26637990351404817,0.8465346534653465,0.10891089108910891,0.04455445544554455
5,3,981.8579988916216,1,1,207,12.025982799301717,3.0628019323671496,0.47342995169082125,-0.19373280667689036,0.8502415458937198,0.1111111111111111,0.03864734299516908
5,4,1318.2492156773221,1,1,223,11.845277327206356,3.085201793721973,0.47085201793721976,-0.12425167993266273,0.8475336322869955,0.12556053811659193,0.026905829596412557
6,1,945.5213649127041,1,0,1972,11.531805443786505,3.0101419878296145,0.5542596348884381,0.09159050577573545,0.7860040567951319,0.14908722109533468,0.06490872210953347
6,2,1094.1142363143283,1,0,1969,11.539465340227348,3.029964448958862,0.5561198577958355,0.0805026638813377,0.7831386490604367,0.1462671406805485,0.07059421025901473
6,3,1099.8340845848284,1,1,2121,11.612188299712676,3.0146157472890147,0.5412541254125413,0.03596197062529811,0.7774634606317775,0.14945780292314945,0.07307873644507308
6,4,1187.936572053092,1,1,2126,11.646447344121304,2.9840075258701786,0.5301034807149577,0.021187417088157277,0.7822201317027281,0.14769520225776106,0.07008466603951082
7,1,928.1475248716474,1,0,311,12.078406895742459,2.9581993569131835,0.4790996784565916,-0.2635869401414611,0.8488745980707395,0.07395498392282958,0.07717041800643087
7,2,1111.3333707691297,1,0,320,11.988089987264283,3.025,0.478125,-0.23429898977741961,0.84375,0.075,0.08125
7,3,1076.6631781857707,1,1,294,11.934553171512023,3.057823129251701,0.47619047619047616,-0.22207201054296435,0.8503401360544217,0.06802721088435375,0.08163265306122448
7,4,1146.0310831378808,1,1,278,11.99059021712633,3.0863309352517985,0.49640287769784175,-0.20906024266233159,0.8525179856115108,0.0683453237410072,0.07913669064748201
8,1,1261.2500315167179,1,0,123,11.170890554051317,3.2845528455284554,0.5691056910569106,0.11366014826508125,0.6097560975609756,0.16260162601626016,0.22764227642276422
8,2,1101.8417481257384,1,0,125,10.956658054495042,3.248,0.56,0.07608304901624312,0.64,0.16,0.2
8,3,1223.2034554831178,1,1,126,10.975697051208055,3.2222222222222223,0.5873015873015873,0.11978202210722888,0.6825396825396826,0.15079365079365079,0.16666666666666666
8,4,1359.4811515407243,1,1,121,10.949361333549044,3.2231404958677685,0.5702479338842975,0.1391895369966371,0.7024793388429752,0.14049586776859505,0.15702479338842976
9,1,1032.7160539026966,1,0,223,11.320465615410138,2.8340807174887894,0.5739910313901345,0.14856929981033992,0.7982062780269058,0.14349775784753363,0.05829596412556054
9,2,1117.3087682896044,1,0,294,11.138805043152919,2.9625850340136055,0.54421768707483,-0.009058964420488399,0.8163265306122449,0.11224489795918367,0.07142857142857142
9,3,1101.8067684010894,1,1,285,11.232051360418199,2.968421052631579,0.5473684210526316,-0.03766754891661311,0.8,0.12280701754385964,0.07719298245614035
9,4,1103.16349939163,1,1,368,11.247085580312488,2.926630434782609,0.5190217391304348,-0.09322772107773356,0.7961956521739131,0.13043478260869565,0.07336956521739131
10,1,764.9810735381051,1,0,455,11.90064064232727,3.1186813186813187,0.46593406593406594,-0.30864698258602663,0.4593406593406593,0.35824175824175825,0.1824175824175824
10,2,914.0199482286041,1,0,501,11.920943906318834,3.0738522954091816,0.4530938123752495,-0.40865380355418707,0.4630738522954092,0.35728542914171657,0.17964071856287425
10,3,1018.5270514974436,1,1,532,11.823735240476195,3.1090225563909772,0.4699248120300752,-0.3620042612411101,0.46616541353383456,0.36278195488721804,0.17105263157894737
10,4,1051.863302121916,1,1,522,11.87470271961198,3.1168582375478926,0.4674329501915709,-0.37113608620523714,0.47126436781609193,0.3524904214559387,0.17624521072796934
11,1,771.8923552930505,0,0,264,11.935555015503853,2.9431818181818183,0.4772727272727273,-0.3777640774533877,0.75,0.1590909090909091,0.09090909090909091
