id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,899.8532430055511,0,0,425,11.624020455149568,3.0447058823529414,0.5294117647058824,-0.16459481899930006,0.788235294117647,0.11058823529411765,0.1011764705882353
1,2,870.2084629777243,0,0,445,11.564469102041757,3.0089887640449438,0.5393258426966292,-0.19846360785995926,0.8044943820224719,0.09887640449438202,0.09662921348314607
1,3,1110.0971878128196,0,1,495,11.489609909785209,3.0585858585858587,0.5353535353535354,-0.15600837189013564,0.804040404040404,0.09090909090909091,0.10505050505050505
1,4,1179.99804054264,0,1,515,11.598529984573526,3.0233009708737866,0.5262135922330097,-0.17655766624245187,0.8135922330097087,0.07961165048543689,0.10679611650485436
2,1,953.1650090454553,0,0,141,11.842236270631386,2.9361702127659575,0.3971631205673759,-0.381384196707045,0.723404255319149,0.19858156028368795,0.07801418439716312
2,2,738.8340998763365,0,0,137,11.757046776478763,2.948905109489051,0.41605839416058393,-0.3002924078725002,0.708029197080292,0.19708029197080293,0.0948905109489051
2,3,764.7668043145852,0,1,139,11.523604946913162,3.0071942446043165,0.4460431654676259,-0.2833917012360035,0.6906474820143885,0.2158273381294964,0.09352517985611511
2,4,1263.6522831832551,0,1,137,11.624903364029235,3.0145985401459856,0.45985401459854014,-0.30618012271579104,0.6861313868613139,0.20437956204379562,0.10948905109489052
3,1,912.2862921798736,0,0,756,11.301014252329743,2.962962962962963,0.5767195767195767,0.3210319783804165,0.7354497354497355,0.1335978835978836,0.13095238095238096
3,2,1230.003172753522,0,0,750,11.400269904693124,2.949333333333333,0.564,0.2642653040047684,0.724,0.14,0.136
3,3,1244.0223956205652,0,1,713,11.390602260375289,2.91164095371669,0.5680224403927069,0.26346752797160505,0.7237026647966339,0.13464235624123422,0.14165497896213183
3,4,1381.698064012287,0,1,699,11.476228338674373,2.8912732474964233,0.5464949928469242,0.14827453262512388,0.7324749642346209,0.13304721030042918,0.13447782546494993
4,1,660.6629881328179,1,0,339,11.31163593661136,2.9852507374631267,0.46607669616519176,-0.2748117829000937,0.7581120943952803,0.21238938053097345,0.029498525073746312
4,2,908.0723518718778,1,0,363,11.178658082189736,2.9917355371900825,0.4738292011019284,-0.23513106548227466,0.7741046831955923,0.19559228650137742,0.030303030303030304
4,3,1038.5563601174335,1,1,354,11.260544613228095,3.0028248587570623,0.5056497175141242,-0.16801655945659572,0.7542372881355932,0.211864406779661,0.03389830508474576
4,4,1182.3516761856658,1,1,350,11.659316421397278,2.9857142857142858,0.4828571428571429,-0.26699224036517655,0.7485714285714286,0.21714285714285714,0.03428571428571429
5,1,1167.8296667297277,0,0,575,11.718929112697072,2.933913043478261,0.542608695652174,0.1304266424411319,0.6452173913043479,0.25043478260869567,0.10434782608695652
5,2,1226.9726044253737,0,0,589,11.695803804218826,2.9473684210526314,0.5432937181663837,0.09591603679600914,0.6570458404074703,0.2461799660441426,0.0967741935483871
5,3,1377.1989894244095,0,1,554,11.730701992492289,2.9187725631768955,0.5324909747292419,0.011715149094775267,0.6624548736462094,0.23826714801444043,0.09927797833935018
5,4,1581.6389140959338,0,1,575,11.605997372076722,2.869565217391304,0.5373913043478261,0.04064667070900305,0.648695652173913,0.24695652173913044,0.10434782608695652
6,1,1016.7410981351508,0,0,436,11.138162283750834,3.121559633027523,0.5527522935779816,0.1016071485366914,0.7706422018348624,0.13073394495412843,0.09862385321100918
6,2,1025.2942086704095,0,0,474,11.26669042716744,3.109704641350211,0.5527426160337553,0.07184953836052808,0.7742616033755274,0.12658227848101267,0.09915611814345991
6,3,1162.6863474458225,0,1,465,11.42569359948956,3.1161290322580646,0.535483870967742,0.0675933998291712,0.7741935483870968,0.12473118279569892,0.1010752688172043
6,4,1355.4851471691868,0,1,501,11.471665328671529,3.1137724550898205,0.5329341317365269,0.06277028310172944,0.7564870259481038,0.12375249500998003,0.11976047904191617
7,1,1083.540583137145,0,0,1097,11.540461896524231,2.98359161349134,0.5150410209662717,-0.011354277892042276,0.7028258887876025,0.16317228805834094,0.1340018231540565
7,2,1015.6211975755991,0,0,1083,11.599177093893207,2.9990766389658354,0.5023084025854109,-0.05557440606650404,0.6980609418282548,0.16712834718374883,0.1348107109879963
7,3,1106.4375038672429,0,1,1065,11.5831569062697,3.0009389671361504,0.5089201877934272,-0.06497914990718551,0.6901408450704225,0.17089201877934274,0.13896713615023473
7,4,1358.9195099142712,0,1,1107,11.546813332213748,3.024390243902439,0.5158084914182475,-0.07767615450232733,0.6892502258355917,0.16892502258355918,0.14182475158084915
8,1,825.0941332640691,0,0,1202,11.22411399644443,3,0.5532445923460898,0.16693243377563935,0.7204658901830283,0.19883527454242927,0.08069883527454243
8,2,1048.8437154159647,0,0,1280,11.28021249591603,2.9890625,0.5546875,0.15395296966911487,0.72890625,0.18984375,0.08125
8,3,1244.3199524510585,0,1,1311,11.209766378075877,3.017543859649123,0.547673531655225,0.1256959117181609,0.7315026697177727,0.19069412662090007,0.07780320366132723
8,4,1533.4391093986553,0,1,1253,11.283478027045268,2.9984038308060654,0.538707102952913,0.11972611098274628,0.7238627294493216,0.19792498004788509,0.0782122905027933
9,1,892.9598459962659,0,0,353,12.347333513514847,3.076487252124646,0.47592067988668557,-0.3914750788575792,0.6175637393767706,0.29745042492917845,0.08498583569405099
9,2,917.3290914166188,0,0,361,12.25186291231079,3.0498614958448753,0.47645429362880887,-0.33859789151592334,0.6094182825484764,0.296398891966759,0.09418282548476455
9,3,1175.7912720036013,0,1,376,12.340632674005102,3.023936170212766,0.4787234042553192,-0.3129743090228392,0.5957446808510638,0.300531914893617,0.10372340425531915
9,4,1425.3809057640851,0,1,380,12.464826382138932,3.1184210526315788,0.4842105263157895,-0.34009990211852775,0.5947368421052631,0.2894736842105263,0.11578947368421053
10,1,926.6341773507921,0,0,416,11.278307391394364,2.9375,0.5528846153846154,-0.10552604602120293,0.8461538461538461,0.10096153846153846,0.052884615384615384
10,2,913.0847184056927,0,0,413,11.312953949091325,2.963680387409201,0.5423728813559322,-0.10667576852895187,0.8450363196125908,0.10411622276029056,0.05084745762711865
10,3,992.1354565501289,0,1,429,11.337843757511324,3.006993006993007,0.5384615384615384,-0.16305573731129783,0.8554778554778555,0.09557109557109557,0.04895104895104895
10,4,1098.3201851353629,0,1,441,11.273436110182864,2.9750566893424035,0.5419501133786848,-0.12060213969474612,0.8662131519274376,0.08390022675736962,0.049886621315192746
