id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1207.6177041142894,0,0,212,11.526882150436093,2.9622641509433962,0.5471698113207547,-0.0818411919603305,0.6556603773584906,0.16981132075471697,0.17452830188679244
1,2,1032.0434205681545,0,0,202,11.491586134792763,2.896039603960396,0.5445544554455446,-0.11034551200387105,0.6435643564356436,0.1782178217821782,0.1782178217821782
1,3,968.7171162073087,0,1,217,11.742586844296833,2.870967741935484,0.5161290322580645,-0.09304242631577439,0.6359447004608295,0.1935483870967742,0.17050691244239632
1,4,1205.0447108082585,0,1,210,11.670719770762966,2.895238095238095,0.47619047619047616,-0.07044042461427272,0.6476190476190476,0.1761904761904762,0.1761904761904762
2,1,1106.0293590685474,0,0,101,11.069883677623434,2.8316831683168315,0.594059405940594,-0.02926244767476693,0.7326732673267327,0.15841584158415842,0.10891089108910891
2,2,913.1939575893167,0,0,101,11.076055596433003,2.8415841584158414,0.594059405940594,-0.007877903236321886,0.7326732673267327,0.15841584158415842,0.10891089108910891
2,3,957.5789835690077,0,1,137,11.531563881031712,2.854014598540146,0.5620437956204379,-0.031824950870857974,0.6642335766423357,0.17518248175182483,0.16058394160583941
2,4,1072.2712645123688,0,1,148,11.823312335023704,2.8445945945945947,0.5540540540540541,-0.0974557851900448,0.6554054054054054,0.18243243243243243,0.16216216216216217
3,1,1014.5111028794339,0,0,615,11.76799521474,3.0097560975609756,0.4991869918699187,-0.22848787593941053,0.6796747967479675,0.21300813008130082,0.1073170731707317
3,2,1089.8304988557747,0,0,617,11.770864333630406,3.021069692058347,0.4878444084278768,-0.26748176706138344,0.6742301458670988,0.22366288492706646,0.10210696920583469
3,3,1058.423816504818,0,1,570,11.937393500831178,3.007017543859649,0.4842105263157895,-0.2741545614372844,0.6771929824561403,0.21754385964912282,0.10526315789473684
3,4,1100.635351720173,0,1,647,12.07003445558865,2.965996908809892,0.4884080370942813,-0.24413800792989981,0.6723338485316847,0.22102009273570325,0.10664605873261206
4,1,685.8362701925304,0,0,195,12.119325955358176,2.917948717948718,0.48205128205128206,-0.46967439877628125,0.7128205128205128,0.21025641025641026,0.07692307692307693
4,2,906.3110833833489,0,0,186,11.759435912500964,2.903225806451613,0.5,-0.39689074276776637,0.7258064516129032,0.20430107526881722,0.06989247311827956
4,3,855.7196827293789,0,1,317,11.742721103894473,2.8485804416403786,0.49842271293375395,-0.2210037835597521,0.7381703470031545,0.20189274447949526,0.05993690851735016
4,4,919.3978844208348,0,1,344,11.644100486361717,2.866279069767442,0.49709302325581395,-0.2539400341185169,0.7412790697674418,0.2005813953488372,0.05813953488372093
5,1,700.1475579213522,0,0,550,11.845988794732966,3.056363636363636,0.5309090909090909,-0.04159582167551557,0.4672727272727273,0.32181818181818184,0.2109090909090909
5,2,969.6475916403342,0,0,551,12.000421699562438,3.029038112522686,0.5081669691470054,-0.0945545201374603,0.4664246823956443,0.33212341197822143,0.2014519056261343
5,3,1075.906798087951,0,1,564,11.836651918754233,2.99645390070922,0.5159574468085106,-0.0964035347085639,0.45390070921985815,0.33865248226950356,0.2074468085106383
5,4,1423.0078865731205,0,1,548,11.81964199001224,2.989051094890511,0.5237226277372263,-0.10983008464780451,0.45985401459854014,0.34124087591240876,0.1989051094890511
6,1,775.7578098127702,1,0,391,10.879300154422166,2.867007672634271,0.5907928388746803,0.2701827028841625,0.5601023017902813,0.23529411764705882,0.20460358056265984
