id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,830.8396664241221,1,0,314,11.95813354336975,2.9522292993630574,0.5414012738853503,-0.14688559426958475,0.8821656050955414,0.05732484076433121,0.06050955414012739
1,2,856.7027225777878,1,0,353,12.13029122309259,2.9291784702549575,0.49575070821529743,-0.3525534626708067,0.8895184135977338,0.056657223796033995,0.053824362606232294
1,3,874.0633434521216,1,1,319,12.18581377582018,2.993730407523511,0.5078369905956113,-0.3435818868399211,0.8934169278996865,0.05642633228840126,0.050156739811912224
1,4,1174.9473562014077,1,1,318,12.250244495958457,2.993710691823899,0.48427672955974843,-0.4203084833663955,0.9056603773584906,0.05660377358490566,0.03773584905660377
2,1,850.6429921903622,1,0,676,11.738423137886127,2.9097633136094676,0.5399408284023669,-0.04747377677511693,0.7011834319526628,0.1878698224852071,0.11094674556213018
2,2,957.6126654732991,1,0,718,11.788606841023881,2.933147632311978,0.5389972144846796,-0.04975874211056596,0.7075208913649025,0.17827298050139276,0.11420612813370473
2,3,1036.5747102484743,1,1,742,11.818263022021583,2.950134770889488,0.5269541778975741,-0.10284312182112146,0.715633423180593,0.1725067385444744,0.11185983827493262
2,4,1067.8664214213884,1,1,780,11.753453754917786,3.005128205128205,0.5384615384615384,-0.08021819946742703,0.7076923076923077,0.18461538461538463,0.1076923076923077
3,1,733.7171413282185,0,0,337,11.828209176510155,3.1008902077151337,0.486646884272997,-0.2675734734119301,0.744807121661721,0.16023738872403562,0.09495548961424333
3,2,844.5587887656619,0,0,331,11.726313949172813,3.093655589123867,0.486404833836858,-0.2556169680291943,0.7522658610271903,0.1540785498489426,0.09365558912386707
3,3,838.0344641296771,0,1,318,11.74090155776868,3.0660377358490565,0.5062893081761006,-0.23601955703107988,0.7327044025157232,0.16981132075471697,0.09748427672955975
3,4,1161.9524004024295,0,1,311,11.652209827621368,3.054662379421222,0.5209003215434084,-0.20904260699910768,0.729903536977492,0.17363344051446947,0.09646302250803858
4,1,983.4548686749587,0,0,951,10.954476923948132,3.043112513144059,0.5993690851735016,0.2997873307466435,0.7844374342797056,0.17560462670872765,0.03995793901156677
4,2,1233.2137261574958,0,0,904,11.02967333736928,3.03429203539823,0.6106194690265486,0.31599848825423815,0.786504424778761,0.17588495575221239,0.03761061946902655
4,3,1416.9276974468087,0,1,897,11.03254206824718,3.0468227424749164,0.6020066889632107,0.2815404757361563,0.782608695652174,0.17725752508361203,0.04013377926421405
