id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,680.2410147031035,0,0,321,11.934398683707375,2.94392523364486,0.48598130841121495,-0.33288283094945575,0.7476635514018691,0.1526479750778816,0.09968847352024922
1,2,786.6676400001036,0,0,312,12.03005707888576,2.996794871794872,0.48717948717948717,-0.3120406199846697,0.75,0.15064102564102563,0.09935897435897435
1,3,1037.6015956406611,0,1,303,11.684074128829788,2.9933993399339935,0.47194719471947194,-0.29411709873639325,0.7557755775577558,0.1419141914191419,0.10231023102310231
1,4,968.4377303602138,0,1,277,11.681147098787381,3.003610108303249,0.48375451263537905,-0.28859143740363996,0.7436823104693141,0.1407942238267148,0.11552346570397112
2,1,630.7350672215233,0,0,198,11.91297306060684,2.9545454545454546,0.32323232323232326,-0.5592371698774546,0.8484848484848485,0.06565656565656566,0.08585858585858586
2,2,527.8040120589328,0,0,260,12.070148917872629,3,0.3576923076923077,-0.6612929077398715,0.85,0.06153846153846154,0.08846153846153847
2,3,587.0052030193257,0,1,253,12.005837570226053,2.857707509881423,0.36363636363636365,-0.6173179305512355,0.849802371541502,0.05928853754940711,0.09090909090909091
2,4,842.1070581937242,0,1,237,11.966085628021615,2.9240506329113924,0.3628691983122363,-0.5926767439703648,0.8523206751054853,0.05907172995780591,0.08860759493670886
3,1,1063.252469156578,1,0,161,11.43005464415574,2.919254658385093,0.5279503105590062,-0.07249330236496787,0.6024844720496895,0.36645962732919257,0.031055900621118012
3,2,778.201793645394,1,0,168,11.177080237890884,2.8511904761904763,0.5178571428571429,-0.04008322191901554,0.6130952380952381,0.35714285714285715,0.02976190476190476
3,3,867.1941061384812,1,1,157,11.052877941975126,2.8025477707006368,0.5159235668789809,0.005841143114382538,0.6114649681528662,0.35668789808917195,0.03184713375796178
3,4,1046.255424045579,1,1,169,11.284749300403103,2.7159763313609466,0.5029585798816568,-0.08122570620681241,0.6094674556213018,0.3609467455621302,0.029585798816568046
4,1,1182.4720184448697,1,0,454,11.142049915091512,2.995594713656388,0.5925110132158591,0.27604306821537766,0.7819383259911894,0.10792951541850221,0.11013215859030837
4,2,1219.5014961577047,1,0,430,11.011612318270275,2.9465116279069767,0.5930232558139535,0.2461638041399406,0.7813953488372093,0.10697674418604651,0.11162790697674418
4,3,1377.8542461556576,1,1,509,11.110002873881724,2.9607072691552063,0.587426326129666,0.22708751202747512,0.7917485265225933,0.09233791748526522,0.11591355599214145
4,4,1544.5649351014447,1,1,484,11.14394573545633,3.0082644628099175,0.5826446280991735,0.19481597113358382,0.7892561983471075,0.09917355371900827,0.1115702479338843
5,1,921.1870705902394,1,0,949,11.152471547801246,2.897787144362487,0.5542676501580611,0.18353820737937465,0.7207586933614331,0.16859852476290832,0.11064278187565858
5,2,1193.400223394705,1,0,922,11.216267933533869,2.9045553145336225,0.5466377440347071,0.16000520613445882,0.7223427331887202,0.1681127982646421,0.10954446854663774
5,3,1278.521068862634,1,1,901,11.257504757920918,2.881243063263041,0.537180910099889,0.10835268901851247,0.7158712541620422,0.16870144284128746,0.11542730299667037
5,4,1364.9477063189781,1,1,886,11.247792298239764,2.879232505643341,0.5609480812641083,0.1295783901422584,0.7144469525959368,0.16591422121896163,0.11963882618510158
6,1,740.2795093710786,1,0,402,11.508675752896355,3.1393034825870645,0.6218905472636815,0.18061141105076511,0.8706467661691543,0.08208955223880597,0.0472636815920398
6,2,971.2913010487595,1,0,416,11.491665263276317,3.1177884615384617,0.6153846153846154,0.19589193028018165,0.8557692307692307,0.0889423076923077,0.055288461538461536
6,3,1089.4311655034376,1,1,451,11.756691383228224,3.108647450110865,0.6053215077605322,0.14366723952515123,0.8514412416851441,0.09534368070953436,0.05321507760532151
6,4,1223.0868784507934,1,1,494,11.872095060049993,3.020242914979757,0.5809716599190283,0.09556809970738037,0.8421052631578947,0.0951417004048583,0.06275303643724696
7,1,841.7331684433351,1,0,587,11.713051485259527,3.0340715502555367,0.5468483816013628,-0.003562622546739351,0.5604770017035775,0.2282793867120954,0.21124361158432708
7,2,935.8806558875091,1,0,568,11.751485367054695,3.0088028169014085,0.5528169014084507,-0.0024314917457673763,0.5563380281690141,0.22887323943661972,0.2147887323943662
7,3,1212.325774946771,1,1,600,11.892884002967174,2.9983333333333335,0.5366666666666666,-0.07163555282213104,0.5583333333333333,0.22666666666666666,0.215
7,4,1246.8518098803586,1,1,587,11.918829917289852,2.96252129471891,0.5315161839863713,-0.10180478644566218,0.5587734241908007,0.2282793867120954,0.21294718909710392
8,1,757.1271815521841,0,0,497,11.442529823348105,2.8309859154929575,0.5674044265593562,-0.10362051658637182,0.8832997987927566,0.07645875251509054,0.04024144869215292
8,2,1093.2937269537465,0,0,495,11.44440467323288,2.83030303030303,0.5636363636363636,-0.09068742519838527,0.8787878787878788,0.07676767676767676,0.044444444444444446
8,3,1288.4764264200355,0,1,492,11.608122205360658,2.8252032520325203,0.5426829268292683,-0.11058786741394765,0.8739837398373984,0.07723577235772358,0.04878048780487805
8,4,1276.111733404019,0,1,474,11.49796537626617,2.8649789029535864,0.5232067510548524,-0.1625865355906542,0.8818565400843882,0.06962025316455696,0.04852320675105485
9,1,970.5901476353596,1,0,894,11.336326154191566,2.9742729306487696,0.558165548098434,0.03263131751243201,0.79082774049217,0.1331096196868009,0.07606263982102908
9,2,933.5222905189191,1,0,916,11.450030924275147,3.002183406113537,0.5349344978165939,-0.07236824464603585,0.7903930131004366,0.12445414847161572,0.0851528384279476
9,3,1202.6637031272292,1,1,971,11.4229793474215,2.992790937178167,0.5283213182286303,-0.06754817254373721,0.7981462409886715,0.121524201853759,0.08032955715756952
9,4,1277.3190148226238,1,1,984,11.44034447560053,2.9959349593495936,0.5142276422764228,-0.08608495616005869,0.8028455284552846,0.11686991869918699,0.08028455284552846
10,1,772.9380862140781,1,0,337,11.655480734865945,3.0623145400593472,0.516320474777448,0.05674740674169654,0.9495548961424333,0.03857566765578635,0.011869436201780416
10,2,1300.0320542985169,1,0,323,11.688606732283363,3.018575851393189,0.5263157894736842,0.0581590775516952,0.9504643962848297,0.03715170278637771,0.01238390092879257
10,3,1399.29918482521,1,1,327,11.5415758784217,3.067278287461774,0.5259938837920489,0.09681117513069422,0.9480122324159022,0.03669724770642202,0.01529051987767584
10,4,1804.5492001621412,1,1,329,11.503303899252199,3.0395136778115504,0.5075987841945289,0.03593660727079341,0.9452887537993921,0.030395136778115502,0.0243161094224924
11,1,1072.0491393782763,1,0,1539,10.90420951464794,2.866146848602989,0.6322287199480182,0.4599194799074234,0.6328784925276153,0.2540610786224821,0.11306042884990253
11,2,1358.3350597398335,1,0,1472,10.946579726801971,2.876358695652174,0.6229619565217391,0.4628230883197798,0.6413043478260869,0.24932065217391305,0.109375
11,3,1338.3380775589112,1,1,1505,11.116081178707931,2.8903654485049834,0.5933554817275748,0.31523730076959994,0.6445182724252492,0.2425249169435216,0.11295681063122924
11,4,1526.1327718937796,1,1,1486,11.126881566622203,2.9078061911170927,0.5847913862718708,0.26973786384585663,0.6480484522207268,0.23687752355316286,0.11507402422611036
12,1,759.8814544341532,0,0,231,11.291310952586116,3.1125541125541125,0.6406926406926406,0.36340026651680063,0.5367965367965368,0.3116883116883117,0.15151515151515152
12,2,946.2754445113806,0,0,308,11.748992466317574,3.0487012987012987,0.564935064935065,-0.002986887678174334,0.5487012987012987,0.3116883116883117,0.1396103896103896
