id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,957.6817167499348,0,0,79,11.482647373725683,2.721518987341772,0.5822784810126582,0.3446872978813293,0.7341772151898734,0.20253164556962025,0.06329113924050633
1,2,1239.037155876864,0,0,76,11.429603332526506,2.8815789473684212,0.5921052631578947,0.37769207821649314,0.7368421052631579,0.19736842105263158,0.06578947368421052
1,3,1275.3973605280585,0,1,74,11.487158383146534,3.0135135135135136,0.6216216216216216,0.3287967244568932,0.7432432432432432,0.17567567567567569,0.08108108108108109
1,4,1039.8212429255143,0,1,115,11.733806275054189,3.034782608695652,0.6695652173913044,0.1583077310498295,0.7652173913043478,0.13043478260869565,0.10434782608695652
2,1,1036.0150131507019,0,0,474,11.427411149355953,3.0105485232067513,0.5886075949367089,0.23383935226364,0.5991561181434599,0.27848101265822783,0.12236286919831224
2,2,1213.2482194640752,0,0,445,11.348373878280812,3.0247191011235954,0.5910112359550562,0.1897441345131166,0.604494382022472,0.28314606741573034,0.11235955056179775
2,3,1324.0770109341597,0,1,442,11.437441351846182,3.0339366515837103,0.5723981900452488,0.13738193856058567,0.6063348416289592,0.2850678733031674,0.1085972850678733
2,4,1252.0837844609323,0,1,488,11.757828260131744,3.0204918032786887,0.555327868852459,-0.02092639464211642,0.6024590163934426,0.29918032786885246,0.09836065573770492
3,1,1180.323966699165,0,0,164,11.654148907514132,2.6707317073170733,0.5548780487804879,0.18968970532916182,0.7987804878048781,0.13414634146341464,0.06707317073170732
3,2,1069.1533271133592,0,0,170,11.512178103622267,2.735294117647059,0.5529411764705883,0.19910609968592016,0.7647058823529411,0.16470588235294117,0.07058823529411765
3,3,1063.1072395450778,0,1,170,11.609786562205214,2.7529411764705882,0.5647058823529412,0.13325610118556333,0.7823529411764706,0.1411764705882353,0.07647058823529412
3,4,1263.5004432425874,0,1,166,11.576675944477108,2.753012048192771,0.572289156626506,0.16698087208484247,0.8012048192771084,0.13253012048192772,0.06626506024096386
4,1,847.8707052677606,0,0,400,12.039125210937158,3.12,0.47,-0.39288007634853767,0.485,0.3725,0.1425
4,2,837.8895793956505,0,0,392,12.062981076318328,3.1198979591836733,0.45408163265306123,-0.42595138484489037,0.4897959183673469,0.3622448979591837,0.14795918367346939
4,3,901.2679319217775,0,1,404,11.921783551005895,3.0742574257425743,0.4628712871287129,-0.42074565679825554,0.5,0.35396039603960394,0.14603960396039603
4,4,918.9143445211995,0,1,398,11.71032241794459,3.1331658291457285,0.47738693467336685,-0.41673122013588426,0.5025125628140703,0.3592964824120603,0.13819095477386933
5,1,778.4739392985747,0,0,121,11.975153184219918,3.024793388429752,0.4628099173553719,-0.642394910875458,0.71900826446281,0.17355371900826447,0.10743801652892562
5,2,643.3337203246502,0,0,118,11.892834167651966,2.9491525423728815,0.4322033898305085,-0.5926780266234551,0.711864406779661,0.1694915254237288,0.11864406779661017
5,3,885.7814918304329,0,1,121,11.724978368037647,2.9338842975206614,0.4297520661157025,-0.5648004045114011,0.71900826446281,0.1652892561983471,0.11570247933884298
5,4,870.8530911746174,0,1,134,11.531529026059914,2.9477611940298507,0.43283582089552236,-0.5478015506129033,0.7238805970149254,0.16417910447761194,0.11194029850746269
6,1,966.6807006477011,0,0,2719,11.35681136656407,3.0393527031997056,0.5656491357116586,0.14239525036228626,0.7146009562339095,0.23538065465244576,0.05001838911364472
6,2,1160.3955257581404,0,0,2825,11.400285726354165,3.007787610619469,0.5536283185840708,0.08626160967800779,0.7182300884955752,0.232212389380531,0.049557522123893805
6,3,1273.4844384899825,0,1,2742,11.437214186941501,2.9938001458789203,0.550328227571116,0.04990629631448804,0.7184536834427425,0.23450036469730123,0.047045951859956234
6,4,1351.4281153153854,0,1,2942,11.45834872478244,2.994901427600272,0.54418762746431,0.019283589198117047,0.7233174711080897,0.23147518694765465,0.04520734194425561
