id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1081.5600565062819,1,0,129,12.455609819090578,3.2713178294573644,0.4418604651162791,-0.529058469863431,0.3643410852713178,0.46511627906976744,0.17054263565891473
1,2,851.6472153618461,1,0,120,12.284937069390814,3.2583333333333333,0.43333333333333335,-0.45234108513601945,0.35833333333333334,0.48333333333333334,0.15833333333333333
1,3,874.984930873325,1,1,118,12.358318089463971,3.330508474576271,0.4491525423728814,-0.38454396336527163,0.3559322033898305,0.4830508474576271,0.16101694915254236
1,4,1158.472443388163,1,1,139,11.935733007224112,3.1870503597122304,0.4316546762589928,-0.3763458411396659,0.3381294964028777,0.5107913669064749,0.1510791366906475
2,1,888.0082428377751,0,0,182,11.020907967390087,2.8351648351648353,0.5659340659340659,0.2698791710937505,0.8241758241758241,0.08791208791208792,0.08791208791208792
2,2,970.2961282953925,0,0,200,10.956340724989147,2.8,0.555,0.2866665471516123,0.82,0.105,0.075
2,3,937.1889682438089,0,1,307,11.311342760801281,3.01628664495114,0.511400651465798,0.10176330697400338,0.7915309446254072,0.13029315960912052,0.0781758957654723
2,4,1155.0932292354482,0,1,286,11.366675617247672,2.993006993006993,0.5104895104895105,0.08267568748261798,0.7832167832167832,0.13636363636363635,0.08041958041958042
3,1,846.3136248141402,0,0,985,11.208401364199652,3.1258883248730966,0.5604060913705584,0.2500064877687735,0.8568527918781725,0.12385786802030457,0.019289340101522844
3,2,1014.6997239588213,0,0,964,11.268281562610523,3.120331950207469,0.5570539419087137,0.23184689233987602,0.8578838174273858,0.12448132780082988,0.017634854771784232
3,3,1224.821909409517,0,1,968,11.364339156280776,3.1198347107438016,0.5619834710743802,0.21100791586591647,0.8667355371900827,0.11776859504132231,0.015495867768595042
3,4,1410.1789184263368,0,1,966,11.325527684814821,3.0942028985507246,0.5538302277432712,0.1637392726860941,0.8571428571428571,0.12422360248447205,0.018633540372670808
4,1,785.3786672310714,0,0,299,11.751293570948356,3.0836120401337794,0.4882943143812709,-0.018196470798865036,0.5852842809364549,0.25752508361204013,0.15719063545150502
4,2,1192.124849848591,0,0,347,11.60596550948351,3.121037463976945,0.5187319884726225,0.029186376898984547,0.6080691642651297,0.23631123919308358,0.15561959654178675
4,3,1068.7449084285815,0,1,340,11.400007870225078,3.1176470588235294,0.5117647058823529,-0.0014928711527817976,0.6235294117647059,0.2088235294117647,0.1676470588235294
4,4,1303.356907577723,0,1,330,11.373552057242401,3.121212121212121,0.5060606060606061,-0.05336422077680751,0.6181818181818182,0.22424242424242424,0.15757575757575756
5,1,820.2281870418287,0,0,447,11.161565941322728,2.9686800894854586,0.5816554809843401,0.09581876203025959,0.6554809843400448,0.18120805369127516,0.16331096196868009
5,2,1089.2742912784588,0,0,443,11.115055949158425,2.945823927765237,0.5869074492099323,0.0643941439074568,0.6568848758465011,0.16930022573363432,0.17381489841986456
5,3,1052.5571560175947,0,1,431,11.079629144172268,2.9303944315545243,0.5777262180974478,0.07443131059472458,0.6682134570765661,0.16241299303944315,0.16937354988399073
5,4,1422.9704761586152,0,1,451,11.308170392429927,2.9356984478935697,0.5543237250554324,0.028628656682558682,0.6607538802660754,0.1574279379157428,0.18181818181818182
