id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,843.1403102739922,1,0,151,11.683603273267563,2.9006622516556293,0.5298013245033113,2.918677980721478e-4,0.9271523178807947,0.052980132450331126,0.019867549668874173
1,2,1138.1194424495427,1,0,146,11.716457446121842,2.815068493150685,0.5342465753424658,-0.03972444137756316,0.9246575342465754,0.0547945205479452,0.02054794520547945
1,3,1150.3765546819718,1,1,157,11.463428037452346,2.8152866242038215,0.5286624203821656,-0.031166535300987352,0.9171974522292994,0.07006369426751592,0.012738853503184714
1,4,1031.4214719169397,1,1,153,11.48457586642788,2.888888888888889,0.5032679738562091,-0.14122894584136508,0.9150326797385621,0.06535947712418301,0.0196078431372549
2,1,1000.7745015413752,0,0,260,11.333365780754374,2.9038461538461537,0.5538461538461539,-0.04081960573775785,0.6538461538461539,0.2230769230769231,0.12307692307692308
2,2,903.602811674618,0,0,264,11.297995882650817,2.9431818181818183,0.5303030303030303,-0.028355089474781155,0.6363636363636364,0.22727272727272727,0.13636363636363635
2,3,1056.3624381167992,0,1,269,11.318761189674035,2.9107806691449816,0.5315985130111525,-0.05360438376845657,0.6319702602230484,0.22304832713754646,0.1449814126394052
2,4,1180.611571409015,0,1,257,11.39414053674376,2.937743190661479,0.5525291828793775,-0.04184441187082665,0.6264591439688716,0.22178988326848248,0.1517509727626459
3,1,728.3071349535958,1,0,179,11.230979418899384,2.9273743016759775,0.547486033519553,-0.0016223942835856557,0.7206703910614525,0.16201117318435754,0.11731843575418995
3,2,1593.9943021508186,1,0,176,11.15851555242422,2.840909090909091,0.5397727272727273,0.013398680295497309,0.7102272727272727,0.17045454545454544,0.11931818181818182
3,3,1440.0312337255318,1,1,155,11.210303089639018,2.8645161290322583,0.5548387096774193,0.025105128926021465,0.7161290322580646,0.17419354838709677,0.10967741935483871
3,4,1315.2780962873117,1,1,160,11.406031034546427,2.8125,0.5625,0.010791199979230939,0.7125,0.175,0.1125
4,1,810.3154190839433,0,0,950,11.275356216688456,3.0273684210526315,0.5473684210526316,0.0764614931952828,0.8842105263157894,0.09578947368421052,0.02
4,2,1078.830086311987,0,0,972,11.229739153879779,3.021604938271605,0.5473251028806584,0.0911307550832493,0.8827160493827161,0.09979423868312758,0.01748971193415638
4,3,1100.551086611794,0,1,912,11.297905424189558,3.06140350877193,0.5482456140350878,0.09403592846623919,0.8870614035087719,0.09320175438596491,0.019736842105263157
4,4,1139.327391870924,0,1,986,11.482140912368669,2.9766734279918863,0.5040567951318459,-0.09481750851334786,0.8864097363083164,0.09127789046653144,0.02231237322515213
5,1,916.5169972109251,0,0,193,10.816353105910386,3.1709844559585494,0.5854922279792746,0.1685044204130552,0.40932642487046633,0.45077720207253885,0.13989637305699482
5,2,1040.4655503148058,0,0,208,11.281305921276482,3.206730769230769,0.5721153846153846,0.023466779254233225,0.40865384615384615,0.4567307692307692,0.1346153846153846
