id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,741.8440098553664,0,0,160,12.610351407650366,2.94375,0.425,-0.668430207631098,0.73125,0.20625,0.0625
1,2,625.2594594751921,0,0,210,12.523579289382463,2.9904761904761905,0.4380952380952381,-0.6731825469127404,0.7523809523809524,0.19523809523809524,0.05238095238095238
1,3,864.5715186358375,0,1,221,12.254380538334749,2.97737556561086,0.4479638009049774,-0.5771045454552921,0.7828054298642534,0.17194570135746606,0.04524886877828054
1,4,1075.6318009570552,0,1,217,12.40454380313677,3.032258064516129,0.4377880184331797,-0.5700262964962844,0.7880184331797235,0.17050691244239632,0.041474654377880185
2,1,933.2048125974787,0,0,1057,11.015593788042672,2.944181646168401,0.5950804162724692,0.39248436165937134,0.8344370860927153,0.10312204351939451,0.06244087038789026
2,2,1310.6030360302072,0,0,1046,10.999170705694278,2.973231357552581,0.6022944550669216,0.3718996094061886,0.8336520076481836,0.10707456978967496,0.05927342256214149
2,3,1249.247862098705,0,1,1094,11.047733095680147,2.993601462522852,0.5813528336380256,0.29127358478296245,0.8226691042047533,0.11517367458866545,0.062157221206581355
2,4,1443.740680889098,0,1,1040,11.167239686765246,3.0048076923076925,0.5759615384615384,0.24899718440911486,0.8153846153846154,0.12115384615384615,0.06346153846153846
3,1,1019.9743814384261,1,0,919,11.48291567350996,2.983677910772579,0.55930359085963,-0.044896461706386136,0.8117519042437432,0.09357997823721437,0.09466811751904244
3,2,1044.8996282995836,1,0,885,11.450927423355713,3.001129943502825,0.5649717514124294,-0.022976373843052098,0.8135593220338984,0.09152542372881356,0.09491525423728814
3,3,1183.0939665774122,1,1,873,11.539656288120613,3.004581901489118,0.561282932416953,-0.00823157940318073,0.8052691867124857,0.09392898052691867,0.10080183276059565
3,4,1383.871999986826,1,1,905,11.525317016934455,2.9845303867403317,0.5569060773480663,-0.014764215399869466,0.8121546961325967,0.09060773480662983,0.09723756906077348
4,1,690.6636963820513,0,0,275,11.216211724095496,2.949090909090909,0.5527272727272727,0.2197718101216702,0.52,0.3563636363636364,0.12363636363636364
4,2,989.7751554946163,0,0,275,11.053299095217598,2.8727272727272726,0.5309090909090909,0.19041312986081893,0.5345454545454545,0.3527272727272727,0.11272727272727273
4,3,1137.6764294060374,0,1,255,11.175653436243358,2.8784313725490196,0.5058823529411764,0.1576004872163381,0.5294117647058824,0.35294117647058826,0.11764705882352941
4,4,1272.25679278724,0,1,254,11.083416574647675,2.8188976377952755,0.5039370078740157,0.1563539784820886,0.49606299212598426,0.3858267716535433,0.11811023622047244
5,1,732.6854967272882,0,0,561,11.227167514785759,3.033868092691622,0.5989304812834224,0.26697596269794094,0.6898395721925134,0.23172905525846701,0.0784313725490196
5,2,1150.2071413379163,0,0,529,11.154313245964026,3.0907372400756143,0.5897920604914934,0.3037872142833943,0.6880907372400756,0.23629489603024575,0.07561436672967864
5,3,1186.831593160227,0,1,662,11.394041029383782,3.1148036253776437,0.56797583081571,0.14953370531499446,0.6737160120845922,0.24924471299093656,0.0770392749244713
5,4,1124.9719458849147,0,1,680,11.333925247563112,3.051470588235294,0.5588235294117647,0.08662635740272785,0.6808823529411765,0.23823529411764705,0.08088235294117647
6,1,831.0309012743954,0,0,194,12.230087940072806,2.8608247422680413,0.4587628865979381,-0.12645379463838607,0.7268041237113402,0.16494845360824742,0.10824742268041238
6,2,933.8954104620227,0,0,184,12.300635780558236,2.891304347826087,0.4673913043478261,-0.11375768972579062,0.7336956521739131,0.16304347826086957,0.10326086956521739
6,3,931.0304444187256,0,1,189,11.97627715356188,2.8994708994708995,0.47619047619047616,-0.10532250031528705,0.7407407407407407,0.14814814814814814,0.1111111111111111
6,4,1115.3432980045525,0,1,195,12.114928033312228,2.9025641025641025,0.48717948717948717,-0.15373584430804885,0.7589743589743589,0.13846153846153847,0.10256410256410256
7,1,431.41791612957604,1,0,89,12.262732269045797,2.831460674157303,0.4044943820224719,-0.6486366935242092,0.449438202247191,0.29213483146067415,0.25842696629213485
7,2,1019.6060536395895,1,0,100,12.041850666858643,3.05,0.42,-0.3573709126728979,0.5,0.28,0.22
7,3,782.9597696168918,1,1,103,12.069838644288769,3.1941747572815533,0.44660194174757284,-0.31573115124899204,0.49514563106796117,0.30097087378640774,0.20388349514563106
7,4,1146.043111596695,1,1,97,12.137340711502299,3.2989690721649483,0.4742268041237113,-0.2526910753132664,0.5051546391752577,0.27835051546391754,0.21649484536082475
8,1,645.2810988113996,0,0,524,12.116114265029372,2.883587786259542,0.4732824427480916,-0.47164814376119196,0.8702290076335878,0.06870229007633588,0.061068702290076333
8,2,788.9955271131067,0,0,552,12.224486750010206,2.8550724637681157,0.463768115942029,-0.4761612861421966,0.8641304347826086,0.07427536231884058,0.06159420289855073
8,3,1003.9596980736446,0,1,542,12.239209563461937,2.8431734317343174,0.46309963099630996,-0.4817790726019601,0.8634686346863468,0.07011070110701106,0.06642066420664207
8,4,1168.1714023374427,0,1,551,12.229659243127413,2.8584392014519056,0.47186932849364793,-0.45297651657760485,0.8693284936479129,0.06715063520871144,0.06352087114337568
