id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,957.3758124829571,1,0,131,11.48190804356766,2.6564885496183206,0.5877862595419847,0.18050190105187008,0.6412213740458015,0.13740458015267176,0.22137404580152673
1,2,943.1527367826808,1,0,125,11.558071329580693,2.664,0.568,0.15545112093905,0.632,0.136,0.232
1,3,1134.8664647623234,1,1,158,11.971703172974491,2.8037974683544302,0.5632911392405063,0.11867579853532312,0.7088607594936709,0.10759493670886076,0.18354430379746836
1,4,1001.1571733506062,1,1,215,11.901432059174867,2.813953488372093,0.5581395348837209,-0.09849247416357414,0.7209302325581395,0.11162790697674418,0.16744186046511628
2,1,864.4906167863932,0,0,202,11.291615627127486,3.099009900990099,0.6188118811881188,0.2798221211713371,0.6386138613861386,0.24257425742574257,0.1188118811881188
2,2,1082.7149657467166,0,0,186,11.193922908910523,3.064516129032258,0.6451612903225806,0.31396452735523134,0.6344086021505376,0.25268817204301075,0.11290322580645161
2,3,1335.915262547972,0,1,189,11.427042656801541,3.1005291005291005,0.6031746031746031,0.18256254084826778,0.6084656084656085,0.2751322751322751,0.1164021164021164
2,4,1229.9540735605265,0,1,210,11.340656754081895,3.123809523809524,0.5904761904761905,0.1808164007970196,0.6285714285714286,0.2714285714285714,0.1
3,1,890.1726285644651,1,0,379,10.696963922134573,3.1715039577836412,0.6464379947229552,0.39821326531198337,0.5461741424802111,0.36675461741424803,0.0870712401055409
3,2,1074.265440256114,1,0,396,10.974972688614798,3.154040404040404,0.6313131313131313,0.29425973061300126,0.5505050505050505,0.35858585858585856,0.09090909090909091
3,3,1311.123625176824,1,1,415,10.965065303163815,3.1686746987951806,0.6096385542168675,0.26598379899184604,0.5566265060240964,0.3421686746987952,0.10120481927710843
3,4,1661.4863029877376,1,1,411,10.865916304547369,3.170316301703163,0.5912408759124088,0.16559718327794362,0.559610705596107,0.34793187347931875,0.09245742092457421
4,1,841.1988972040034,0,0,2285,11.68032016786527,2.962363238512035,0.5164113785557987,-0.08597498380410142,0.7925601750547046,0.14835886214442012,0.05908096280087528
4,2,942.5719647720313,0,0,2250,11.572353352728305,2.968,0.5217777777777778,-0.0527491801769121,0.7937777777777778,0.1497777777777778,0.05644444444444444
4,3,1186.8926428808766,0,1,2102,11.58532433247811,2.9862036156041865,0.5299714557564225,-0.0367518772581914,0.7935299714557564,0.14843006660323502,0.058039961941008564
4,4,1270.0195497053994,0,1,2085,11.564970504443666,3.0086330935251797,0.5275779376498801,-0.0458799745400337,0.7923261390887291,0.15251798561151078,0.05515587529976019
5,1,636.9353101410043,0,0,152,11.045337794378591,3.1052631578947367,0.5855263157894737,0.2886939515378424,0.45394736842105265,0.35526315789473684,0.19078947368421054
5,2,895.2255063708209,0,0,155,11.20823736895865,3.0516129032258066,0.5612903225806452,0.21297308458299644,0.41935483870967744,0.3741935483870968,0.2064516129032258
5,3,1388.9761832294382,0,1,147,11.124812648904928,3.0272108843537415,0.5782312925170068,0.2051477500053389,0.4217687074829932,0.3673469387755102,0.2108843537414966
5,4,1567.6718869497372,0,1,144,11.329109008950734,3.111111111111111,0.5902777777777778,0.17527712543174243,0.4166666666666667,0.3680555555555556,0.2152777777777778
6,1,975.1071985792769,1,0,983,10.934852526580663,2.948118006103764,0.6205493387589013,0.41906607507223304,0.40996948118006105,0.43641912512716174,0.1536113936927772
6,2,1185.4794397096691,1,0,940,11.032142248036237,2.9436170212765957,0.6223404255319149,0.40254706823625447,0.4106382978723404,0.4308510638297872,0.15851063829787235
6,3,1192.7649783120955,1,1,1163,11.09719052385266,2.9492691315563198,0.5743766122098022,0.2987927904727526,0.412725709372313,0.43594153052450557,0.15133276010318142
6,4,1444.3372188014841,1,1,1120,11.192528245744608,2.961607142857143,0.5642857142857143,0.25833086118013165,0.4,0.44285714285714284,0.15714285714285714
7,1,790.7023013896104,1,0,158,12.426311982089205,2.9746835443037973,0.379746835443038,-0.565526748948973,0.8544303797468354,0.06329113924050633,0.08227848101265822
7,2,878.2697442811278,1,0,166,11.888661309472262,2.9698795180722892,0.4036144578313253,-0.4840041065561664,0.8493975903614458,0.06626506024096386,0.08433734939759036
7,3,799.5630919053262,1,1,206,11.784990732086195,2.8592233009708736,0.42718446601941745,-0.39652045465705593,0.8398058252427184,0.07281553398058252,0.08737864077669903
7,4,989.9342898030033,1,1,224,11.711700891283732,2.799107142857143,0.42857142857142855,-0.39024218542267436,0.8526785714285714,0.06696428571428571,0.08035714285714286
8,1,943.2668267331545,0,0,1463,11.145045196543931,3.051948051948052,0.583732057416268,0.3105277585442279,0.6527682843472317,0.2679425837320574,0.07928913192071087
8,2,1137.8319979931487,0,0,1447,11.222447399614603,3.053213545266068,0.5680718728403593,0.2472658372540797,0.645473393227367,0.2736696613683483,0.08085694540428473
8,3,1362.7862801253661,0,1,1418,11.136016628473115,3.0409026798307477,0.5655853314527504,0.2590614204044855,0.6480959097320169,0.27009873060648804,0.08180535966149506
8,4,1477.5870178432929,0,1,1534,11.102285275568864,3.0273794002607564,0.5547588005215124,0.2060658111353124,0.652542372881356,0.26988265971316816,0.07757496740547588
