id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,827.6696102420832,0,0,111,11.633955245060617,2.810810810810811,0.4954954954954955,0.12441084097382589,0.6756756756756757,0.16216216216216217,0.16216216216216217
1,2,902.6284883918686,0,0,172,11.885639216932345,2.936046511627907,0.4418604651162791,-0.161088784572522,0.6395348837209303,0.20930232558139536,0.1511627906976744
1,3,1027.2525045607538,0,1,194,11.574769149370168,2.948453608247423,0.4587628865979381,-0.054303097099903025,0.6597938144329897,0.1958762886597938,0.14432989690721648
1,4,1086.2743478141235,0,1,182,11.467073017508604,2.901098901098901,0.47802197802197804,-0.05742464862771461,0.6813186813186813,0.17032967032967034,0.14835164835164835
2,1,712.1130096140263,0,0,308,11.368990782386923,2.9220779220779223,0.5584415584415584,0.15492193452393582,0.44805194805194803,0.42207792207792205,0.12987012987012986
2,2,983.2919538183762,0,0,324,11.41318547032157,2.9166666666666665,0.5462962962962963,0.06344942020247941,0.4382716049382716,0.4351851851851852,0.12654320987654322
2,3,992.4723912122981,0,1,330,11.46521048528974,2.8848484848484848,0.5545454545454546,0.06623565814311885,0.44545454545454544,0.43636363636363634,0.11818181818181818
2,4,1071.02318742812,0,1,388,11.534169173613558,2.88659793814433,0.5283505154639175,0.03953854570493276,0.44072164948453607,0.44072164948453607,0.11855670103092783
3,1,791.3149488273942,1,0,1140,12.00789468471637,2.973684210526316,0.42719298245614035,-0.4736468902790554,0.7535087719298246,0.15526315789473685,0.0912280701754386
3,2,969.4989090006835,1,0,1101,11.961725083926053,2.955495004541326,0.43778383287920075,-0.41006144818632617,0.7584014532243415,0.15349682107175294,0.08810172570390554
3,3,931.600406482142,1,1,1113,11.935230845985775,2.9532794249775383,0.44833782569631625,-0.38071774610714326,0.7538185085354897,0.15813117699910154,0.0880503144654088
3,4,1084.9722202525154,1,1,1056,11.907896981292266,2.9242424242424243,0.44507575757575757,-0.3589574297508826,0.7604166666666666,0.1534090909090909,0.08617424242424243
4,1,833.0080602297912,1,0,841,11.332827983718314,2.976218787158145,0.5838287752675386,0.2122425132630049,0.7027348394768134,0.14982164090368608,0.14744351961950058
4,2,1245.8722426922195,1,0,830,11.301861716571663,2.9843373493975904,0.572289156626506,0.18202194468965294,0.7096385542168675,0.14819277108433734,0.14216867469879518
4,3,1312.8671444526663,1,1,787,11.317190751677595,2.9771283354510802,0.5730622617534943,0.16317136293899948,0.7128335451080051,0.1473951715374841,0.1397712833545108
4,4,1447.411591704986,1,1,811,11.218478114323542,2.9272503082614056,0.5795314426633785,0.19012635446668044,0.7274969173859432,0.14180024660912455,0.13070283600493218
5,1,488.34112824349774,1,0,272,12.478414220098395,3.073529411764706,0.3786764705882353,-0.6462317395832314,0.6360294117647058,0.22426470588235295,0.13970588235294118
5,2,883.7710096901437,1,0,273,12.259920895867001,3.029304029304029,0.3772893772893773,-0.6748026774204761,0.6446886446886447,0.20512820512820512,0.15018315018315018
5,3,897.3668460275615,1,1,270,12.20509670989437,3.033333333333333,0.37407407407407406,-0.6500835252768452,0.6666666666666666,0.1925925925925926,0.14074074074074075
5,4,886.3938208144724,1,1,275,12.153089176130498,3.058181818181818,0.3927272727272727,-0.5676891981111679,0.6763636363636364,0.19636363636363635,0.12727272727272726
6,1,660.0618977612626,0,0,353,11.562796425215662,3.0169971671388103,0.5184135977337111,-0.012703981433175703,0.8215297450424929,0.1048158640226629,0.07365439093484419
