id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,805.5565490092365,0,0,952,11.438256464764072,3.0105042016806722,0.5798319327731093,0.15470345248940418,0.8151260504201681,0.0819327731092437,0.10294117647058823
1,2,1000.2925366695711,0,0,966,11.462199788652045,2.9927536231884058,0.567287784679089,0.13223100388292408,0.8136645962732919,0.08488612836438923,0.10144927536231885
1,3,1220.7899026814405,0,1,1045,11.639219856761896,2.9626794258373206,0.554066985645933,0.07700211952838594,0.8114832535885167,0.08325358851674641,0.10526315789473684
1,4,1209.3031377847751,0,1,1031,11.604533636998818,2.989330746847721,0.5615906886517944,0.0736842620351574,0.8128031037827352,0.08438409311348205,0.10281280310378274
2,1,960.4070235212998,1,0,1143,11.07397166556455,3.006124234470691,0.5695538057742782,0.21664591416947054,0.4435695538057743,0.33770778652668415,0.21872265966754156
2,2,1262.0007281846033,1,0,1116,11.082210278635849,3.0089605734767026,0.5636200716845878,0.20360497451451365,0.43637992831541217,0.34587813620071683,0.21774193548387097
2,3,1324.1316401936158,1,1,1116,11.258091323016892,3.007168458781362,0.5456989247311828,0.14634553225503094,0.4274193548387097,0.35304659498207885,0.21953405017921146
2,4,1293.0894780885164,1,1,1105,11.338689818210812,3.0126696832579185,0.5366515837104072,0.03350281313881507,0.42262443438914027,0.34841628959276016,0.22895927601809954
3,1,1140.5770171983295,0,0,101,11.526059287437105,2.98019801980198,0.44554455445544555,-0.1623741642276752,0.801980198019802,0.039603960396039604,0.15841584158415842
3,2,664.7485678407148,0,0,111,12.005936971333817,3.0720720720720722,0.4594594594594595,-0.15514366638765972,0.7927927927927928,0.05405405405405406,0.15315315315315314
3,3,987.3553287888722,0,1,144,11.883760379270138,3.111111111111111,0.4791666666666667,-0.16577849041117015,0.7986111111111112,0.041666666666666664,0.1597222222222222
3,4,992.5568620274062,0,1,146,11.759682860225128,3.2054794520547945,0.541095890410959,-0.12019089097034377,0.8013698630136986,0.04794520547945205,0.1506849315068493
4,1,820.3850251118596,1,0,1097,11.394639888729156,3.047402005469462,0.5195989061075661,-0.05066000439926056,0.731996353691887,0.21422060164083864,0.053783044667274384
4,2,993.5325837066379,1,0,1108,11.41179176594443,3.0135379061371843,0.5279783393501805,-0.0248138125947733,0.7391696750902527,0.21028880866425992,0.05054151624548736
4,3,1260.1303057492871,1,1,1115,11.443458131290488,2.986547085201794,0.5237668161434977,-0.02989468211034157,0.7354260089686099,0.21255605381165918,0.05201793721973094
4,4,1327.325284644373,1,1,1079,11.417547503437959,2.9499536607970342,0.5264133456904542,-0.0064345363414867384,0.7340129749768304,0.21037998146431883,0.05560704355885079
5,1,651.5170115380309,1,0,2282,12.661971575515379,2.981156879929886,0.39526730937773885,-0.8409774833572766,0.8773006134969326,0.08851884312007012,0.03418054338299737
5,2,738.2589181476195,1,0,2380,12.609263359823304,3.0142857142857142,0.4134453781512605,-0.7632638957280663,0.8802521008403361,0.08529411764705883,0.034453781512605045
5,3,843.5758101211441,1,1,2321,12.552217141057692,3.028005170185265,0.42567858681602755,-0.7054031758564145,0.8828091339939681,0.08315381301163291,0.034037052994398964
5,4,911.0190743131461,1,1,2591,12.316138244161419,3.01466615206484,0.4504052489386337,-0.5112395061068602,0.8815129293708993,0.08606715553840216,0.032419915090698574
6,1,754.9935616719163,1,0,538,11.888144132458477,3.0148698884758365,0.45539033457249073,-0.22557722303773245,0.6133828996282528,0.2620817843866171,0.12453531598513011
6,2,878.0553687858796,1,0,580,11.81182233194458,2.9775862068965515,0.47413793103448276,-0.21555844391445275,0.6051724137931035,0.2706896551724138,0.12413793103448276
6,3,994.3759018075905,1,1,532,11.768299300703424,2.9473684210526314,0.4793233082706767,-0.20565838683063414,0.6165413533834586,0.2631578947368421,0.12030075187969924
6,4,1147.837205000987,1,1,514,11.779533129250554,2.9669260700389106,0.47470817120622566,-0.25282808025395637,0.603112840466926,0.2607003891050584,0.13618677042801555
7,1,836.8307081267986,1,0,920,11.545784787353966,2.985869565217391,0.5554347826086956,0.04970921201095016,0.6782608695652174,0.20217391304347826,0.11956521739130435
7,2,1044.929219360683,1,0,901,11.78939911557673,3.0077691453940067,0.564927857935627,0.05142772855939194,0.6803551609322974,0.19644839067702552,0.12319644839067703
7,3,1243.3404076808047,1,1,889,11.604430269150177,3.0213723284589427,0.5703037120359955,0.08222371292083536,0.6794150731158605,0.2013498312710911,0.11923509561304838
7,4,1434.6009934267713,1,1,883,11.55872297605116,3.014722536806342,0.5639864099660249,0.08842139089708427,0.6727066817667045,0.1970554926387316,0.13023782559456398
8,1,1142.7412464411484,1,0,248,11.379852201718498,2.939516129032258,0.5483870967741935,0.20740892347580794,0.8387096774193549,0.10483870967741936,0.056451612903225805
8,2,1080.0676455877003,1,0,237,11.654583869894761,2.940928270042194,0.5358649789029536,0.15247848127990252,0.8396624472573839,0.0970464135021097,0.06329113924050633
8,3,1278.820756357197,1,1,294,12.151869529370472,2.931972789115646,0.5136054421768708,-0.086006698004599,0.8299319727891157,0.10204081632653061,0.06802721088435375
8,4,1770.836562417833,1,1,279,12.278539107495204,2.85663082437276,0.5161290322580645,-0.0780474148933194,0.8207885304659498,0.10752688172043011,0.07168458781362007
9,1,765.8863642404099,0,0,339,12.150130959468743,3.1002949852507373,0.5339233038348082,-0.2704312034416104,0.8230088495575221,0.12389380530973451,0.05309734513274336
9,2,1069.523668582452,0,0,333,12.212725768318332,3.201201201201201,0.5285285285285285,-0.23404936387439954,0.8228228228228228,0.12912912912912913,0.04804804804804805
9,3,842.5783602918382,0,1,365,12.104025869789046,3.191780821917808,0.5150684931506849,-0.16671370785587195,0.8054794520547945,0.1506849315068493,0.043835616438356165
9,4,964.2359466127077,0,1,344,12.013800298956147,3.1744186046511627,0.5232558139534884,-0.1199951477842434,0.7965116279069767,0.16569767441860464,0.0377906976744186
10,1,866.4566787150849,0,0,434,11.39606074901171,2.967741935483871,0.5161290322580645,-0.12470156185319362,0.7811059907834101,0.1313364055299539,0.08755760368663594
