id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,941.1175022531097,1,0,659,10.799716198537071,2.9468892261001516,0.6752655538694993,0.6862869417951516,0.5811836115326252,0.3232169954476479,0.09559939301972686
1,2,1593.919777934179,1,0,663,10.789812155580835,3.004524886877828,0.6726998491704375,0.6385370259458798,0.5852187028657617,0.3152337858220211,0.09954751131221719
1,3,1826.9994618612498,1,1,624,10.800063728509484,3.0016025641025643,0.6650641025641025,0.5882653963794136,0.5833333333333334,0.3157051282051282,0.10096153846153846
1,4,2103.974935127798,1,1,612,10.826523880928768,3.003267973856209,0.6617647058823529,0.5555414110955817,0.576797385620915,0.32516339869281047,0.09803921568627451
2,1,952.7251861647371,1,0,385,10.9535633772855,3.238961038961039,0.6285714285714286,0.27564649803719365,0.8857142857142857,0.07012987012987013,0.04415584415584416
2,2,1310.2047062438237,1,0,364,11.0967192430531,3.258241758241758,0.6153846153846154,0.2705397930335556,0.8956043956043956,0.06868131868131869,0.03571428571428571
2,3,1427.2545702080515,1,1,380,10.99065666573746,3.2026315789473685,0.6026315789473684,0.23519153149093727,0.8973684210526316,0.06578947368421052,0.03684210526315789
2,4,1604.1974778241324,1,1,366,10.988574940235784,3.2349726775956285,0.5901639344262295,0.17028404153166793,0.907103825136612,0.0546448087431694,0.03825136612021858
3,1,1104.6373070587774,0,0,700,11.218072025608889,2.892857142857143,0.5771428571428572,0.18880648583209445,0.7128571428571429,0.1657142857142857,0.12142857142857143
3,2,1218.5616381079726,0,0,688,11.266946821668268,2.943313953488372,0.5886627906976745,0.15116310190253557,0.7151162790697675,0.16424418604651161,0.12063953488372094
3,3,1436.0336645660027,0,1,652,11.35903142465334,2.938650306748466,0.5720858895705522,0.12623368204522356,0.7131901840490797,0.16717791411042945,0.1196319018404908
3,4,1438.4536219721729,0,1,702,11.546853606522607,2.9173789173789175,0.5669515669515669,0.0574246910022151,0.7222222222222222,0.16096866096866097,0.1168091168091168
4,1,786.0646002945322,1,0,820,11.587592540303888,2.9365853658536585,0.5231707317073171,0.05819004451350758,0.7987804878048781,0.14146341463414633,0.05975609756097561
4,2,1005.4881008446526,1,0,798,11.51602556015205,2.9210526315789473,0.5100250626566416,0.04319828634121011,0.8020050125313283,0.13909774436090225,0.05889724310776942
4,3,1148.0340672421773,1,1,778,11.465735340885395,2.9203084832904884,0.5077120822622108,-0.001283967326872517,0.7982005141388174,0.14138817480719795,0.060411311053984576
4,4,1358.7166026907653,1,1,803,11.415725913446687,2.991282689912827,0.48816936488169366,-0.03287313548808468,0.8032378580323786,0.1432129514321295,0.053549190535491904
5,1,1120.1395346386937,0,0,524,11.152731983868236,2.980916030534351,0.566793893129771,0.27565495908534227,0.7461832061068703,0.21946564885496184,0.03435114503816794
5,2,1413.6166989594735,0,0,520,11.323279086930382,2.9903846153846154,0.5769230769230769,0.20760346818643458,0.7365384615384616,0.225,0.038461538461538464
5,3,1295.568769853058,0,1,539,11.40416875699139,2.9740259740259742,0.5602968460111317,0.12953806499562062,0.7458256029684601,0.22077922077922077,0.03339517625231911
5,4,1375.7356511303785,0,1,529,11.474830832811557,2.954631379962193,0.5500945179584121,0.08020377456006293,0.7637051039697542,0.20415879017013233,0.03213610586011342
6,1,946.2067408442148,1,0,737,11.406042570272318,2.979647218453189,0.5440976933514247,0.11030809936498938,0.7761194029850746,0.16689280868385345,0.05698778833107191
6,2,1381.514441202713,1,0,737,11.456997053166274,3.024423337856174,0.5508819538670285,0.11177087035991967,0.7774762550881954,0.1655359565807327,0.05698778833107191
6,3,1422.5735152599937,1,1,786,11.553043992053365,3.0381679389312977,0.5292620865139949,0.001053125816591094,0.7735368956743003,0.17302798982188294,0.05343511450381679
6,4,1593.6387270883681,1,1,761,11.614864172139445,3.0197109067017083,0.5387647831800263,0.04473312644826159,0.7621550591327201,0.18134034165571616,0.056504599211563734
7,1,941.461874592912,0,0,701,10.749428953491261,2.965763195435093,0.6176890156918687,0.32531874208485023,0.7788873038516405,0.09557774607703282,0.12553495007132667
7,2,1191.249159183025,0,0,663,10.872118172508095,2.97737556561086,0.5912518853695324,0.26156755571970997,0.7767722473604827,0.09502262443438914,0.1282051282051282
7,3,1206.5401596587924,0,1,663,10.864127922081535,2.9924585218702866,0.5912518853695324,0.21075391397462956,0.7858220211161387,0.08144796380090498,0.13273001508295626
7,4,1346.4227151453583,0,1,659,10.960973696745567,2.9635811836115327,0.5660091047040972,0.12939718685940155,0.7723823975720789,0.08801213960546282,0.13960546282245828
8,1,771.5865264104468,1,0,141,12.034165554813619,2.872340425531915,0.46808510638297873,-0.301297676553611,0.41843971631205673,0.475177304964539,0.10638297872340426
8,2,1238.6997722652472,1,0,135,11.913019933009819,2.8222222222222224,0.4666666666666667,-0.29056519474071596,0.43703703703703706,0.45925925925925926,0.1037037037037037
8,3,1592.850116940224,1,1,127,11.669723926290969,2.8188976377952755,0.48031496062992124,-0.23058377027440544,0.4409448818897638,0.4566929133858268,0.10236220472440945
8,4,1335.746189814654,1,1,116,11.818592341376055,2.793103448275862,0.4827586206896552,-0.23944443871952517,0.4482758620689655,0.43103448275862066,0.1206896551724138
9,1,828.6245982199241,0,0,486,11.019907783620479,3.0020576131687244,0.6152263374485597,0.22953697799154357,0.5329218106995884,0.25102880658436216,0.21604938271604937
9,2,1121.1968020083523,0,0,503,11.362225872546015,2.982107355864811,0.6023856858846919,0.14729323159863444,0.5168986083499006,0.26043737574552683,0.22266401590457258
9,3,1400.2179120405397,0,1,470,11.331351459201567,2.976595744680851,0.6127659574468085,0.15120811006685417,0.5170212765957447,0.2574468085106383,0.225531914893617
9,4,1606.941019805394,0,1,442,11.241810029446073,2.9705882352941178,0.6108597285067874,0.15201334411731662,0.5113122171945701,0.26244343891402716,0.22624434389140272
10,1,1210.7674551235755,0,0,121,11.821969957918487,3.1074380165289255,0.5041322314049587,-0.03616846890007584,0.5206611570247934,0.2975206611570248,0.18181818181818182
10,2,961.4161222294067,0,0,117,11.893499725098156,3.1794871794871793,0.47863247863247865,-0.09358592431723865,0.5384615384615384,0.3162393162393162,0.1452991452991453
10,3,612.6920817200936,0,1,157,12.029649001357315,3.2229299363057327,0.5222929936305732,-0.01671772262310539,0.5286624203821656,0.33121019108280253,0.14012738853503184
10,4,890.506206434399,0,1,172,12.065125207649963,3.2093023255813953,0.5290697674418605,-0.08662169806876562,0.5290697674418605,0.3313953488372093,0.13953488372093023
11,1,742.8053685192566,0,0,538,11.36630069342147,3.0613382899628254,0.4888475836431227,-0.08434602711248018,0.7453531598513011,0.16356877323420074,0.09107806691449814
11,2,1047.7413567832054,0,0,530,11.343414958998597,3.0377358490566038,0.5018867924528302,-0.05652047261593159,0.7547169811320755,0.15660377358490565,0.08867924528301886
11,3,1247.3837919949574,0,1,523,11.3106796533528,3.0592734225621414,0.5066921606118547,-0.05058482331495572,0.7533460803059273,0.15487571701720843,0.09177820267686425
11,4,1132.472200195822,0,1,513,11.39868951244164,2.9746588693957117,0.49122807017543857,-0.0657412372641333,0.7543859649122807,0.15204678362573099,0.0935672514619883
12,1,745.3034837475824,1,0,775,12.17846338433275,2.930322580645161,0.4464516129032258,-0.3418493574523209,0.8683870967741936,0.05548387096774193,0.07612903225806451
12,2,879.4708489488308,1,0,848,12.00610141250359,2.9422169811320753,0.4481132075471698,-0.3063520699921386,0.8702830188679245,0.0589622641509434,0.07075471698113207
12,3,905.7109937720321,1,1,838,12.153963759648162,2.948687350835322,0.44749403341288785,-0.3000286936023741,0.8747016706443914,0.059665871121718374,0.06563245823389022
12,4,1235.1451588330444,1,1,787,12.212105986690581,2.9504447268106735,0.45743329097839897,-0.28315623337764323,0.8792884371029225,0.054637865311308764,0.06607369758576874
13,1,865.7933268013859,0,0,1663,11.350457415888853,3.037883343355382,0.5706554419723392,0.16784434489738884,0.7257967528562839,0.232711966325917,0.04149128081779916
13,2,1212.6142914466197,0,0,1614,11.382197173835728,3.034696406443618,0.5724907063197026,0.1557243141171779,0.7311028500619579,0.22676579925650558,0.042131350681536554
13,3,1243.6869961800733,0,1,1543,11.337019016563877,3.0466623460790667,0.5651328580686974,0.13251447355525434,0.7368762151652625,0.22164614387556708,0.04147764095917045
