id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,648.2193826571627,0,0,199,11.316512623063835,3.0753768844221105,0.5025125628140703,-0.07212151093236077,0.8743718592964824,0.09547738693467336,0.03015075376884422
1,2,925.2460314532398,0,0,205,11.404304609943189,3.131707317073171,0.48292682926829267,-0.07628222908549874,0.8585365853658536,0.09268292682926829,0.04878048780487805
1,3,998.801796872733,0,1,190,11.425054504125713,3,0.4789473684210526,-0.06820882229350403,0.8631578947368421,0.08421052631578947,0.05263157894736842
1,4,1007.0993160933314,0,1,197,11.560491798800333,3.010152284263959,0.49746192893401014,-0.06765510282674805,0.8629441624365483,0.08629441624365482,0.050761421319796954
2,1,840.4013995354604,0,0,734,10.645891723548207,2.974114441416894,0.6539509536784741,0.49277345852995913,0.728882833787466,0.19482288828337874,0.07629427792915532
2,2,1283.9271019589116,0,0,724,10.627250936754058,2.93232044198895,0.6464088397790055,0.4737070456738592,0.7279005524861878,0.20027624309392264,0.0718232044198895
2,3,1304.774420283237,0,1,711,10.732728157862267,2.940928270042194,0.6343178621659634,0.40239596679386036,0.710267229254571,0.2180028129395218,0.07172995780590717
2,4,1331.6720208873667,0,1,810,10.99889818725374,2.9296296296296296,0.5987654320987654,0.20945526581008858,0.7271604938271605,0.2,0.0728395061728395
3,1,971.5358734989858,1,0,346,10.784152789183945,2.976878612716763,0.5838150289017341,0.3652792696738866,0.6358381502890174,0.2745664739884393,0.08959537572254335
3,2,1292.9350618810454,1,0,358,10.771537304973375,2.9720670391061454,0.5614525139664804,0.3191520388237776,0.6396648044692738,0.276536312849162,0.08379888268156424
3,3,1263.339173830013,1,1,344,10.887487107201872,2.9767441860465116,0.5552325581395349,0.2950686138807839,0.6569767441860465,0.2558139534883721,0.0872093023255814
3,4,1543.910858431205,1,1,418,11.012923510752879,2.985645933014354,0.5502392344497608,0.17034554438405544,0.6578947368421053,0.2583732057416268,0.08373205741626795
4,1,918.790843196684,0,0,205,11.155771428084066,2.921951219512195,0.5658536585365853,0.2592687407067812,0.7121951219512195,0.15609756097560976,0.13170731707317074
4,2,1279.682758296941,0,0,197,11.195671867375617,2.8984771573604062,0.5532994923857868,0.259755399111121,0.6903553299492385,0.16243654822335024,0.14720812182741116
4,3,1041.6051630898912,0,1,203,11.42786479088233,2.9408866995073892,0.5566502463054187,0.15420915103475652,0.7044334975369458,0.15763546798029557,0.13793103448275862
4,4,1615.427558614375,0,1,191,11.607148850147556,2.8952879581151834,0.5549738219895288,0.09831515966376503,0.7068062827225131,0.15706806282722513,0.13612565445026178
5,1,976.8045570657961,0,0,576,11.815068402413138,2.8836805555555554,0.5208333333333334,-0.05608198807392346,0.5295138888888888,0.4027777777777778,0.06770833333333333
5,2,1158.4369442201178,0,0,534,11.700751890091752,2.9288389513108615,0.5224719101123596,-0.022727745908743137,0.5299625468164794,0.398876404494382,0.07116104868913857
5,3,1253.631385945654,0,1,514,11.58710193576225,2.9182879377431905,0.5097276264591439,-0.048702581181757104,0.5603112840466926,0.377431906614786,0.0622568093385214
5,4,1189.8636959530336,0,1,510,11.71394161940669,2.925490196078431,0.5078431372549019,-0.05522805058872824,0.5745098039215686,0.36666666666666664,0.058823529411764705
6,1,891.8200457990248,0,0,951,11.542629448582588,3.053627760252366,0.5099894847528917,-0.07609664433838924,0.7655099894847529,0.15772870662460567,0.07676130389064142
6,2,983.7721670481011,0,0,961,11.561232070498164,3.023933402705515,0.5078043704474505,-0.09643650946499775,0.7669094693028096,0.16233090530697192,0.07075962539021852
6,3,1187.9627528219964,0,1,1000,11.459926926835333,3.002,0.531,-0.0340311326228877,0.768,0.162,0.07
6,4,1170.3839121383924,0,1,1045,11.558263748353506,3.042105263157895,0.48708133971291867,-0.13164094559568973,0.7655502392344498,0.16363636363636364,0.0708133971291866
7,1,710.0268458020339,0,0,1056,11.492040977399075,2.96875,0.5397727272727273,0.1142974502600723,0.884469696969697,0.10227272727272728,0.013257575757575758
7,2,1001.7007768311511,0,0,1031,11.43280072591899,2.9582929194956353,0.5431619786614937,0.12125397706610426,0.8855480116391853,0.1008729388942774,0.013579049466537343
