id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,820.9081711515038,1,0,146,11.646858454992007,3.1027397260273974,0.5684931506849316,0.04873912194387571,0.7671232876712328,0.1780821917808219,0.0547945205479452
1,2,1187.748833200212,1,0,143,11.544680829894022,3.041958041958042,0.5734265734265734,0.07480239048272747,0.7762237762237763,0.16783216783216784,0.055944055944055944
1,3,1370.6498637169007,1,1,151,11.360440612247858,2.986754966887417,0.5695364238410596,0.11491630689231132,0.7682119205298014,0.17218543046357615,0.059602649006622516
1,4,1330.8879277064566,1,1,150,11.551866437788522,3.06,0.58,0.06216417806438383,0.7466666666666667,0.18666666666666668,0.06666666666666667
2,1,810.0703893237022,1,0,677,10.682010477509506,2.9010339734121122,0.620384047267356,0.45901445224674675,0.8138847858197932,0.13737075332348597,0.04874446085672083
2,2,1185.258749269795,1,0,694,10.86861900203127,2.88328530259366,0.6080691642651297,0.40769609978822086,0.8126801152737753,0.14265129682997119,0.0446685878962536
2,3,1293.10972073159,1,1,685,11.141735835241832,2.889051094890511,0.5737226277372263,0.30770948934436876,0.8087591240875912,0.145985401459854,0.04525547445255475
2,4,1558.2263716478017,1,1,678,11.206809085238971,2.842182890855457,0.5634218289085545,0.2574506072834395,0.8112094395280236,0.14749262536873156,0.04129793510324484
3,1,902.2169212629371,0,0,1540,11.31184597380445,3.064935064935065,0.5590909090909091,0.199125945673225,0.8779220779220779,0.10064935064935066,0.02142857142857143
3,2,1162.9709154064797,0,0,1562,11.427268162379,3.026248399487836,0.558258642765685,0.19573038072299528,0.8796414852752881,0.09859154929577464,0.02176696542893726
3,3,1375.9104329626145,0,1,1531,11.448722551787277,3.052253429131287,0.5564990202482037,0.1812910856697194,0.8791639451338994,0.09862834748530372,0.022207707380796866
3,4,1397.176384390681,0,1,1461,11.489415936987944,3.049965776865161,0.5489390828199863,0.16382736443938153,0.8836413415468857,0.09308692676249145,0.02327173169062286
4,1,763.1103972697487,0,0,630,11.420674844665964,2.9206349206349205,0.5206349206349207,0.17133104079849532,0.6761904761904762,0.2,0.12380952380952381
4,2,911.7472563195358,0,0,616,11.341821509880681,2.905844155844156,0.5292207792207793,0.1692155791795146,0.663961038961039,0.20616883116883117,0.12987012987012986
4,3,1297.6253047165244,0,1,629,11.419759071288233,2.875993640699523,0.5262321144674086,0.15869839816275103,0.6613672496025437,0.2066772655007949,0.13195548489666137
4,4,1455.8982025036378,0,1,592,11.41556317530845,2.8817567567567566,0.5135135135135135,0.11769752022063841,0.6385135135135135,0.2195945945945946,0.14189189189189189
5,1,617.8789194700844,0,0,173,12.743048997080914,2.9190751445086707,0.37572254335260113,-0.8049669578236662,0.653179190751445,0.2658959537572254,0.08092485549132948
5,2,725.8017313401638,0,0,187,12.474924317692043,2.9893048128342246,0.3850267379679144,-0.6511779151047544,0.679144385026738,0.25133689839572193,0.06951871657754011
5,3,626.3086877609925,0,1,188,12.413862481136604,3.074468085106383,0.40425531914893614,-0.5835839960186047,0.6542553191489362,0.26595744680851063,0.0797872340425532
5,4,834.1834894777485,0,1,187,12.21352811491922,3.0962566844919786,0.4385026737967914,-0.5046781608498463,0.6577540106951871,0.26737967914438504,0.0748663101604278
6,1,650.8675617645632,1,0,131,12.670298820009195,3.1068702290076335,0.4580152671755725,-0.48217290997169127,0.7557251908396947,0.16030534351145037,0.08396946564885496
6,2,680.4509866308844,1,0,126,12.532063206133701,3.238095238095238,0.48412698412698413,-0.3608609677139331,0.7222222222222222,0.1984126984126984,0.07936507936507936
