id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,888.2975815856099,0,0,213,11.237365557452138,3.023474178403756,0.6244131455399061,0.5053664289435876,0.7934272300469484,0.14084507042253522,0.06572769953051644
1,2,982.7317480902684,0,0,209,11.236858546922168,2.9808612440191387,0.6124401913875598,0.42785503917163714,0.7942583732057417,0.14354066985645933,0.06220095693779904
1,3,1185.0625241611765,0,1,195,10.96084106643984,2.9128205128205127,0.6102564102564103,0.4128407425395786,0.7846153846153846,0.14871794871794872,0.06666666666666667
1,4,1460.5814646650254,0,1,196,11.308082053224474,2.938775510204082,0.6020408163265306,0.3129083676374401,0.8010204081632653,0.14285714285714285,0.05612244897959184
2,1,853.5520836012284,1,0,232,11.504170128342395,3.081896551724138,0.46551724137931033,-0.2390466751922657,0.47844827586206895,0.30603448275862066,0.21551724137931033
2,2,1050.9972579447162,1,0,216,11.699250606945565,2.9953703703703702,0.46296296296296297,-0.216159075340872,0.5138888888888888,0.28703703703703703,0.19907407407407407
2,3,1148.8386349872676,1,1,223,11.781674922768074,2.9103139013452917,0.4977578475336323,-0.12464323207919148,0.5201793721973094,0.26905829596412556,0.21076233183856502
2,4,1191.8144263866434,1,1,257,11.624182867375334,2.90272373540856,0.5019455252918288,-0.1598983191282336,0.5291828793774319,0.2801556420233463,0.19066147859922178
3,1,856.1404809417243,0,0,734,11.864075740501217,3.0395095367847413,0.48365122615803813,-0.1280178181234875,0.6771117166212534,0.20708446866485014,0.11580381471389646
3,2,936.6756928713701,0,0,742,11.847069243269525,3.013477088948787,0.49326145552560646,-0.12689196559154295,0.6778975741239892,0.20080862533692723,0.12129380053908356
3,3,1217.9948926467205,0,1,714,11.802629031362518,2.9971988795518207,0.5056022408963585,-0.1365029267171795,0.6764705882352942,0.20448179271708683,0.11904761904761904
3,4,1274.2535935883404,0,1,676,11.796810218014565,3.0059171597633134,0.5088757396449705,-0.12663330135364995,0.6715976331360947,0.20710059171597633,0.12130177514792899
4,1,912.6328838369167,0,0,538,11.348862261450437,2.9275092936802976,0.620817843866171,0.253537400074546,0.5148698884758365,0.42936802973977695,0.055762081784386616
4,2,1227.1746026347805,0,0,543,11.375441135259871,2.9447513812154695,0.6077348066298343,0.20275739753345248,0.5248618784530387,0.4198895027624309,0.055248618784530384
4,3,1171.5065207190953,0,1,510,11.334611575346573,2.896078431372549,0.6078431372549019,0.23089328860502767,0.5352941176470588,0.4117647058823529,0.052941176470588235
4,4,1304.063601947999,0,1,505,11.349601371955664,2.9267326732673267,0.5900990099009901,0.20594340528418326,0.5326732673267327,0.4178217821782178,0.04950495049504951
5,1,1054.1380426863009,0,0,891,11.373835054018652,3.0617283950617282,0.5555555555555556,0.1964746214593246,0.6778900112233446,0.24354657687991021,0.07856341189674523
5,2,1345.3290275803845,0,0,905,11.307727164855578,3.059668508287293,0.5657458563535912,0.20618030764714165,0.7005524861878453,0.225414364640884,0.07403314917127071
5,3,1185.697527439532,0,1,924,11.40731916006238,3.0573593073593073,0.5584415584415584,0.16017548507228754,0.698051948051948,0.22727272727272727,0.07467532467532467
5,4,1296.8927923103704,0,1,906,11.37350494942526,3.06401766004415,0.5452538631346578,0.15242391476155767,0.6865342163355408,0.23841059602649006,0.07505518763796909
6,1,728.1752754400073,0,0,337,13.0803642286209,2.9525222551928785,0.3916913946587537,-0.9663417871688478,0.8724035608308606,0.10385756676557864,0.02373887240356083
