id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,737.4331225570346,1,0,1463,11.622182228424208,3.038961038961039,0.5256322624743678,0.08231777393317757,0.6944634313055366,0.22761449077238552,0.07792207792207792
1,2,1009.9181135485164,1,0,1420,11.602724447649914,3.0338028169014084,0.5253521126760563,0.11596861698205371,0.6950704225352112,0.22816901408450704,0.07676056338028169
1,3,1115.4156837644548,1,1,1348,11.528300272772091,3.0200296735905043,0.521513353115727,0.11663729341976903,0.6965875370919882,0.2218100890207715,0.08160237388724036
1,4,1271.8436937167794,1,1,1353,11.495263503173474,3.001478196600148,0.5240206947524021,0.1092615773582619,0.6962305986696231,0.22246858832224686,0.08130081300813008
2,1,989.1448829476471,0,0,417,11.51937226802353,2.973621103117506,0.5179856115107914,-0.03206731986364027,0.6930455635491607,0.18944844124700239,0.11750599520383694
2,2,1127.1037879982853,0,0,409,11.589853761184614,2.9511002444987775,0.511002444987775,-0.0647257087520104,0.684596577017115,0.21271393643031786,0.10268948655256724
2,3,1371.4079272505192,0,1,423,11.619431110248549,2.9054373522458627,0.5106382978723404,-0.13508137343040572,0.6737588652482269,0.2222222222222222,0.10401891252955082
2,4,1224.2599581482627,0,1,430,11.50380301794948,2.9139534883720932,0.5046511627906977,-0.10901265896738169,0.7023255813953488,0.19767441860465115,0.1
3,1,928.4280855429081,1,0,755,11.26513264793739,2.9655629139072848,0.5854304635761589,0.3650617129454495,0.7059602649006622,0.22649006622516557,0.06754966887417219
3,2,1200.4971242166966,1,0,710,11.37390014740592,2.925352112676056,0.576056338028169,0.341375715735466,0.7070422535211267,0.21971830985915494,0.07323943661971831
3,3,1284.2635414826614,1,1,763,11.311271788165469,2.960681520314548,0.5596330275229358,0.27217791856999946,0.709043250327654,0.21887287024901703,0.07208387942332896
3,4,1625.6107255972815,1,1,757,11.253427164949958,2.95112285336856,0.5614266842800528,0.2545750200906001,0.6988110964332893,0.23778071334214002,0.06340819022457067
4,1,585.5250178693938,1,0,274,11.325570928589508,3.072992700729927,0.5401459854014599,0.2311281446638917,0.6423357664233577,0.22992700729927007,0.12773722627737227
4,2,859.8214680258304,1,0,290,11.45916632465988,3.075862068965517,0.5206896551724138,0.16681965724559758,0.6620689655172414,0.2206896551724138,0.11724137931034483
