id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1258.8220133274008,0,0,526,11.149013749761115,2.91254752851711,0.5228136882129277,0.17318575535094372,0.6692015209125475,0.22433460076045628,0.10646387832699619
1,2,1077.0601045902752,0,0,506,11.228203488021906,2.9822134387351777,0.5316205533596838,0.17996443565629905,0.6640316205533597,0.22924901185770752,0.1067193675889328
1,3,1181.4361482355005,0,1,487,11.311903206031873,2.9938398357289526,0.5133470225872689,0.12954121371385782,0.6673511293634496,0.2299794661190965,0.1026694045174538
1,4,1622.4018903571612,0,1,481,11.258649052511725,2.956340956340956,0.5155925155925156,0.11091465702351401,0.6715176715176715,0.22245322245322247,0.10602910602910603
2,1,900.5216404171034,0,0,1542,10.904423769366856,3.0343709468223086,0.5959792477302205,0.37766761505484925,0.7509727626459144,0.185473411154345,0.06355382619974059
2,2,1167.7582918940736,0,0,1599,11.139970321005169,3.008130081300813,0.5772357723577236,0.2654661777979138,0.7498436522826767,0.19011882426516574,0.0600375234521576
2,3,1420.9236068569637,0,1,1617,11.209634594642734,2.9956709956709955,0.5670995670995671,0.21517860670585195,0.7489177489177489,0.19480519480519481,0.05627705627705628
2,4,1579.175551646409,0,1,1534,11.288779722881664,2.9895697522816165,0.559322033898305,0.18403382936256038,0.758800521512386,0.1877444589308996,0.05345501955671447
3,1,1183.2387371805353,1,0,352,11.516183034024731,3,0.5823863636363636,0.25611606613531746,0.6079545454545454,0.32954545454545453,0.0625
3,2,1184.7171564651755,1,0,341,11.432108742053975,2.93841642228739,0.5630498533724341,0.2316987809939284,0.6011730205278593,0.3313782991202346,0.06744868035190615
3,3,1542.0192539719833,1,1,339,11.467051427008782,2.9734513274336285,0.5663716814159292,0.19829563383479887,0.6076696165191741,0.3303834808259587,0.061946902654867256
3,4,1561.7922099188604,1,1,361,11.457874556401396,2.9529085872576175,0.5457063711911357,0.12947808786465587,0.6038781163434903,0.33518005540166207,0.060941828254847646
