id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,893.8059986666716,0,0,893,11.32296854527931,3.0593505039193727,0.5811870100783875,0.16663724635382643,0.6674132138857782,0.23404255319148937,0.09854423292273236
1,2,1062.855191989047,0,0,907,11.240934580627489,3.0529217199558984,0.57111356119073875,0.19519581793284518,0.6703417861080485,0.23373759647188533,0.09592061742006615
1,3,1166.1601855550464,0,1,876,11.23893158374574,3.067351598173516,0.5605022831050228,0.1454452905668247,0.658675799086758,0.23972602739726026,0.10159817351598173
1,4,1326.778489176692,0,1,829,11.323872547759574,3.0615199034981906,0.5633293124246079,0.142588462594096,0.6525934861278649,0.24969843184559712,0.097708082026538
2,1,669.7914842647793,0,0,250,12.13921401281343,2.924,0.444,-0.2443497589975629,0.74,0.2,0.06
2,2,789.696262548006,0,0,235,12.147916074160639,2.880851063829787,0.44680851063829785,-0.2200400161485978,0.7617021276595745,0.19148936170212766,0.04680851063829787
2,3,970.9478502428417,0,1,225,12.077976046916234,2.8755555555555556,0.44,-0.23559865966750318,0.7733333333333333,0.17777777777777778,0.04888888888888889
2,4,1169.6567284771108,0,1,224,11.741159148992956,2.9017857142857144,0.4642857142857143,-0.1875403964679335,0.78125,0.15178571428571427,0.06696428571428571
3,1,624.3347104032401,1,0,307,12.313057079945004,3.0912052117263844,0.3973941368078176,-0.6998235687988005,0.9283387622149837,0.04560260586319218,0.026058631921824105
3,2,693.7221039002269,1,0,295,12.344252758000263,3.0305084745762714,0.423728813559322,-0.635259964107426,0.9355932203389831,0.03728813559322034,0.02711864406779661
3,3,738.265568169937,1,1,279,12.469739392818186,2.992831541218638,0.4265232974910394,-0.6344188294598848,0.9354838709677419,0.035842293906810034,0.02867383512544803
3,4,945.3790216684235,1,1,279,12.246299299571502,3.007168458781362,0.4157706093189964,-0.5341981823966732,0.942652329749104,0.03225806451612903,0.025089605734767026
4,1,750.5298265357795,0,0,615,10.951181990082098,2.9723577235772356,0.6,0.40048609116928036,0.8699186991869918,0.0991869918699187,0.030894308943089432
4,2,1006.970939693186,0,0,616,11.029639039953228,2.9983766233766236,0.5957792207792207,0.3803722440752703,0.8685064935064936,0.09902597402597403,0.032467532467532464
4,3,1141.690297119048,0,1,604,11.122836884479048,2.9850993377483444,0.5827814569536424,0.33035882229366453,0.8625827814569537,0.10430463576158941,0.033112582781456956
4,4,1262.8949475027325,0,1,598,11.122658153309564,2.9364548494983276,0.5852842809364549,0.2995627177899449,0.862876254180602,0.10702341137123746,0.030100334448160536
5,1,916.4933182675185,1,0,1542,11.176989297124589,3.0557717250324252,0.5363164721141375,0.110869961668519,0.6926070038910506,0.2127107652399481,0.0946822308690013
5,2,1030.1626922499313,1,0,1513,11.25891163359611,3.018506278916061,0.5208195637805684,0.0983326863516524,0.6986120290812955,0.21150033046926636,0.0898876404494382
5,3,1175.1374888379705,1,1,1577,11.355384518289467,3.0196575776791375,0.5110970196575777,0.0038838268416494224,0.6949904882688649,0.21433100824350032,0.09067850348763475
5,4,1204.309734047343,1,1,1565,11.412122534130436,3.0063897763578273,0.5175718849840255,0.0028361465791019932,0.6869009584664537,0.22236421725239616,0.09073482428115016
6,1,906.8378666924615,0,0,1970,11.666678245845542,2.9583756345177665,0.5213197969543147,-0.02121771995677089,0.7705583756345178,0.15532994923857868,0.07411167512690356
6,2,1052.4289124861864,0,0,2064,11.61848848981949,2.9656007751937983,0.5343992248062015,0.04860646372490716,0.7708333333333334,0.15891472868217055,0.07025193798449612
6,3,1184.6801232523048,0,1,2031,11.64762713730987,2.952732644017725,0.5233874938453964,-0.03114191372036611,0.7715411127523387,0.15608074839980304,0.0723781388478582
6,4,1153.5935573024856,0,1,1923,11.606899357440772,2.9807592303692148,0.5143005720228809,-0.021099196572339347,0.7732709308372335,0.15392615704628185,0.07280291211648465
7,1,1041.208529982785,0,0,678,11.166072940471201,2.9705014749262535,0.5766961651917404,0.2940131190995069,0.7315634218289085,0.15339233038348082,0.11504424778761062
7,2,1071.2868406420682,0,0,649,11.213548105693278,2.9445300462249615,0.5577812018489985,0.2503877871812555,0.736517719568567,0.1510015408320493,0.11248073959938366
7,3,1274.8290281797724,0,1,676,11.201155080023831,2.9393491124260356,0.5621301775147929,0.26239187973984296,0.7218934911242604,0.15236686390532544,0.1257396449704142
7,4,1375.4181442668335,0,1,687,11.268396254183905,2.975254730713246,0.5560407569141194,0.2231312765011477,0.7132459970887919,0.15283842794759825,0.1339155749636099
8,1,935.5161345920757,1,0,537,11.387933821527236,2.936685288640596,0.5772811918063314,0.22117698111211226,0.7057728119180633,0.08193668528864059,0.2122905027932961
8,2,1179.49362447068,1,0,532,11.295040167515857,2.949248120300752,0.5939849624060151,0.21696359943466878,0.7105263157894737,0.07330827067669173,0.2161654135338346
8,3,1270.0152610562175,1,1,562,11.426382906471602,3.00355871886121,0.5765124555160143,0.17264803773905135,0.7064056939501779,0.07651245551601424,0.21708185053380782
8,4,1445.0075588450698,1,1,554,11.309702148901643,2.996389891696751,0.5631768953068592,0.1880967570582632,0.7148014440433214,0.07581227436823104,0.20938628158844766
9,1,881.8191231463763,0,0,1143,11.751732054594438,2.994750656167979,0.4890638670166229,-0.19793617846058018,0.7550306211723534,0.1732283464566929,0.07174103237095363
9,2,980.789015938037,0,0,1129,11.613523690559587,3.0150575730735163,0.5057573073516386,-0.1213163124704045,0.7555358724534986,0.1753764393268379,0.06908768821966342
9,3,1094.7080993069367,0,1,1178,11.609049169116052,3.012733446519525,0.5067911714770797,-0.10332063487300434,0.7623089983022071,0.17062818336162988,0.06706281833616298
9,4,1308.4295907900284,0,1,1136,11.595504935054285,3.0017605633802815,0.5158450704225352,-0.07106178339616995,0.7640845070422535,0.17253521126760563,0.06338028169014084
10,1,792.3854623376355,1,0,527,11.249705396020628,3.0702087286527515,0.5597722960151803,0.3312403728654652,0.8102466793168881,0.1062618595825427,0.08349146110056926
10,2,1126.6453180284673,1,0,596,11.273369980343865,3.0620805369127515,0.5704697986577181,0.3128938088005111,0.802013422818792,0.11073825503355705,0.087248322147651
10,3,1281.9998612140475,1,1,563,11.2443353408739,2.9893428063943164,0.5630550621669627,0.28950136850496544,0.7886323268206039,0.11367673179396093,0.09769094138543517
10,4,1466.583246698396,1,1,617,11.280486032353464,3.012965964343598,0.5445705024311183,0.27114363552343995,0.7974068071312804,0.09886547811993517,0.10372771474878444
11,1,917.5266827178024,0,0,1058,11.586172790107808,3.003780718336484,0.5113421550094518,-0.19182276788190908,0.6238185255198487,0.2277882797731569,0.14839319470699433
11,2,866.1002985708922,0,0,1041,11.549720663223495,3,0.5129682997118156,-0.20333176623938828,0.6243996157540826,0.22094140249759847,0.15465898174831894
11,3,1025.0868461926639,0,1,1053,11.669833964262741,2.9544159544159543,0.4985754985754986,-0.22118596826803705,0.6248812915479582,0.2241215574548908,0.150997150997151
11,4,1389.9355620789147,0,1,1037,11.738153750493264,2.9546769527483123,0.49758919961427195,-0.2438756799450725,0.626808100289296,0.22468659594985535,0.1485053037608486
12,1,848.4635827626798,1,0,485,11.068219363228746,2.9608247422680414,0.5896907216494846,0.4114339705051799,0.8886597938144329,0.09690721649484536,0.01443298969072165
12,2,1178.2767031634867,1,0,457,11.078055618267829,2.947483588621444,0.5886214442013129,0.39314478280185183,0.888402625820569,0.09846827133479212,0.01312910284463895
12,3,1375.5424299150648,1,1,431,10.995957767701,3.0185614849187936,0.5846867749419954,0.3647512862679579,0.8863109048723898,0.10440835266821345,0.009280742459396751
12,4,1706.0677330630513,1,1,410,10.961140767280673,3.021951219512195,0.5878048780487805,0.37146682593344915,0.875609756097561,0.10975609756097561,0.014634146341463415
13,1,633.7527374905599,1,0,250,11.637910692797945,2.992,0.556,-0.013464590371603592,0.752,0.144,0.104
13,2,1150.6388479610382,1,0,239,11.606023442462261,2.9497907949790796,0.5523012552301255,0.025374400539413464,0.7447698744769874,0.1506276150627615,0.10460251046025104
13,3,1232.325745933189,1,1,236,11.611792905280183,2.8728813559322033,0.5508474576271186,-0.008947828400226123,0.7627118644067796,0.13135593220338984,0.1059322033898305
13,4,1104.8128604311503,1,1,262,11.869172008066178,2.9160305343511452,0.5152671755725191,-0.12857773875874182,0.7709923664122137,0.12213740458015267,0.10687022900763359
14,1,1241.468479502983,0,0,454,11.391792913408343,3.0308370044052864,0.6453744493392071,0.3161441321110949,0.5969162995594713,0.32158590308370044,0.08149779735682819
14,2,1294.6323786471055,0,0,470,11.402016786997036,3.0659574468085107,0.6404255319148936,0.28459565929655417,0.6063829787234043,0.3148936170212766,0.07872340425531915
14,3,1327.228547330263,0,1,473,11.479293227087929,3.040169133192389,0.6300211416490487,0.27707652003104916,0.6004228329809725,0.3150105708245243,0.08456659619450317
14,4,1895.715627176786,0,1,482,11.648829034405372,3.029045643153527,0.5975103734439834,0.19576343542871652,0.5933609958506224,0.31742738589211617,0.08921161825726141
15,1,816.8129116243381,1,0,206,11.075977964370805,2.825242718446602,0.6116504854368932,0.46618271000170314,0.7572815533980582,0.15048543689320387,0.09223300970873786
15,2,1037.2696120464914,1,0,215,11.163034440891023,2.8976744186046512,0.6139534883720931,0.4373912665116677,0.7302325581395349,0.16744186046511628,0.10232558139534884
15,3,1516.4809394343204,1,1,208,11.348376442454054,2.9326923076923075,0.6057692307692307,0.39785321557410924,0.7307692307692307,0.16826923076923078,0.10096153846153846
15,4,1424.509922048013,1,1,216,11.221902722992853,2.986111111111111,0.5925925925925926,0.3378181229186021,0.75,0.16666666666666666,0.08333333333333333
16,1,804.8371518958229,1,0,152,11.262576471004648,3.0526315789473686,0.4868421052631579,-0.11106742460834397,0.6973684210526315,0.23026315789473684,0.07236842105263158
16,2,832.4494630297598,1,0,172,11.427680221488801,3.046511627906977,0.46511627906976744,-0.16144152612829046,0.6802325581395349,0.23837209302325582,0.08139534883720931
16,3,807.37144495298935,1,1,165,11.58574083893219,3.090909090909091,0.46060606060606063,-0.22143125103851483,0.6909090909090909,0.24242424242424243,0.06666666666666667
16,4,1136.0494816950486,1,1,175,11.718510215069402,3.125714285714286,0.4685714285714286,-0.23628367722758611,0.7028571428571428,0.22857142857142856,0.06857142857142857
17,1,781.6183549597108,1,0,402,11.200289536677337,2.9079601990049753,0.5646766169154229,0.2542464065944271,0.7487562189054726,0.17164179104477612,0.07960199004975124
17,2,1352.5491065360636,1,0,384,11.273568870520526,2.90625,0.5729166666666666,0.2536068984507221,0.7578125,0.16927083333333334,0.07291666666666667
17,3,1304.0087423694438,1,1,411,11.28605005548027,2.9099756690997567,0.5571776155717761,0.20116878664779644,0.7591240875912408,0.15815085158150852,0.0827250608272506
17,4,1231.445838275864,1,1,400,11.296380466556204,2.9075,0.57,0.16846537018705243,0.765,0.1575,0.0775
18,1,709.3396466491633,1,0,819,11.876998764280867,2.934065934065934,0.4725274725274725,-0.4798118109752816,0.9035409035409036,0.04884004884004884,0.047619047619047616
18,2,901.6668917841375,1,0,797,11.847962419778447,2.91969887076537,0.46800501882057716,-0.4332921919970265,0.9084065244667503,0.04767879548306148,0.043914680050188205
18,3,1106.4415737872903,1,1,748,11.625464159227619,2.9224598930481283,0.4612299465240642,-0.39264214061259006,0.9090909090909091,0.05080213903743316,0.040106951871657755
18,4,1164.8860304557231,1,1,979,11.80512998546218,2.982635342185904,0.48927477017364657,-0.281235593081712,0.9019407558733401,0.04698672114402452,0.05107252298263534
19,1,842.1118735197467,1,0,376,11.392180525550824,3.0398936170212765,0.574468085106383,0.14561998901190562,0.7792553191489362,0.14361702127659576,0.07712765957446809
19,2,1266.067014020831,1,0,356,11.485216960328975,3.0365168539325844,0.5533707865168539,0.12578658740884346,0.7893258426966292,0.14606741573033707,0.06460674157303371
19,3,1657.3646606017533,1,1,329,11.48821098580956,3.0060790273556233,0.547112462006079,0.16331475776803775,0.7872340425531915,0.14893617021276595,0.06382978723404255
19,4,1164.7664432569977,1,1,371,11.53317725551089,3.0539083557951483,0.5363881401617251,0.03653425972016805,0.7816711590296496,0.14824797843665768,0.07008086253369272
20,1,674.8238441514544,1,0,219,11.66316479568634,3.036529680365297,0.4703196347031963,-0.18247460950285088,0.8812785388127854,0.0867579908675799,0.0319634703196347
20,2,947.9552727297637,1,0,232,11.46881472199433,2.9827586206896552,0.47413793103448276,-0.13721596526248594,0.8793103448275862,0.08620689655172414,0.034482758620689655
20,3,940.8976900773962,1,1,249,11.658761164715452,2.9558232931726907,0.4819277108433735,-0.1841810765432044,0.8594377510040161,0.10441767068273092,0.03614457831325301
20,4,994.7294021686998,1,1,242,11.72190384062854,2.9421487603305785,0.47520661157024796,-0.19156080557250094,0.8512396694214877,0.1115702479338843,0.0371900826446281
21,1,544.3655573404967,1,0,100,11.43123979446955,3,0.57,-0.3527794760391933,0.36,0.48,0.16
21,2,925.5275485261193,1,0,104,11.529880183482993,2.8365384615384617,0.5769230769230769,-0.26349336511895805,0.3557692307692308,0.49038461538461536,0.15384615384615385
21,3,1046.439924186182,1,1,109,11.495450429689665,2.8623853211009176,0.5504587155963303,-0.28668431555304724,0.3853211009174312,0.46788990825688076,0.14678899082568808
21,4,1186.3082653458664,1,1,115,11.456410642829063,2.8434782608695652,0.5391304347826087,-0.23976833177235593,0.391304347826087,0.4434782608695652,0.16521739130434782
22,1,737.6540341439191,0,0,798,11.487757848911107,3.043859649122807,0.49874686716791977,-0.2002436415171692,0.7205513784461153,0.12907268170426064,0.15037593984962405
22,2,819.2889924562289,0,0,770,11.582182165977596,3.064935064935065,0.5116883116883116,-0.1876863519139739,0.7324675324675325,0.12077922077922078,0.14675324675324675
22,3,894.9083783093166,0,1,755,11.507765209004912,3.043708609271523,0.5205298013245033,-0.17720771748063094,0.7324503311258278,0.11920529801324503,0.14834437086092717
22,4,1024.5914815453443,0,1,770,11.652136612061982,2.9974025974025973,0.525974025974026,-0.13000475963880706,0.7324675324675325,0.11818181818181818,0.14935064935064934
23,1,829.4339516606559,1,0,276,11.863496907303334,2.9818840579710146,0.5253623188405797,0.11543561065978833,0.6014492753623188,0.25,0.14855072463768115
23,2,1019.9607299371662,1,0,302,11.849507778945181,2.877483443708609,0.5132450331125827,0.04946901627744788,0.5794701986754967,0.25496688741721857,0.16556291390728478
23,3,1184.5717772310559,1,1,299,11.744442744337793,2.9096989966555182,0.5217391304347826,0.08306051234566716,0.5953177257525084,0.2408026755852843,0.16387959866220736
23,4,1154.06257189936,1,1,318,11.637190491816018,2.9182389937106916,0.5125786163522013,0.05046887400251586,0.5849056603773585,0.24842767295597484,0.16666666666666666
24,1,857.6754487369383,0,0,465,11.717792769774352,2.7591397849462367,0.46021505376344085,-0.13892279433321544,0.7591397849462366,0.22580645161290322,0.015053763440860216
24,2,875.9223139469809,0,0,462,11.621584291870114,2.7294372294372296,0.4805194805194805,-0.1407860019196581,0.7683982683982684,0.21861471861471862,0.012987012987012988
24,3,817.7671840410156,0,1,464,11.823335474988557,2.790948275862069,0.4698275862068966,-0.20580999195505967,0.7650862068965517,0.22413793103448276,0.010775862068965518
24,4,859.7112280590068,0,1,453,11.751000951910147,2.7969094922737305,0.47240618101545256,-0.17311916068576497,0.7682119205298014,0.2229580573951435,0.008830022075055188
25,1,764.0465547694643,0,0,312,11.763101395735845,3.1346153846153846,0.46153846153846156,-0.2531193011080864,0.8301282051282052,0.09615384615384616,0.07371794871794872
25,2,714.0771589788167,0,0,297,11.846989331358637,3.1582491582491583,0.4511784511784512,-0.19769781436089331,0.8148148148148148,0.10437710437710437,0.08080808080808081
25,3,932.118202395779,0,1,299,11.840605118612203,3.1739130434782608,0.4414715719063545,-0.27747579922056764,0.8160535117056856,0.10033444816053512,0.08361204013377926
25,4,904.9215227404741,0,1,306,11.945442295828581,3.2091503267973858,0.45751633986928103,-0.2745002696359395,0.8300653594771242,0.0915032679738562,0.0784313725490196
26,1,667.2681322531103,0,0,232,10.934884365267077,2.7844827586206895,0.5,-0.051182779241291804,0.7456896551724138,0.17672413793103448,0.07758620689655173
26,2,876.1319628541889,0,0,258,11.181080416824361,2.8410852713178296,0.49612403100775193,-0.08372986833108918,0.7674418604651163,0.16666666666666666,0.06589147286821706
26,3,976.6389548022233,0,1,264,10.893030725324042,2.746212121212121,0.5,-0.07982527729011689,0.7727272727272727,0.1590909090909091,0.06818181818181818
26,4,1188.1963543926972,0,1,255,11.145540357223142,2.7450980392156863,0.4980392156862745,-0.11818866462681468,0.7764705882352941,0.1568627450980392,0.06666666666666667
27,1,1323.7210703254248,0,0,225,11.188594387094122,3.111111111111111,0.5866666666666667,0.29905754597724166,0.76,0.14222222222222222,0.09777777777777778
27,2,1135.9154517037507,0,0,233,11.110979963260524,3.0858369098712446,0.5836909871244635,0.3050617395913164,0.7682403433476395,0.14163090128755365,0.09012875536480687
27,3,1228.0970846980606,0,1,224,11.208995614076043,3.0223214285714284,0.5669642857142857,0.2620023773365044,0.7767857142857143,0.13839285714285715,0.08482142857142858
27,4,1665.3224244680325,0,1,215,11.345907603918038,2.986046511627907,0.5441860465116279,0.17602918871838988,0.7767441860465116,0.13953488372093023,0.08372093023255814
28,1,1300.8702204917727,0,0,91,12.267385081786506,2.901098901098901,0.6043956043956044,-0.08120624035649915,0.6483516483516484,0.2967032967032967,0.054945054945054944
28,2,827.2703968766259,0,0,92,12.056940291943892,3,0.6195652173913043,-0.05916940873092088,0.6304347826086957,0.32608695652173914,0.043478260869565216
28,3,1150.2993884637453,0,1,105,12.111650915547354,3.0095238095238095,0.580952380952381,-0.09088870009997935,0.6476190476190476,0.2857142857142857,0.06666666666666667
28,4,1036.2630719950039,0,1,97,12.299457235365784,3.11340206185567,0.5876288659793815,-0.07351608981333951,0.6701030927835051,0.26804123711340205,0.061855670103092786
29,1,845.4105525180083,1,0,495,11.022846413234552,3.0383838383838384,0.6080808080808081,0.4072020985118527,0.6262626262626263,0.26262626262626265,0.1111111111111111
29,2,1253.8148578447997,1,0,464,11.082683399519151,3.0538793103448274,0.6077586206896551,0.41483031170684315,0.6228448275862069,0.27155172413793105,0.10560344827586207
29,3,1351.8143545806186,1,1,453,11.158552389943667,3.0838852097130243,0.6158940397350994,0.3853856364381592,0.6225165562913907,0.2737306843267108,0.10375275938189846
29,4,1565.6979422423785,1,1,434,11.076865868077682,3.1359447004608296,0.6013824884792627,0.37050377262686124,0.6152073732718893,0.2764976958525346,0.10829493087557604
30,1,774.9944218840451,1,0,401,11.372372086078986,3.002493765586035,0.57356608478803,0.1285048291804537,0.6433915211970075,0.2743142144638404,0.08229426433915212
30,2,989.8863675896379,1,0,429,11.44764994309329,3.0023310023310024,0.5547785547785548,0.09414987194270782,0.6526806526806527,0.2703962703962704,0.07692307692307693
30,3,1003.074707034397,1,1,440,11.384633613676282,2.956818181818182,0.5568181818181818,0.05708093109578011,0.6409090909090909,0.27954545454545454,0.07954545454545454
30,4,1272.241710869451,1,1,450,11.441549759818905,2.9266666666666667,0.5422222222222223,0.06609449075236404,0.6333333333333333,0.2822222222222222,0.08444444444444445
31,1,856.7725235025464,0,0,1804,11.669925826200531,2.9988913525498893,0.5194013303769401,-0.11558436157001536,0.700110864745011,0.22727272727272727,0.07261640798226164
31,2,990.1264847899799,0,0,1715,11.682277274148648,2.97201166180758,0.5177842565597668,-0.10792676441326708,0.7020408163265306,0.22740524781341107,0.07055393586005831
31,3,1065.3594520075721,0,1,1750,11.659346374394012,2.9645714285714284,0.5114285714285715,-0.07907214718854842,0.7011428571428572,0.22742857142857142,0.07142857142857142
31,4,1296.5215318399237,0,1,1696,11.684474248283239,2.9622641509433962,0.5076650943396226,-0.09854819405930901,0.6969339622641509,0.23702830188679244,0.0660377358490566
32,1,842.7634200778064,0,0,823,11.527262320690985,3.051032806804374,0.479951397326853,-0.22986694378278721,0.5552855407047388,0.28068043742405835,0.16403402187120292
32,2,910.2387154333534,0,0,806,11.65321212906068,3.032258064516129,0.4851116625310174,-0.21061910338612835,0.5483870967741935,0.2803970223325062,0.17121588089330025
32,3,854.0723442331081,0,1,818,11.632364702805464,3.0256723716381417,0.4779951100244499,-0.23569391730498415,0.5537897310513448,0.27506112469437655,0.17114914425427874
32,4,1001.9960049578224,0,1,905,11.491796069058045,3.0618784530386742,0.507182320441989,-0.15946614865635012,0.5558011049723757,0.2718232044198895,0.1723756906077348
33,1,679.1300773210507,0,0,243,11.199347407081165,2.897119341563786,0.588477366255144,0.11397172114766796,0.691358024691358,0.2551440329218107,0.053497942386831275
33,2,1040.0285827156215,0,0,262,11.278906984831725,2.931297709923664,0.5763358778625954,0.06599535494134695,0.7061068702290076,0.2366412213740458,0.05725190839694656
33,3,931.9107290029106,0,1,260,11.3451441871249,2.9423076923076925,0.5884615384615385,0.011419331169140522,0.7230769230769231,0.23461538461538461,0.04230769230769231
33,4,1489.0273213332343,0,1,294,11.340541416171778,2.95578231292517,0.5850340136054422,0.058102619218062916,0.7244897959183674,0.23469387755102042,0.04081632653061224
34,1,930.0882878394974,0,0,359,11.127375915068384,2.883008356545961,0.5821727019498607,0.19534464709819216,0.8161559888579387,0.13370473537604458,0.05013927576601671
34,2,898.2386485196231,0,0,344,11.087634571764147,2.938953488372093,0.6017441860465116,0.19244272720380773,0.8081395348837209,0.14244186046511628,0.04941860465116279
34,3,1160.7599600975448,0,1,346,11.120077166670885,2.930635838150289,0.5953757225433526,0.15346805158004484,0.8034682080924855,0.14739884393063585,0.049132947976878616
34,4,1267.2201930721924,0,1,404,11.096606362361296,2.9504950495049505,0.6163366336633663,0.15223954660384373,0.8044554455445545,0.1485148514851485,0.04702970297029703
35,1,749.441257446704,0,0,700,11.48201291643902,3.0014285714285713,0.5328571428571428,-0.0472188306446911,0.6985714285714286,0.16142857142857142,0.14
35,2,973.1862894320006,0,0,712,11.443686788610169,3.047752808988764,0.5280898876404494,-0.06198591389654956,0.6980337078651685,0.16853932584269662,0.13342696629213482
35,3,1121.3337084695916,0,1,720,11.459253502310405,3.0902777777777777,0.5111111111111111,-0.05865362897836748,0.6944444444444444,0.16666666666666666,0.1388888888888889
35,4,1296.1471513108663,0,1,715,11.482942190772318,3.0727272727272728,0.4979020979020979,-0.10851113610805742,0.6979020979020979,0.16083916083916083,0.14125874125874127
36,1,856.8806938878081,0,0,550,11.42483789561012,3.0454545454545454,0.56,0.0906331690315477,0.730909090909091,0.20545454545454545,0.06363636363636363
36,2,922.0839994855892,0,0,532,11.311370502197885,3.031954887218045,0.5582706766917294,0.09697285905829628,0.7368421052631579,0.19548872180451127,0.06766917293233082
36,3,977.9458596021492,0,1,601,11.308287013204009,3.103161397670549,0.5540765391014975,0.0751568209530732,0.7387687188019967,0.19966722129783693,0.06156405990016639
36,4,1189.4353100122419,0,1,644,11.365953743837007,3.1537267080745344,0.5574534161490683,0.08490765417783065,0.7437888198757764,0.18633540372670807,0.06987577639751552
37,1,904.5809443892348,0,0,550,11.211099043453128,3.0345454545454547,0.5763636363636364,0.3374730193750754,0.7036363636363636,0.14545454545454545,0.1509090909090909
37,2,1142.860836575137,0,0,638,11.152118334188021,3.020376175548589,0.5564263322884012,0.2734321986453924,0.6896551724137931,0.1614420062695925,0.14890282131661442
37,3,1294.712743898431,0,1,606,11.115690759941026,3.0280528052805282,0.5643564356435643,0.23406226599432145,0.6848184818481848,0.16501650165016502,0.15016501650165018
