id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,891.957797542993,0,0,1373,11.737350284361677,2.9198834668608886,0.5258557902403496,-0.041940065469973184,0.7552804078659869,0.15076474872541878,0.09395484340859432
1,2,868.2957804226081,0,0,1298,11.719100537151906,2.9221879815100156,0.5192604006163328,-0.04380720815374132,0.7604006163328197,0.14791987673343607,0.09167950693374423
1,3,959.4034588612046,0,1,1335,11.672214304558745,2.9205992509363297,0.5131086142322098,-0.03492806471893243,0.7647940074906368,0.14681647940074907,0.08838951310861423
1,4,1167.0384743328395,0,1,1302,11.787578755254506,2.953917050691244,0.5168970814132104,-0.022813098689289546,0.7657450076804916,0.14746543778801843,0.08678955453149001
2,1,666.9924191060553,0,0,352,11.406808709237247,2.866477272727273,0.5596590909090909,0.32726678409729487,0.42613636363636365,0.4034090909090909,0.17045454545454544
2,2,985.7690094642592,0,0,341,11.389352491889548,2.903225806451613,0.5542521994134897,0.2824301992203256,0.4340175953079179,0.39589442815249265,0.17008797653958943
2,3,1207.2328569385297,0,1,327,11.345229662014962,2.9357798165137616,0.5443425076452599,0.287199135875168,0.42507645259938837,0.40672782874617736,0.16819571865443425
2,4,1542.9661929629478,0,1,330,11.455264408988503,2.9,0.5424242424242425,0.20970511667922212,0.42727272727272725,0.4090909090909091,0.16363636363636364
3,1,846.072307518298,0,0,737,11.481785499892682,3.033921302578019,0.5753052917232022,0.20796813767817768,0.6689280868385346,0.21845318860244234,0.11261872455902307
3,2,982.8863602031792,0,0,733,11.506349245039743,3.053206002728513,0.5661664392905866,0.1919119246044666,0.6643929058663028,0.2155525238744884,0.12005457025920874
3,3,1134.7017279330187,0,1,783,11.598545670700378,3.021711366538953,0.545338441890166,0.08128846225717846,0.6730523627075351,0.20561941251596424,0.12132822477650064
3,4,1224.268508520078,0,1,795,11.854589988017057,3.030188679245283,0.5232704402515723,-0.055170080887241686,0.6641509433962264,0.21132075471698114,0.12452830188679245
4,1,951.7002852111533,1,0,2718,11.548660462911505,2.9503311258278146,0.5334805003679176,0.023622847889371225,0.7590139808682855,0.11552612214863871,0.1254598969830758
4,2,1072.667082436289,1,0,2554,11.550519586710083,2.953406421299922,0.5340642129992169,0.020221430197072836,0.7603758809710258,0.1139389193422083,0.12568519968676586
4,3,1045.4540946164536,1,1,2827,11.596173625558244,2.954014856738592,0.5221082419526,-0.026630594448859072,0.7545100813583304,0.11460912628227804,0.13088079235939157
4,4,1166.644308228969,1,1,2812,11.569357748995138,2.9441678520625887,0.5245376955903271,-0.039209881128707415,0.7549786628733998,0.11344238975817923,0.13157894736842105
5,1,863.010120292511,0,0,146,10.56591981541278,3.0616438356164384,0.6301369863013698,0.5626380562235505,0.7123287671232876,0.21232876712328766,0.07534246575342465
5,2,1470.3006248950003,0,0,177,10.674731306798588,3.0282485875706215,0.615819209039548,0.474157944447617,0.6892655367231638,0.20903954802259886,0.1016949152542373
5,3,1199.9956142693798,0,1,193,10.721690521532494,3.077720207253886,0.6113989637305699,0.36837633798140196,0.6839378238341969,0.22279792746113988,0.09326424870466321
5,4,1103.7396362914856,0,1,356,11.157188198611058,3.056179775280899,0.5337078651685393,0.12968221723745452,0.6769662921348315,0.23314606741573032,0.0898876404494382
6,1,786.5240964912934,1,0,307,11.140361307676688,2.8892508143322475,0.6286644951140065,0.5798283548770796,0.5146579804560261,0.2996742671009772,0.18566775244299674
6,2,984.1206457376893,1,0,336,11.454537121409649,2.9375,0.5833333333333334,0.49772516065784683,0.5089285714285714,0.3125,0.17857142857142858
6,3,1106.792421225727,1,1,324,11.404922123960274,2.9876543209876543,0.5771604938271605,0.4761155800571132,0.49691358024691357,0.33024691358024694,0.1728395061728395
6,4,1325.207575562251,1,1,336,11.372270653756663,2.988095238095238,0.5714285714285714,0.40655143585447817,0.5059523809523809,0.31547619047619047,0.17857142857142858
7,1,1231.3669299829232,1,0,247,12.15158188783309,2.931174089068826,0.4939271255060729,-0.3179332052011729,0.5870445344129555,0.3441295546558704,0.06882591093117409
7,2,981.3955154329625,1,0,254,12.22533358603914,2.8976377952755907,0.4881889763779528,-0.30375427307137803,0.594488188976378,0.3543307086614173,0.051181102362204724
7,3,744.705305509618,1,1,277,12.217247501486673,2.891696750902527,0.4332129963898917,-0.39371724671669034,0.5812274368231047,0.3574007220216607,0.061371841155234655
7,4,1024.1528849518754,1,1,270,11.965521222956887,2.8666666666666667,0.43333333333333335,-0.3517942160863106,0.5814814814814815,0.35185185185185186,0.06666666666666667
8,1,883.3596255607516,0,0,1059,11.312427879487894,3.0594900849858355,0.5410764872521246,0.13821021876911369,0.5495750708215298,0.3125590179414542,0.13786591123701605
8,2,1155.974985526467,0,0,1068,11.301270261096532,3.046816479400749,0.5449438202247191,0.13620507945681956,0.547752808988764,0.31273408239700373,0.13951310861423222
8,3,1468.3663807625524,0,1,1051,11.218246686833222,3.0466222645099905,0.5480494766888677,0.13397843601166706,0.5518553758325404,0.30352045670789723,0.14462416745956233
8,4,1399.0822120328253,0,1,998,11.250967542518607,3.0220440881763526,0.5541082164328658,0.13957862697431145,0.5561122244488977,0.29458917835671344,0.1492985971943888
9,1,681.7471040253769,0,0,982,12.286422415602726,3.0356415478615073,0.4439918533604888,-0.3906925799987067,0.8676171079429735,0.1079429735234216,0.024439918533604887
9,2,864.8783058780771,0,0,953,12.277830578706258,3.069254984260231,0.4491080797481637,-0.3745967912780836,0.8604407135362014,0.11332633788037776,0.026232948583420776
9,3,905.3719934845863,0,1,1102,12.231158938597368,3.0490018148820326,0.4618874773139746,-0.3040867544012323,0.852087114337568,0.11887477313974591,0.029038112522686024
9,4,953.9632458564178,0,1,1085,12.21977005053688,3.040552995391705,0.45161290322580644,-0.32655973909505753,0.8516129032258064,0.11797235023041475,0.030414746543778803
10,1,1030.6041380396985,0,0,385,11.324068822882348,3.1298701298701297,0.5844155844155844,0.18542434310847608,0.7948051948051948,0.15324675324675324,0.05194805194805195
10,2,1105.059812184411,0,0,431,11.245790347230798,3.0835266821345706,0.5846867749419954,0.20925927363665112,0.8120649651972158,0.14153132250580047,0.04640371229698376
