id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,850.8195750117877,0,0,3722,11.578263394383908,3.010478237506717,0.5118216012896293,-0.05219338785015963,0.5317033852767329,0.2858678130037614,0.18242880171950565
1,2,986.1069795760444,0,0,3558,11.610177980333788,3.0075885328836427,0.5098369870713885,-0.061643655712988035,0.5238898257448005,0.2889263631253513,0.18718381112984822
1,3,1155.4997335191213,0,1,3331,11.570074082877941,3.000300210147103,0.5103572500750525,-0.06380447693995417,0.5232662864004803,0.2912038426898829,0.18552987090963674
1,4,1343.9530863154998,0,1,3152,11.554846567780132,2.9930203045685277,0.5133248730964467,-0.06092333237238491,0.5218908629441624,0.2918781725888325,0.18623096446700507
2,1,956.3471938640117,1,0,2283,11.073507794598694,2.978975032851511,0.5764345159877354,0.3052573154437378,0.5501533070521244,0.22733245729303547,0.22251423565484013
2,2,1226.6260181645828,1,0,2408,11.11014912021304,2.997923588039867,0.5697674418604651,0.28255562227814107,0.5494186046511628,0.2292358803986711,0.2213455149501661
2,3,1353.8660575467263,1,1,2334,11.143405396789838,3.0137103684661524,0.570694087403599,0.22159609493611301,0.5569837189374465,0.23093401885175663,0.2120822622107969
2,4,1468.7351670062767,1,1,2350,11.20031762320407,2.9906382978723403,0.5629787234042554,0.19052303747073562,0.5519148936170213,0.2327659574468085,0.2153191489361702
3,1,1009.0708338777492,1,0,331,10.867839302944068,2.930513595166163,0.5861027190332326,0.24673910778186992,0.5468277945619335,0.36253776435045315,0.09063444108761329
3,2,1339.226950260966,1,0,310,10.907668644317727,2.8870967741935485,0.5870967741935483,0.20636153741234523,0.5516129032258065,0.3580645161290323,0.09032258064516129
3,3,1497.7799774717203,1,1,308,11.069005973100351,2.909090909090909,0.5487012987012987,0.14099888569423855,0.5681818181818182,0.33766233766233766,0.09415584415584416
3,4,1502.1669688344912,1,1,304,11.08233165717537,2.901315789473684,0.5789473684210527,0.10104522214683637,0.5625,0.33223684210526316,0.10526315789473684
4,1,862.1118675630593,0,0,165,10.959810719573971,2.896969696969697,0.6303030303030303,0.3762634092946623,0.7818181818181819,0.12121212121212122,0.09696969696969697
4,2,1053.2850940065086,0,0,208,11.309482256773912,2.9423076923076925,0.5673076923076923,0.13052592791288065,0.7980769230769231,0.1201923076923077,0.08173076923076923
4,3,1174.517355992267,0,1,205,11.097107311517883,2.9853658536585366,0.5609756097560976,0.11833344439617774,0.775609756097561,0.13170731707317074,0.09268292682926829
4,4,1226.4936875713788,0,1,196,11.005581919404841,2.9846938775510203,0.5306122448979592,0.12577549130996973,0.7857142857142857,0.11734693877551021,0.09693877551020408
5,1,987.5903723844601,1,0,153,11.038822457938672,3.2549019607843137,0.5882352941176471,0.23893149355750679,0.6339869281045751,0.32679738562091504,0.0392156862745098
