id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,642.5627519384989,0,0,800,11.416347708037772,2.8,0.52625,0.0323770772207395,0.655,0.2525,0.0925
1,2,785.8412362162651,0,0,815,11.393767486739014,2.8245398773006136,0.5214723926380368,0.02614244720313288,0.6478527607361964,0.26012269938650306,0.09202453987730061
1,3,1197.845254465078,0,1,832,11.379467715262754,2.8305288461538463,0.5408653846153846,0.0488301593566036,0.6550480769230769,0.25600961538461536,0.0889423076923077
1,4,1207.4238825597613,0,1,792,11.388494745363333,2.845959595959596,0.5315656565656566,0.054019590147042384,0.6527777777777778,0.25252525252525254,0.0946969696969697
2,1,820.5306293852508,1,0,217,11.237039441929705,3.078341013824885,0.5714285714285714,0.14331669652137025,0.7096774193548387,0.1889400921658986,0.10138248847926268
2,2,1065.8851574143482,1,0,223,11.639229403608693,3.0403587443946187,0.5605381165919282,0.04761259472738545,0.695067264573991,0.2062780269058296,0.09865470852017937
2,3,1012.4806357839561,1,1,232,11.726313914945289,3.103448275862069,0.5129310344827587,0.0057500372727388935,0.6939655172413793,0.2025862068965517,0.10344827586206896
2,4,1209.3290556431655,1,1,236,11.823484417050144,3.0084745762711864,0.4830508474576271,-0.1017240429419939,0.6864406779661016,0.19915254237288135,0.11440677966101695
3,1,1006.1084479711274,1,0,1141,11.433813274119636,3.026292725679229,0.5644171779141104,0.12079442803528793,0.7975460122699386,0.14636283961437335,0.056091148115687994
3,2,1112.6050309534292,1,0,1172,11.553524825178895,3.007679180887372,0.552901023890785,0.07950053843390563,0.8037542662116041,0.14334470989761092,0.052901023890784986
3,3,1117.6548095314602,1,1,1250,11.492703986570111,2.9872,0.5424,0.03937078240475335,0.8048,0.1368,0.0584
3,4,1236.7963243945017,1,1,1219,11.54817149761042,2.9909762100082036,0.5381460213289582,0.0032583318471914153,0.8022969647251845,0.13699753896636588,0.06070549630844955
4,1,808.7124829366998,0,0,1098,11.339298451822232,2.948998178506375,0.5783242258652095,0.15822535707650165,0.8734061930783242,0.11293260473588343,0.01366120218579235
4,2,1026.5277117974229,0,0,1086,11.368710601282237,2.9548802946593002,0.5883977900552486,0.14471814558193094,0.8692449355432781,0.11602209944751381,0.014732965009208104
