id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,735.6202385736358,0,0,506,11.838781392572363,2.9703557312252964,0.4762845849802372,-0.2845860206174958,0.7964426877470355,0.13438735177865613,0.0691699604743083
1,2,837.5869147666324,0,0,494,11.86523975262901,2.9979757085020244,0.48785425101214575,-0.235952620300734,0.7874493927125507,0.13765182186234817,0.07489878542510121
1,3,877.4802401162923,0,1,476,11.908172844013905,2.957983193277311,0.4831932773109244,-0.21107100291670153,0.7941176470588235,0.1323529411764706,0.07352941176470588
1,4,965.3091898010537,0,1,486,11.955286088000975,2.9444444444444446,0.49588477366255146,-0.17837469489126684,0.7962962962962963,0.13168724279835392,0.0720164609053498
2,1,807.8867274205555,1,0,983,12.078413338956556,3.039674465920651,0.47304170905391657,-0.3555490097780729,0.7436419125127162,0.1963377416073245,0.06002034587995931
2,2,912.0428313935748,1,0,962,12.060480110132437,3.0207900207900207,0.4802494802494803,-0.3321166886375531,0.7505197505197505,0.18814968814968816,0.061330561330561334
2,3,997.3050193453648,1,1,886,12.041567225961302,3.0090293453724604,0.4853273137697517,-0.32990433537520564,0.7516930022573364,0.18623024830699775,0.062076749435665914
2,4,1131.5047965047893,1,1,894,12.051607558283665,3.0123042505592843,0.4854586129753915,-0.3231085083454042,0.7460850111856824,0.19015659955257272,0.06375838926174497
3,1,1089.5974815670406,0,0,402,11.452548967102455,2.8034825870646767,0.5771144278606966,0.17975324815597712,0.6915422885572139,0.2064676616915423,0.10199004975124377
3,2,1607.2833979968777,0,0,391,11.539142085436843,2.8107416879795397,0.5652173913043478,0.16856962056565475,0.6982097186700768,0.1969309462915601,0.10485933503836317
3,3,1331.1351681514618,0,1,373,11.471589098394764,2.841823056300268,0.5710455764075067,0.15132067801918828,0.6836461126005362,0.2064343163538874,0.10991957104557641
3,4,1394.0115018009426,0,1,365,11.506067988347649,2.841095890410959,0.5726027397260274,0.11716439677605058,0.7013698630136986,0.19452054794520549,0.10410958904109589
4,1,930.6077006734914,1,0,78,10.98486629041659,2.871794871794872,0.5512820512820513,-0.04828724967048302,0.6923076923076923,0.23076923076923078,0.07692307692307693
4,2,874.4876129414251,1,0,79,11.009436940854478,2.8987341772151898,0.5316455696202531,-0.12368519360212278,0.7468354430379747,0.189873417721519,0.06329113924050633
4,3,1140.455059759148,1,1,87,10.931804090370614,3,0.5747126436781609,-0.0697440155220211,0.8045977011494253,0.16091954022988506,0.034482758620689655
4,4,1022.0386350374337,1,1,89,11.090267945400884,2.898876404494382,0.550561797752809,-0.10405272278753167,0.8089887640449438,0.15730337078651685,0.033707865168539325
5,1,981.6159376035044,0,0,644,11.439915402406406,2.9161490683229814,0.5822981366459627,0.19167945346645768,0.6475155279503105,0.19875776397515527,0.15372670807453417
5,2,1031.2495156062948,0,0,622,11.390135487213541,2.895498392282958,0.5836012861736335,0.2045283804697507,0.6495176848874598,0.18810289389067525,0.16237942122186494
5,3,1198.1618142793764,0,1,606,11.46297505517198,2.867986798679868,0.5610561056105611,0.16258350690401321,0.6584158415841584,0.18811881188118812,0.15346534653465346
5,4,1346.0925612306812,0,1,685,11.497346223050814,2.8394160583941606,0.545985401459854,0.15127989805700384,0.6744525547445256,0.18832116788321168,0.13722627737226278
6,1,702.9119550411024,1,0,312,11.419032786572753,3.0641025641025643,0.5256410256410257,0.08957739220222055,0.6410256410256411,0.2403846153846154,0.11858974358974358
6,2,1037.0516575326026,1,0,302,11.335495752872657,3.013245033112583,0.5562913907284768,0.12682937000904831,0.6258278145695364,0.24503311258278146,0.1291390728476821
6,3,1122.0656084036982,1,1,309,11.344365974791238,2.9773462783171523,0.5242718446601942,0.053061233365729064,0.6245954692556634,0.24919093851132687,0.1262135922330097
6,4,1334.6682556850103,1,1,324,11.223767521701161,3.0308641975308643,0.5339506172839507,0.07605627595690287,0.6203703703703703,0.25,0.12962962962962962
7,1,787.5733183255467,0,0,953,11.935324319442035,3.012591815320042,0.4805876180482686,-0.2827504984517965,0.8037775445960126,0.14270724029380902,0.053515215110178385
7,2,882.2198387909395,0,0,930,11.919280937540085,3.021505376344086,0.4752688172043011,-0.232784447826396,0.8053763440860215,0.14193548387096774,0.05268817204301075
7,3,1118.2744919093373,0,1,912,12.006598851454378,3.0197368421052633,0.4769736842105263,-0.2172942477164583,0.8103070175438597,0.13596491228070176,0.0537280701754386
7,4,1131.5012932345185,0,1,902,11.95455723040736,3.0144124168514415,0.4778270509977827,-0.1931181276648617,0.8082039911308204,0.13747228381374724,0.05432372505543237
8,1,652.2013002570962,0,0,300,11.462340759308233,3.03,0.58,0.4173584276907048,0.77,0.18333333333333332,0.04666666666666667
8,2,1256.1246845889577,0,0,310,11.272306909679257,3.0064516129032257,0.5838709677419355,0.36819600504798533,0.7741935483870968,0.17419354838709677,0.05161290322580645
8,3,1356.722979145704,0,1,306,11.345556620879634,2.9673202614379086,0.5915032679738562,0.3313064445760256,0.7843137254901961,0.16339869281045752,0.05228758169934641
8,4,1445.7067361987238,0,1,288,11.43862194350541,2.9583333333333335,0.5798611111111112,0.33861859310063436,0.7847222222222222,0.16319444444444445,0.052083333333333336
9,1,1561.3166423287046,1,0,76,11.12757052769726,2.8026315789473686,0.6052631578947368,0.5607689027543996,0.4868421052631579,0.5131578947368421,0
9,2,1300.9723817577596,1,0,70,10.950993570987217,2.9285714285714284,0.6,0.5433930518467243,0.5,0.5,0
9,3,2493.494076164315,1,1,69,11.172010970515807,2.9130434782608696,0.5797101449275363,0.2936875519718088,0.5217391304347826,0.4782608695652174,0
9,4,1467.0402181568502,1,1,74,11.209499364114999,2.8513513513513513,0.6081081081081081,0.25442712261337846,0.5,0.4864864864864865,0.013513513513513514
10,1,719.7824365922651,0,0,123,10.911879705394767,2.7886178861788617,0.5691056910569106,0.14516741216654605,0.5528455284552846,0.2601626016260163,0.18699186991869918
10,2,946.0805542849196,0,0,127,10.834301364757982,2.7874015748031495,0.5669291338582677,0.15692858835160364,0.5354330708661418,0.2677165354330709,0.1968503937007874
10,3,1092.530432586835,0,1,154,11.375553939443298,2.831168831168831,0.538961038961039,0.03138221022917402,0.564935064935065,0.2597402597402597,0.17532467532467533
10,4,1112.0728210843695,0,1,156,11.403127179183697,2.8333333333333335,0.5512820512820513,0.03620122650823386,0.5705128205128205,0.26282051282051283,0.16666666666666666
11,1,920.2860915732939,1,0,337,11.704933280599363,2.9614243323442135,0.5103857566765578,-0.02109902201252316,0.7626112759643917,0.13353115727002968,0.10385756676557864
11,2,1128.5986195672974,1,0,329,11.80622076498688,2.9635258358662613,0.5106382978723404,0.028035557221758843,0.7537993920972644,0.14285714285714285,0.1033434650455927
11,3,1186.3433166866384,1,1,314,11.653059468110675,2.929936305732484,0.49044585987261147,-8.579295088724585e-4,0.7611464968152867,0.13694267515923567,0.10191082802547771
11,4,1277.2119244023534,1,1,315,11.66370653220838,3.022222222222222,0.47619047619047616,-0.06175973641249464,0.7777777777777778,0.12698412698412698,0.09523809523809523
12,1,659.7776514288954,0,0,718,12.162049842949523,2.9958217270194987,0.42479108635097496,-0.567258811809886,0.47075208913649025,0.2562674094707521,0.27298050139275765
