id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,698.0982157861392,0,0,514,12.506645384034133,3,0.4066147859922179,-0.6240331212581183,0.8832684824902723,0.08754863813229571,0.029182879377431907
1,2,610.5275484804392,0,0,495,12.225876430199287,3.006060606060606,0.4222222222222222,-0.6012326873852708,0.8888888888888888,0.08282828282828283,0.028282828282828285
1,3,741.8637372749253,0,1,471,12.126619944371548,3.040339702760085,0.43524416135881105,-0.5627484932094339,0.8768577494692145,0.09341825902335456,0.029723991507430998
1,4,996.6594797687573,0,1,487,11.906452182273146,3.0492813141683777,0.4455852156057495,-0.5313982298956785,0.8726899383983573,0.10061601642710473,0.026694045174537988
2,1,778.4710418337496,1,0,819,12.471541869188485,2.998778998778999,0.43956043956043955,-0.4847455572569011,0.5934065934065934,0.22466422466422467,0.18192918192918192
2,2,1021.1863906904429,1,0,775,12.394422096558886,3.0103225806451612,0.44129032258064516,-0.5048743193304979,0.5948387096774194,0.2270967741935484,0.17806451612903226
2,3,876.3952596393118,1,1,749,12.203667603788334,2.9746328437917224,0.45260347129506007,-0.4542413380171804,0.5861148197596796,0.2336448598130841,0.1802403204272363
2,4,1145.9794345040132,1,1,740,12.234117192655708,3.002702702702703,0.4540540540540541,-0.4359463280935674,0.5932432432432433,0.22567567567567567,0.1810810810810811
3,1,670.4245196917658,0,0,736,12.025829832002753,2.9660326086956523,0.43478260869565216,-0.5042536260875227,0.5788043478260869,0.3736413043478261,0.04755434782608696
3,2,831.3985620148563,0,0,723,12.02149324400086,2.9405255878284926,0.44813278008298757,-0.4901426751353457,0.5933609958506224,0.36929460580912865,0.03734439834024896
3,3,882.3866844503186,0,1,729,11.868765816127517,2.94238683127572,0.4540466392318244,-0.41024474273282746,0.5829903978052127,0.37997256515775035,0.037037037037037035
3,4,966.9250357486936,0,1,689,11.905457753285178,2.9245283018867925,0.46879535558780844,-0.3657520962688793,0.5703918722786647,0.3918722786647315,0.03773584905660377
4,1,791.9169723677547,1,0,306,11.51056542368976,2.9705882352941178,0.5,-0.19580684149072117,0.6176470588235294,0.30718954248366015,0.07516339869281045
4,2,888.3796683870697,1,0,292,11.641145740119459,2.904109589041096,0.5068493150684932,-0.21514855876501587,0.6027397260273972,0.3150684931506849,0.0821917808219178
4,3,1135.243764192597,1,1,282,11.78233629642883,2.9539007092198584,0.5141843971631206,-0.1802562246582504,0.599290780141844,0.3191489361702128,0.08156028368794327
4,4,1499.8161813455695,1,1,276,11.695157400362968,2.8659420289855073,0.5,-0.09294253285868884,0.5978260869565217,0.3188405797101449,0.08333333333333333
5,1,646.0540861674149,0,0,162,11.958075235746785,2.8703703703703702,0.5185185185185185,-0.002858445003910566,0.5740740740740741,0.2839506172839506,0.1419753086419753
5,2,847.1878202230969,0,0,197,11.927484644287532,2.8426395939086295,0.49746192893401014,-0.08027181344695195,0.5989847715736041,0.25380710659898476,0.14720812182741116
5,3,948.6114495172424,0,1,209,11.930874012527543,2.851674641148325,0.49282296650717705,-0.05114206337170198,0.6028708133971292,0.24880382775119617,0.14832535885167464
5,4,1408.7152027181307,0,1,197,11.835642367934275,2.8629441624365484,0.49238578680203043,-0.052426332176099294,0.5939086294416244,0.25380710659898476,0.15228426395939088
6,1,720.4391546268316,0,0,1096,11.434644499469842,2.968065693430657,0.5082116788321168,-0.11284747795929488,0.6806569343065694,0.11313868613138686,0.2062043795620438
6,2,881.7728451114301,0,0,1066,11.551127725737949,2.983114446529081,0.5112570356472795,-0.12074509586190349,0.6782363977485929,0.10975609756097561,0.21200750469043153
6,3,941.8852657951094,0,1,1094,11.527060187467143,2.9990859232175504,0.5164533820840951,-0.10395678742389637,0.6791590493601463,0.10603290676416818,0.21480804387568556
6,4,1129.5382116282572,0,1,1135,11.62228038117329,2.9709251101321588,0.505726872246696,-0.12830511781869938,0.6801762114537445,0.11365638766519824,0.20616740088105726
7,1,846.1313422126622,1,0,549,10.949050889944738,2.916211293260474,0.6193078324225865,0.3861618242271022,0.5974499089253188,0.25318761384335153,0.1493624772313297
7,2,1303.8429418755204,1,0,534,11.050000232222786,2.9138576779026217,0.6217228464419475,0.3682144799571891,0.602996254681648,0.24531835205992508,0.15168539325842698
7,3,1529.596955219499,1,1,567,11.115341428660109,2.9770723104056436,0.599647266313933,0.299991656417969,0.6102292768959435,0.2328042328042328,0.15696649029982362
7,4,1297.7340710356711,1,1,571,11.342303848284418,2.9352014010507883,0.5971978984238179,0.25074733100742835,0.6007005253940455,0.24518388791593695,0.15411558669001751
8,1,871.3199464239218,1,0,326,10.931160944013303,3.0828220858895707,0.50920245398773,0.09683250472349175,0.7699386503067485,0.18098159509202455,0.049079754601226995
8,2,1072.2670019325217,1,0,316,10.995844724358264,3.0569620253164556,0.49683544303797467,0.08405784067882027,0.7689873417721519,0.18037974683544303,0.05063291139240506
8,3,1146.6271953118562,1,1,329,11.274631613338238,3.0972644376899696,0.48632218844984804,0.07599532361075152,0.7629179331306991,0.1884498480243161,0.0486322188449848
8,4,1106.5483644099497,1,1,311,11.489576259315362,3.09967845659164,0.48231511254019294,0.04627827374984179,0.77491961414791,0.17684887459807075,0.04823151125401929
9,1,798.3848958218688,1,0,616,11.130987753000813,2.9967532467532467,0.5064935064935064,0.008043625168558126,0.5876623376623377,0.17532467532467533,0.237012987012987
9,2,933.7211793312687,1,0,583,11.112054758125904,2.9691252144082334,0.516295025728988,0.030561235490721022,0.5951972555746141,0.17495711835334476,0.22984562607204118
9,3,1200.4647857144068,1,1,580,11.15325604884309,2.975862068965517,0.5051724137931034,0.03893722614292078,0.596551724137931,0.1879310344827586,0.21551724137931033
9,4,1301.2938221887061,1,1,535,11.276130036224055,2.977570093457944,0.5102803738317757,-0.02316703253644619,0.6093457943925233,0.17570093457943925,0.21495327102803738
10,1,740.9452877365402,0,0,867,11.38557166838341,2.9734717416378316,0.5455594002306805,0.18236456298609105,0.790080738177624,0.13379469434832755,0.07612456747404844
10,2,918.2603612076321,0,0,873,11.437425412113285,3.020618556701031,0.5418098510882016,0.1736939513236347,0.7983963344788088,0.12714776632302405,0.07445589919816724
10,3,1015.3646823404318,0,1,942,11.648111042863569,3.01380042462845,0.5180467091295117,0.06970136484670009,0.7993630573248408,0.12632696390658174,0.07430997876857749
10,4,1097.662424001833,0,1,938,11.723836946650135,3.0042643923240937,0.502132196162047,0.029093895954240785,0.7878464818763327,0.13539445628997868,0.0767590618336887
11,1,1187.2440701403534,0,0,465,10.840194087709117,2.9397849462365593,0.6193548387096774,0.5205279449557719,0.6129032258064516,0.3053763440860215,0.08172043010752689
11,2,1454.9747466182641,0,0,492,11.129777974618815,2.886178861788618,0.6036585365853658,0.387773874039949,0.6097560975609756,0.3130081300813008,0.07723577235772358
11,3,1859.6747120322545,0,1,492,11.169979274645188,2.936991869918699,0.6138211382113821,0.3174040044215357,0.6219512195121951,0.3130081300813008,0.06504065040650407
11,4,1862.1982468339402,0,1,567,11.1876067080996,2.925925925925926,0.5679012345679012,0.22465581029312334,0.6172839506172839,0.31393298059964725,0.06878306878306878
12,1,936.5821818351558,1,0,735,10.892746495665076,3.0040816326530613,0.6190476190476191,0.37810076797610226,0.6761904761904762,0.17006802721088435,0.15374149659863945
12,2,1102.1929612968042,1,0,876,11.103181810194293,3.041095890410959,0.5901826484018264,0.25491616111725746,0.6735159817351598,0.16210045662100456,0.1643835616438356
12,3,1407.1675133555743,1,1,930,11.08184598962291,3.0376344086021505,0.5956989247311828,0.28101213938100195,0.6741935483870968,0.16559139784946236,0.16021505376344086
12,4,1563.8305815985555,1,1,920,11.266457941035817,3.032608695652174,0.5706521739130435,0.19260894123240926,0.6739130434782609,0.1673913043478261,0.15869565217391304
13,1,1017.9294542009745,0,0,841,11.780855810483496,2.9821640903686086,0.5648038049940547,0.0803989094720236,0.5885850178359097,0.2853745541022592,0.12604042806183116
13,2,1142.4351725554743,0,0,840,11.72246626129955,2.980952380952381,0.5666666666666667,0.08406326124602978,0.5785714285714286,0.3011904761904762,0.12023809523809524
13,3,1287.0636542022028,0,1,801,11.774184394607374,2.9637952559300875,0.5605493133583022,0.060542171566324715,0.5805243445692884,0.29463171036204744,0.12484394506866417
13,4,1331.4158268472454,0,1,779,11.747656761727368,2.976893453145058,0.5712451861360719,0.053288519749828706,0.5802310654685494,0.28498074454428757,0.13478818998716302
14,1,866.4304503944298,0,0,2718,11.302049122535944,3.0452538631346577,0.5772626931567328,0.20299773922872016,0.9083885209713024,0.04672553348050037,0.044885945548197206
14,2,1136.0704171090706,0,0,2576,11.275762755742893,3.0232919254658386,0.5749223602484472,0.1980757894804368,0.9091614906832298,0.04813664596273292,0.042701863354037264
14,3,1222.5550075563622,0,1,2638,11.379231563800259,3.0136467020470055,0.5526914329037149,0.11447939742500661,0.910538286580743,0.05041698256254738,0.03904473085670963
14,4,1239.8452562371647,0,1,2660,11.370617521694298,3.0161654135338347,0.5492481203007519,0.11291209052109534,0.9086466165413534,0.04962406015037594,0.04172932330827068
15,1,907.0902648730079,0,0,78,10.424040475556446,3.1538461538461537,0.6794871794871795,0.6835944648034685,0.7692307692307693,0.07692307692307693,0.15384615384615385
15,2,1232.108818249589,0,0,78,10.08538630105142,3.2051282051282053,0.6794871794871795,0.6294075562101888,0.7692307692307693,0.07692307692307693,0.15384615384615385
15,3,2019.9258547610862,0,1,79,10.41558569906679,3.1772151898734178,0.6455696202531646,0.6187832444795378,0.7848101265822784,0.06329113924050633,0.1518987341772152
15,4,1689.5912407146884,0,1,69,10.476380894904896,3.0579710144927534,0.6376811594202898,0.5863988905552083,0.8260869565217391,0.057971014492753624,0.11594202898550725
16,1,986.0300490541422,0,0,918,11.083574884770103,2.945533769063181,0.6220043572984749,0.41242632509581145,0.724400871459695,0.23638344226579522,0.0392156862745098
16,2,1147.8653598300689,0,0,903,11.114603870168365,2.94905869324474,0.6212624584717608,0.36530239459826974,0.7198228128460686,0.24363233665559247,0.036544850498338874
16,3,1191.7250703151265,0,1,856,11.152385355430946,2.9228971962616823,0.6098130841121495,0.3283895277014487,0.7172897196261683,0.24299065420560748,0.0397196261682243
16,4,1267.413003801717,0,1,883,11.229029634343329,2.8776896942242356,0.5911664779161948,0.23564926672054465,0.7157417893544734,0.24235560588901472,0.04190260475651189
17,1,1076.2456992136306,0,0,1058,10.854968356940457,2.988657844990548,0.5756143667296786,0.2515376129687689,0.7684310018903592,0.09262759924385633,0.1389413988657845
17,2,1157.1370658647418,0,0,1019,10.873382323618292,2.9950932286555445,0.5819430814524044,0.2590498283809827,0.7654563297350343,0.09617271835132483,0.13837095191364082
17,3,1306.0365351287112,0,1,1024,10.837858750687,3.0078125,0.5712890625,0.2567599704762355,0.7646484375,0.095703125,0.1396484375
17,4,1463.609928483097,0,1,1091,11.09360777209104,2.9954170485792853,0.5517873510540788,0.17633707255703582,0.7561869844179652,0.09715857011915674,0.1466544454628781
18,1,850.4749706611974,0,0,207,11.01389688342428,3.111111111111111,0.6521739130434783,0.23277208405870167,0.6618357487922706,0.21256038647342995,0.12560386473429952
18,2,1210.7631241480435,0,0,193,10.92383366206038,3.0673575129533677,0.6373056994818653,0.22341493625277956,0.6787564766839378,0.19170984455958548,0.12953367875647667
18,3,1242.612497989548,0,1,189,10.979611956357486,3.0899470899470898,0.6349206349206349,0.20356177337816656,0.6825396825396826,0.19047619047619047,0.12698412698412698
18,4,1589.6534656310357,0,1,194,11.01881655034613,3.0618556701030926,0.6391752577319587,0.16138432750267104,0.711340206185567,0.18041237113402062,0.10824742268041238
19,1,849.7504580082275,0,0,2720,11.507259366605643,3.023161764705882,0.5235294117647059,0.008491028495649963,0.5845588235294118,0.24448529411764705,0.17095588235294118
19,2,1017.7650761876127,0,0,2656,11.523641547733398,3.007906626506024,0.5237198795180723,0.007016008746129541,0.5911144578313253,0.23908132530120482,0.16980421686746988
19,3,1067.083654267014,0,1,2723,11.621034769465574,2.9974293059125965,0.5130370914432612,-0.08808366261126845,0.5824458318031582,0.24348145427836945,0.17407271391847226
19,4,1175.216795773778,0,1,2745,11.632855500885093,3.010200364298725,0.5103825136612021,-0.11431831685109509,0.5828779599271403,0.2418943533697632,0.17522768670309655
20,1,691.683201604163,1,0,141,11.599704735409798,3.021276595744681,0.5460992907801419,-0.08937234220551105,0.7375886524822695,0.2198581560283688,0.0425531914893617
20,2,746.4354103431465,1,0,170,11.52523976075494,3.052941176470588,0.5647058823529412,-0.15013792503676054,0.7352941176470589,0.21764705882352942,0.047058823529411764
20,3,1003.8102063931984,1,1,169,11.40080066218753,3.0118343195266273,0.5384615384615384,-0.18277527340888688,0.7514792899408284,0.20118343195266272,0.047337278106508875
20,4,1035.6474084139547,1,1,171,11.244664649426317,3.0058479532163744,0.5555555555555556,-0.1310295529622422,0.7543859649122807,0.19883040935672514,0.04678362573099415
21,1,529.1985569618566,0,0,537,12.684941846797633,3.0707635009310987,0.37057728119180633,-0.9206227153248538,0.6499068901303539,0.17318435754189945,0.17690875232774675
21,2,598.6756960636303,0,0,543,12.48281606757212,3.0184162062615103,0.3867403314917127,-0.8263202079732057,0.6574585635359116,0.16390423572744015,0.17863720073664824
21,3,599.0434120000978,0,1,549,12.299390185317987,3.063752276867031,0.39162112932604737,-0.6991891657526501,0.663023679417122,0.16029143897996356,0.1766848816029144
21,4,784.6620457724106,0,1,534,12.275801185747074,3.0692883895131087,0.398876404494382,-0.6762210190248256,0.6441947565543071,0.16104868913857678,0.1947565543071161
22,1,932.5037811129512,0,0,841,11.16797645885989,3.0356718192627823,0.5683709869203329,0.22175892329813304,0.6599286563614745,0.12009512485136742,0.21997621878715815
22,2,1328.883936684897,0,0,846,11.256906461168937,3.0023640661938535,0.5531914893617021,0.17286220517566786,0.6631205673758865,0.12174940898345153,0.21513002364066194
22,3,1641.6476347151242,0,1,835,11.274040727979111,2.9604790419161677,0.5425149700598803,0.13277960282847892,0.6634730538922156,0.11976047904191617,0.21676646706586827
22,4,1501.1099877391775,0,1,827,11.250888867573646,2.9201934703748487,0.5405078597339782,0.11902261300477454,0.660217654171705,0.12091898428053205,0.218863361547763
23,1,720.35042229474,0,0,265,11.903180695754534,3.128301886792453,0.49433962264150944,-0.16104696394202295,0.7358490566037735,0.09433962264150944,0.16981132075471697
23,2,811.8454384363114,0,0,252,11.814521827859387,3.1468253968253967,0.5,-0.11891529848150176,0.7380952380952381,0.0992063492063492,0.1626984126984127
23,3,962.2190349636411,0,1,254,12.03398515398173,3.188976377952756,0.484251968503937,-0.15078770015306048,0.7283464566929134,0.1220472440944882,0.14960629921259844
23,4,1285.926924783123,0,1,256,12.01328952788922,3.15625,0.48046875,-0.13333443074062723,0.7109375,0.12890625,0.16015625
24,1,598.2760815322408,1,0,111,12.704755429595403,3.081081081081081,0.36936936936936937,-1.1359202870581648,0.918918918918919,0.036036036036036036,0.04504504504504504
24,2,425.9719812195253,1,0,113,12.518592057601,3.061946902654867,0.4424778761061947,-0.8696445492268682,0.9026548672566371,0.04424778761061947,0.05309734513274336
24,3,483.5447539414315,1,1,132,12.190697739677141,3.2196969696969697,0.4772727272727273,-0.8196468050207361,0.9015151515151515,0.05303030303030303,0.045454545454545456
24,4,655.3106445655237,1,1,141,12.23904930355649,3.1134751773049647,0.45390070921985815,-0.8215456548774042,0.9148936170212766,0.04964539007092199,0.03546099290780142
25,1,822.6378209753069,1,0,539,11.258413300859004,3.1001855287569575,0.5510204081632653,0.005311606497229561,0.49536178107606677,0.26716141001855287,0.23747680890538034
25,2,1134.2050622570453,1,0,516,11.291297308781767,3.10077519379845,0.5406976744186046,0.01821622774007165,0.4941860465116279,0.2655038759689923,0.24031007751937986
25,3,1260.7220922992287,1,1,627,11.315119349116388,3.0574162679425836,0.5422647527910686,0.07980457575965025,0.48963317384370014,0.2503987240829346,0.25996810207336524
25,4,1355.9138452331786,1,1,606,11.435343371944146,3.0313531353135312,0.5214521452145214,0.028112086005933488,0.48514851485148514,0.25412541254125415,0.2607260726072607
26,1,857.3600632140324,0,0,123,12.054480349962896,3.113821138211382,0.3983739837398374,-0.2369643450658604,0.7154471544715447,0.14634146341463414,0.13821138211382114
