id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,878.4262081011997,0,0,368,11.76179241857838,3.0081521739130435,0.5706521739130435,0.15071694265483254,0.8342391304347826,0.09782608695652174,0.06793478260869565
1,2,931.6598895391811,0,0,403,11.91328249570083,3.0148883374689825,0.5508684863523573,0.02456435847291979,0.8411910669975186,0.09429280397022333,0.06451612903225806
1,3,1145.176527332504,0,1,396,11.908407429002239,3.01010101010101,0.5505050505050505,-0.013033764090207607,0.8358585858585859,0.09595959595959595,0.06818181818181818
1,4,1355.9620152500502,0,1,384,11.858957258395748,2.9713541666666665,0.5442708333333334,-0.019197585756111742,0.8229166666666666,0.09635416666666667,0.08072916666666667
2,1,797.5854864824717,1,0,351,12.16528139416578,2.982905982905983,0.45584045584045585,-0.46998777598682717,0.5868945868945868,0.2336182336182336,0.1794871794871795
2,2,830.3262462825029,1,0,369,12.090099131773506,3.013550135501355,0.48509485094850946,-0.3611477031618666,0.5772357723577236,0.23848238482384823,0.1842818428184282
2,3,918.9735771404289,1,1,371,12.090305377257947,2.967654986522911,0.49865229110512127,-0.3402571928108326,0.601078167115903,0.22371967654986524,0.1752021563342318
2,4,943.7353707916453,1,1,371,12.232819693563103,2.986522911051213,0.49865229110512127,-0.3171082489083355,0.6145552560646901,0.2183288409703504,0.16711590296495957
3,1,965.5122408065677,0,0,428,12.013824194117472,2.8901869158878504,0.4742990654205608,-0.1417763487091025,0.6378504672897196,0.3177570093457944,0.04439252336448598
3,2,1206.335688128276,0,0,420,12.046833283807912,2.9047619047619047,0.4785714285714286,-0.1791242983765387,0.6333333333333333,0.3238095238095238,0.04285714285714286
3,3,1186.0555447962088,0,1,401,11.980143379119847,2.942643391521197,0.49875311720698257,-0.12720365899803793,0.6234413965087282,0.33915211970074816,0.03740648379052369
3,4,1293.454091869073,0,1,397,12.206298391627119,2.9042821158690177,0.48614609571788414,-0.21489935492632242,0.6171284634760705,0.34005037783375314,0.042821158690176324
