id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1006.1716828226362,1,0,174,11.096395733967878,3.0919540229885056,0.6781609195402298,0.2660997267284038,0.7011494252873564,0.19540229885057472,0.10344827586206896
1,2,1348.7971823673233,1,0,173,11.34453124598035,3.052023121387283,0.6242774566473989,0.16465276139968552,0.6820809248554913,0.2023121387283237,0.11560693641618497
1,3,1266.48556797111,1,1,190,11.329000055794713,2.9894736842105263,0.5842105263157895,0.19738039114020936,0.6947368421052632,0.2,0.10526315789473684
1,4,1364.6784577135074,1,1,192,11.560405732258113,2.9375,0.5416666666666666,0.09651033026859726,0.671875,0.21875,0.109375
2,1,435.7309997454747,0,0,154,12.105780524926287,3.1233766233766236,0.5,-0.5522751388650972,0.5194805194805194,0.4090909090909091,0.07142857142857142
2,2,651.8221526999853,0,0,179,11.621096229369634,3.1564245810055866,0.5083798882681564,-0.3484946119957064,0.5418994413407822,0.39106145251396646,0.0670391061452514
2,3,723.4300520653161,0,1,197,11.44622437450106,3.050761421319797,0.5228426395939086,-0.2319564312484399,0.5431472081218274,0.40609137055837563,0.050761421319796954
2,4,805.341998767434,0,1,191,11.516854029048927,3.0471204188481678,0.5340314136125655,-0.23278229129038483,0.5549738219895288,0.39267015706806285,0.05235602094240838
3,1,775.4481692061673,0,0,378,11.73409805213042,2.8544973544973544,0.4576719576719577,-0.052655073186580977,0.828042328042328,0.12698412698412698,0.04497354497354497
3,2,1202.6935183976086,0,0,363,11.814094209371424,2.840220385674931,0.4628099173553719,-0.07330035193703362,0.8209366391184573,0.1322314049586777,0.046831955922865015
3,3,1191.5515837101216,0,1,352,11.534157425718954,2.84375,0.4744318181818182,-0.052919668137277526,0.8210227272727273,0.13352272727272727,0.045454545454545456
3,4,1244.1796913218132,0,1,360,11.587474061146823,2.7944444444444443,0.48333333333333334,-0.021803301935363624,0.8138888888888889,0.13333333333333333,0.05277777777777778
4,1,804.4018498622131,0,0,1098,11.232977907237775,2.970856102003643,0.5546448087431693,0.12192306416620477,0.7377049180327869,0.20309653916211293,0.05919854280510018
4,2,997.8392442161795,0,0,1077,11.220713085751136,2.9628597957288765,0.5626740947075209,0.14040216300870986,0.7353760445682451,0.20612813370473537,0.0584958217270195
4,3,1214.2065485144392,0,1,1097,11.358208681330103,2.9398359161349132,0.5706472196900638,0.06625008671732134,0.7329079307201458,0.2096627164995442,0.05742935278030994
4,4,1325.9830405238047,0,1,1076,11.291837496387881,2.9349442379182156,0.570631970260223,0.06780097014087563,0.7388475836431226,0.20353159851301114,0.05762081784386617
5,1,725.5612318471796,0,0,77,11.710862057233603,2.9220779220779223,0.5714285714285714,-0.022156455196089216,0.922077922077922,0.07792207792207792,0
5,2,756.120935193497,0,0,77,11.670593754666623,2.896103896103896,0.5844155844155844,-0.13179596292961343,0.935064935064935,0.06493506493506493,0
5,3,756.5929302325043,0,1,87,12.215941460156,2.9770114942528734,0.5517241379310345,-0.13959862782334184,0.9425287356321839,0.05747126436781609,0
5,4,1004.0998570935373,0,1,104,11.852327903506765,3.0096153846153846,0.5096153846153846,-0.1319754056591282,0.9230769230769231,0.07692307692307693,0
6,1,1057.1192319645324,1,0,476,12.320999836254554,2.911764705882353,0.41386554621848737,-0.539187694497031,0.4369747899159664,0.40336134453781514,0.15966386554621848
