id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,837.5727095523143,1,0,165,11.318024965501666,3.3333333333333335,0.6363636363636364,0.28194588802572657,0.36363636363636365,0.4484848484848485,0.18787878787878787
1,2,1197.483267782407,1,0,195,11.258467537823668,3.3230769230769233,0.6307692307692307,0.20637177710300297,0.3641025641025641,0.4666666666666667,0.16923076923076924
1,3,1444.102764896052,1,1,188,11.242892398428607,3.2606382978723403,0.648936170212766,0.2627989318472243,0.35638297872340424,0.4734042553191489,0.1702127659574468
1,4,1581.1935985225884,1,1,171,11.343543846059543,3.2982456140350878,0.6491228070175439,0.23797147845373243,0.3684210526315789,0.4853801169590643,0.14619883040935672
2,1,942.0826876592278,1,0,776,10.981925264121337,3.0038659793814433,0.5399484536082474,0.09223361333241385,0.7242268041237113,0.15335051546391754,0.12242268041237113
2,2,1218.6905924992195,1,0,756,11.007664619873175,3.07010582010582,0.5436507936507936,0.06746066759381814,0.7222222222222222,0.15476190476190477,0.12301587301587301
2,3,1215.0943374809326,1,1,763,11.122947520430506,3.072083879423329,0.5386631716906947,0.026764297634168873,0.7169069462647444,0.16251638269986893,0.12057667103538663
2,4,1581.3269375360571,1,1,754,11.174638381106668,3.083554376657825,0.5477453580901857,0.023877425637722497,0.7201591511936339,0.15649867374005305,0.123342175066313
3,1,700.2718745545934,0,0,194,11.714230205113802,2.747422680412371,0.5721649484536082,0.24745313211041356,0.7422680412371134,0.15979381443298968,0.0979381443298969
3,2,1070.636157131451,0,0,190,11.672040256420619,2.7736842105263158,0.5789473684210527,0.25297869447983135,0.7368421052631579,0.1631578947368421,0.1
3,3,1817.1055165111984,0,1,193,11.784579218817125,2.8082901554404147,0.5544041450777202,0.25103694493489426,0.7512953367875648,0.16580310880829016,0.08290155440414508
3,4,1265.112431096747,0,1,169,11.753646551949384,2.710059171597633,0.5266272189349113,0.23642060355812755,0.7751479289940828,0.15384615384615385,0.07100591715976332
4,1,719.9235581379777,1,0,514,12.549744192481297,2.933852140077821,0.42996108949416345,-0.4967864485685852,0.7509727626459144,0.1926070038910506,0.05642023346303502
4,2,945.9993973823255,1,0,514,12.474471802487924,2.9883268482490273,0.44357976653696496,-0.44844190332640144,0.7490272373540856,0.1867704280155642,0.06420233463035019
4,3,1146.5452382141405,1,1,499,12.365316620003098,2.967935871743487,0.45090180360721444,-0.3777653312789213,0.7394789579158316,0.1903807615230461,0.07014028056112225
4,4,1052.2883340579813,1,1,517,12.376214933379316,2.9709864603481626,0.44294003868471954,-0.35246416707904205,0.7311411992263056,0.20502901353965183,0.06382978723404255
5,1,893.7315087441434,0,0,180,11.041028342007854,3.0277777777777777,0.5722222222222222,0.07635327346843812,0.6055555555555555,0.3111111111111111,0.08333333333333333
5,2,950.8036748784281,0,0,177,10.967595407736205,3.056497175141243,0.536723163841808,0.06271413589064823,0.615819209039548,0.2937853107344633,0.0903954802259887
5,3,1053.7450913772502,0,1,203,11.732714795684092,3.019704433497537,0.5123152709359606,-0.16201357104226696,0.6206896551724138,0.30049261083743845,0.07881773399014778
5,4,1064.9481881168872,0,1,205,11.399557995379423,2.9902439024390244,0.526829268292683,-0.11584000758926642,0.624390243902439,0.28292682926829266,0.09268292682926829
6,1,738.7924025900311,0,0,275,12.065465563890854,3.098181818181818,0.52,-0.15802687078091188,0.8145454545454546,0.14545454545454545,0.04
6,2,1112.6778918214977,0,0,313,12.408400108246825,3.0351437699680512,0.48242811501597443,-0.34520165657476887,0.805111821086262,0.14057507987220447,0.054313099041533544
6,3,1022.6502566863477,0,1,320,12.257886234873752,3.09375,0.496875,-0.30811746580230454,0.796875,0.15,0.053125
6,4,953.8173327160138,0,1,324,12.155969555864056,3.1141975308641974,0.49074074074074076,-0.3321089754015397,0.808641975308642,0.1388888888888889,0.05246913580246913
7,1,579.6696221291285,0,0,602,12.905603890709743,2.9916943521594686,0.4019933554817276,-0.8259276767210849,0.7740863787375415,0.10465116279069768,0.1212624584717608
7,2,707.4148793816166,0,0,578,12.879748512856024,2.9740484429065743,0.42387543252595156,-0.7772115761194061,0.759515570934256,0.10726643598615918,0.13321799307958476
7,3,696.4010554567944,0,1,576,12.775679060228592,3.0208333333333335,0.4375,-0.7168725491399278,0.7690972222222222,0.0954861111111111,0.13541666666666666
7,4,747.9362834711163,0,1,596,12.757139097259723,3.053691275167785,0.4211409395973154,-0.6840718600039308,0.7768456375838926,0.09563758389261745,0.12751677852348994
8,1,863.0485339207186,0,0,360,11.225168476557501,2.938888888888889,0.49166666666666664,0.09291933763809311,0.5944444444444444,0.2222222222222222,0.18333333333333332
8,2,1061.716382523784,0,0,384,11.079116041993542,2.9453125,0.4791666666666667,0.035581303035736145,0.6223958333333334,0.2109375,0.16666666666666666
8,3,1446.7207323077726,0,1,366,11.122934688972295,2.8961748633879782,0.46994535519125685,0.012516731111749757,0.6229508196721312,0.2103825136612022,0.16666666666666666
8,4,1590.1495343020836,0,1,394,11.10263439917941,2.9238578680203045,0.467005076142132,0.04358554247972971,0.631979695431472,0.20050761421319796,0.16751269035532995
9,1,831.7556777889926,0,0,322,11.724126221695489,3.0062111801242235,0.5248447204968945,-0.1714579597353392,0.6459627329192547,0.13664596273291926,0.21739130434782608
9,2,854.6649404427827,0,0,349,11.527224800844087,3.008595988538682,0.5186246418338109,-0.17132930772157665,0.6361031518624641,0.14613180515759314,0.2177650429799427
9,3,1022.9328760532854,0,1,335,11.650959755140038,3.038805970149254,0.5194029850746269,-0.18285205893735745,0.6477611940298508,0.14925373134328357,0.20298507462686566
9,4,1073.0138370493567,0,1,354,11.689203356006855,3.022598870056497,0.5056497175141242,-0.20658012757600824,0.632768361581921,0.15254237288135594,0.21468926553672316
10,1,1275.071868837817,0,0,111,11.075932275692164,3.135135135135135,0.45045045045045046,-0.1959352947713701,0.4594594594594595,0.36036036036036034,0.18018018018018017
10,2,978.9677436830092,0,0,132,10.882196380907464,3.1136363636363638,0.4393939393939394,-0.15671253841703842,0.4318181818181818,0.3712121212121212,0.19696969696969696
10,3,896.1755018319047,0,1,143,10.99127084984125,3.090909090909091,0.44755244755244755,-0.09794671637846576,0.43356643356643354,0.3776223776223776,0.1888111888111888
10,4,1211.3041839533973,0,1,128,10.90413038344779,3.1171875,0.4609375,-0.05524967380356532,0.421875,0.390625,0.1875
11,1,745.5054597846644,0,0,129,11.604310184874148,2.852713178294574,0.5038759689922481,0.07132157955926174,0.875968992248062,0.08527131782945736,0.03875968992248062
11,2,1007.6183398887441,0,0,123,11.676438040974022,2.707317073170732,0.5040650406504065,0.006844370075140771,0.8699186991869918,0.08130081300813008,0.04878048780487805
11,3,1085.8752601957713,0,1,141,11.371034683038221,2.730496453900709,0.5177304964539007,0.10947472091531119,0.8865248226950354,0.07801418439716312,0.03546099290780142
11,4,1454.650293053068,0,1,159,11.589654955759391,2.6792452830188678,0.46540880503144655,0.06781924041134314,0.8930817610062893,0.07547169811320754,0.031446540880503145
12,1,942.3868912617205,0,0,2718,11.116246573222835,2.9805003679175863,0.6015452538631346,0.36330223928730837,0.5312729948491538,0.23362766740250185,0.23509933774834438
12,2,1226.3780840429786,0,0,2627,11.157593629519221,2.994670727065093,0.5976398934145413,0.3287073769766125,0.5295013323182337,0.2348686714883898,0.23562999619337646
12,3,1411.4883161075206,0,1,2537,11.274087470678404,2.9976350019708318,0.5908553409538826,0.2576816392368152,0.5273945605045329,0.23531730390224675,0.23728813559322035
12,4,1556.7786307993963,0,1,2637,11.334788304976488,3.013272658323853,0.5874099355328024,0.1920004722881239,0.5199089874857793,0.23966628744785742,0.24042472506636328
13,1,835.243276939412,1,0,799,11.297687013371004,2.9749687108886107,0.5444305381727159,0.059601236112822746,0.6745932415519399,0.2165206508135169,0.10888610763454318
13,2,1060.7746778926187,1,0,753,11.209767711368242,2.9681274900398407,0.5577689243027888,0.07813928038664432,0.6560424966799469,0.23240371845949534,0.11155378486055777
