id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,989.7490643179159,0,0,207,10.819125687792548,3.0434782608695654,0.5845410628019324,0.26307276475598823,0.7729468599033816,0.19806763285024154,0.028985507246376812
1,2,995.257854479823,0,0,210,10.762571352183812,3.052380952380952,0.6047619047619047,0.2568225712230385,0.7666666666666667,0.2,0.03333333333333333
1,3,1093.7387666406664,0,1,197,10.708359386552637,2.989847715736041,0.5939086294416244,0.23019402273568862,0.7817258883248731,0.18274111675126903,0.03553299492385787
1,4,1465.1101401604185,0,1,195,11.199048506093426,2.928205128205128,0.5743589743589743,0.08245262763406139,0.7692307692307693,0.19487179487179487,0.035897435897435895
2,1,698.8991495361844,1,0,152,11.247574165275736,2.8223684210526314,0.5657894736842105,0.158282061796423,0.5263157894736842,0.2631578947368421,0.21052631578947367
2,2,1036.9791610029126,1,0,169,11.260165014290653,2.964497041420118,0.5384615384615384,0.13935872208731706,0.5207100591715976,0.28402366863905326,0.1952662721893491
2,3,1181.44379067562,1,1,225,11.05198780254317,2.933333333333333,0.5644444444444444,0.26164769580349045,0.48,0.29777777777777775,0.2222222222222222
2,4,1438.7411080278303,1,1,288,11.443763040586564,3.0625,0.5625,0.2411998028421743,0.5069444444444444,0.2708333333333333,0.2222222222222222
3,1,888.9106329769984,0,0,437,11.468556879148865,3.009153318077803,0.5789473684210527,0.14914956961247247,0.7871853546910755,0.17620137299771166,0.036613272311212815
3,2,1071.8928971228102,0,0,425,11.465610320779966,2.9905882352941178,0.5835294117647059,0.16548109870057406,0.788235294117647,0.17411764705882352,0.03764705882352941
3,3,1143.0790867366857,0,1,445,11.567222305573752,3.0314606741573034,0.5483146067415731,0.09246967243439104,0.7842696629213484,0.17303370786516853,0.04269662921348315
3,4,1227.080809493103,0,1,474,11.427396833359829,3.0042194092827006,0.5569620253164557,0.07032107964043588,0.7784810126582279,0.18143459915611815,0.04008438818565401
4,1,783.1460821358526,1,0,1970,11.981643361730347,2.9553299492385787,0.449746192893401,-0.4066150294196638,0.46802030456852795,0.4015228426395939,0.1304568527918782
4,2,890.9813979010344,1,0,2069,11.801972632623029,2.9473175447075883,0.46447559207346545,-0.3424744444329339,0.45867568873852105,0.4069598840019333,0.13436442725954567
4,3,950.5707390146641,1,1,2008,11.838371909877957,2.9262948207171315,0.46613545816733065,-0.3361877876951425,0.45766932270916333,0.40537848605577687,0.13695219123505975
4,4,1098.441023950467,1,1,1951,11.770204295009968,2.928754484879549,0.469502819067145,-0.3092445361756103,0.46694003075345974,0.3992824192721681,0.1337775499743721
5,1,985.0285549597594,0,0,1970,11.59081163246122,2.9604060913705585,0.5401015228426396,-0.008569425738932721,0.8751269035532995,0.08984771573604061,0.0350253807106599
5,2,1016.7903132630656,0,0,1920,11.600740246337542,2.95,0.5395833333333333,-0.010026982243025125,0.8713541666666667,0.09114583333333333,0.0375
5,3,1185.4301421936698,0,1,1893,11.615075237319207,2.9630216587427363,0.5367142102482831,-0.04222144635296932,0.8716323296354992,0.09138932910723718,0.036978341257263604
5,4,1339.25680941635,0,1,1875,11.641319881174962,2.9637333333333333,0.5386666666666666,-0.0472356520726084,0.8725333333333334,0.0912,0.03626666666666667
6,1,976.7416907641117,0,0,131,10.775105738102143,3.068702290076336,0.6030534351145038,0.2740937667322266,0.6870229007633588,0.2748091603053435,0.03816793893129771
6,2,1027.8886447943162,0,0,139,10.792588421268674,2.9784172661870505,0.60431654676259,0.2860216510720933,0.6474820143884892,0.30935251798561153,0.04316546762589928
6,3,1232.3213182179973,0,1,179,11.63402910400248,3.0446927374301676,0.5810055865921788,0.1648699020548243,0.6871508379888268,0.2681564245810056,0.0446927374301676
6,4,1264.4897029349515,0,1,171,11.577350019350227,3.017543859649123,0.5614035087719298,0.10430746088576946,0.7076023391812866,0.2573099415204678,0.03508771929824561
7,1,1011.1352075988278,1,0,735,11.203769737203727,3.0285714285714285,0.5727891156462585,0.26153349167140877,0.6585034013605442,0.18639455782312925,0.15510204081632653
7,2,1134.1764022234017,1,0,720,11.20917400848004,3.0277777777777777,0.5819444444444445,0.283482098305861,0.6513888888888889,0.19305555555555556,0.15555555555555556
7,3,1260.557019462358,1,1,697,11.273869151498394,3.084648493543759,0.5853658536585366,0.24332391316509588,0.6542324246771879,0.1994261119081779,0.14634146341463414
7,4,1277.76720075089,1,1,698,11.39130174022069,3.0744985673352434,0.5773638968481375,0.18766444290075393,0.66189111747851,0.2020057306590258,0.1361031518624642
8,1,888.8526792386058,0,0,776,11.53391521096925,3.100515463917526,0.5180412371134021,-0.0179417535504513,0.8646907216494846,0.08376288659793814,0.05154639175257732
8,2,977.3182316356152,0,0,735,11.424340935989646,3.123809523809524,0.5102040816326531,-0.0068054315305641384,0.85578231292517,0.08571428571428572,0.058503401360544216
8,3,1149.1647234167287,0,1,801,11.48006857307049,3.058676654182272,0.5068664169787765,-0.0383582184239239,0.8539325842696629,0.08614232209737828,0.0599250936329588
8,4,1188.0109304290997,0,1,787,11.606951812819966,3.044472681067344,0.5146124523506989,-0.09402808592860595,0.8538754764930114,0.08513341804320203,0.060991105463786534
9,1,1036.7753076868084,1,0,560,11.692845630639237,3,0.5517857142857143,0.06442429745664446,0.7196428571428571,0.09107142857142857,0.18928571428571428
9,2,1034.9009603899985,1,0,564,11.584554653414983,3.0088652482269502,0.5460992907801419,0.04306341687426157,0.7127659574468085,0.09219858156028368,0.1950354609929078
9,3,1180.2422494696643,1,1,579,11.523541396352304,3.001727115716753,0.5526770293609672,0.08791066568823316,0.694300518134715,0.09671848013816926,0.20898100172711573
9,4,1392.5928268179814,1,1,555,11.629019924353807,3.018018018018018,0.5459459459459459,0.04626641919280951,0.7081081081081081,0.10270270270270271,0.1891891891891892
10,1,905.5786859009625,1,0,114,11.578024131757479,3.3596491228070176,0.5526315789473685,0.14585672736023114,0.8157894736842105,0.13157894736842105,0.05263157894736842
10,2,1530.03842216859,1,0,116,11.051994581492398,3.2155172413793105,0.5775862068965517,0.21812361500061142,0.8189655172413793,0.1206896551724138,0.0603448275862069
10,3,1272.2109555846491,1,1,157,11.25496822747111,3.21656050955414,0.5732484076433121,0.11923477939017979,0.821656050955414,0.14012738853503184,0.03821656050955414
10,4,1207.67374020603,1,1,148,11.090595729597409,3.277027027027027,0.5608108108108109,0.11825553400518976,0.8175675675675675,0.14189189189189189,0.04054054054054054
11,1,677.8119599308777,1,0,200,12.047991771286718,2.695,0.435,-0.4180167830059997,0.65,0.155,0.195
11,2,1036.3691260887176,1,0,222,11.841064785992026,2.7117117117117115,0.45045045045045046,-0.3555276386063955,0.6396396396396397,0.16216216216216217,0.1981981981981982
11,3,924.988127162437,1,1,234,11.516921530959369,2.7735042735042734,0.4658119658119658,-0.26745126319780255,0.6196581196581197,0.14957264957264957,0.23076923076923078
11,4,981.810685032996,1,1,223,11.470526808696993,2.820627802690583,0.47085201793721976,-0.2024028704951606,0.6188340807174888,0.13901345291479822,0.242152466367713
12,1,598.5953473367874,0,0,166,12.011452171168335,3.0060240963855422,0.42168674698795183,-0.5051081833542246,0.7168674698795181,0.15060240963855423,0.13253012048192772
12,2,676.1576093618808,0,0,152,11.950610511031206,3.0065789473684212,0.4407894736842105,-0.4476009126159803,0.7302631578947368,0.15789473684210525,0.1118421052631579
12,3,827.7250742356559,0,1,152,12.051395301278053,3.0921052631578947,0.47368421052631576,-0.44050072150958497,0.7368421052631579,0.14473684210526316,0.11842105263157894
12,4,840.0683856984032,0,1,145,12.141729372806585,3.075862068965517,0.4413793103448276,-0.4946947663854681,0.7172413793103448,0.16551724137931034,0.11724137931034483
13,1,806.868372913083,1,0,540,11.789694725681723,2.95,0.5296296296296297,-0.069682283893047,0.5,0.28703703703703703,0.21296296296296297
13,2,1037.0547171582825,1,0,518,11.83220127695026,2.922779922779923,0.5308880308880309,-0.07229367454836116,0.49613899613899615,0.2857142857142857,0.21814671814671815
13,3,1107.3224331820002,1,1,481,11.914498670005724,2.893970893970894,0.5176715176715176,-0.07166596732551085,0.501039501039501,0.27442827442827444,0.22453222453222454
13,4,1211.5216116694187,1,1,463,11.85282097278201,2.9049676025917925,0.509719222462203,-0.08223882883096639,0.490280777537797,0.28725701943844495,0.2224622030237581
14,1,865.923330581293,0,0,796,11.138883240521531,2.987437185929648,0.5577889447236181,0.16165078730879567,0.8228643216080402,0.13190954773869346,0.04522613065326633
14,2,1092.4767990507949,0,0,789,11.139204243275758,3.002534854245881,0.5538656527249683,0.15076416827702996,0.826362484157161,0.13307984790874525,0.04055766793409379
14,3,1437.0903189120386,0,1,839,11.272938600392346,2.9940405244338497,0.5446960667461264,0.1092302349782537,0.833134684147795,0.12395709177592372,0.04290822407628129
14,4,1417.8227220737238,0,1,858,11.46521848822049,2.958041958041958,0.5163170163170163,-0.01134051070164076,0.8484848484848485,0.11771561771561771,0.0337995337995338
15,1,620.3314438939829,1,0,563,12.188190227392154,2.927175843694494,0.43872113676731794,-0.6226286105781474,0.7779751332149201,0.15097690941385436,0.07104795737122557
15,2,724.6821386058143,1,0,569,12.122092958684807,2.9332161687170473,0.46045694200351495,-0.5014128325873999,0.7803163444639719,0.14938488576449913,0.070298769771529
