id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1108.1000118459328,0,0,344,11.347510476212157,2.9011627906976742,0.5668604651162791,0.14709471280057457,0.3313953488372093,0.3866279069767442,0.2819767441860465
1,2,1215.9208777460644,0,0,375,11.31762446935726,2.949333333333333,0.5573333333333333,0.13528373468097654,0.312,0.4053333333333333,0.2826666666666667
1,3,1531.2920033215507,0,1,379,11.296186206563352,2.9313984168865437,0.554089709762533,0.11252810142417749,0.3034300791556728,0.41688654353562005,0.2796833773087071
1,4,1374.627669927718,0,1,368,11.49350097112399,2.9347826086956523,0.5461956521739131,0.030873022729180154,0.2907608695652174,0.4266304347826087,0.2826086956521739
2,1,783.5580678913636,0,0,865,11.338171421693698,3.0289017341040463,0.5410404624277456,0.2077604929145987,0.6208092485549133,0.27630057803468205,0.10289017341040463
2,2,1037.513887510263,0,0,873,11.257418327357433,3.056128293241695,0.5601374570446735,0.21195139385726475,0.6197021764032073,0.27605956471935855,0.10423825887743414
2,3,1153.372649252436,0,1,854,11.224871930427796,3.0585480093676813,0.5515222482435597,0.21106819404710012,0.6124121779859485,0.2810304449648712,0.10655737704918032
2,4,1360.6414947423566,0,1,871,11.249637306828111,3.049368541905855,0.563719862227325,0.18678317012436427,0.6153846153846154,0.2870264064293915,0.09758897818599312
3,1,883.6922875017739,0,0,866,11.278316363097328,2.984988452655889,0.546189376443418,0.13404707688822448,0.710161662817552,0.16397228637413394,0.1258660508083141
3,2,1137.588703049374,0,0,906,11.188818338855901,2.9977924944812364,0.5286975717439294,0.061435597415177665,0.7130242825607064,0.16114790286975716,0.12582781456953643
3,3,1066.8098020154623,0,1,906,11.092776398479296,2.958057395143488,0.5353200883002207,0.09646471954337442,0.7108167770419426,0.16114790286975716,0.1280353200883002
3,4,1134.6639684686938,0,1,917,11.27436569946089,2.976008724100327,0.5212649945474372,-0.0344023562222683,0.7099236641221374,0.16357688113413305,0.12649945474372956
4,1,1057.09574807601,0,0,755,11.00998655539319,2.9245033112582783,0.5668874172185431,0.23338591702917016,0.9390728476821192,0.03708609271523179,0.02384105960264901
4,2,1064.5589797481603,0,0,755,11.084920500265927,2.91523178807947,0.5668874172185431,0.19528058304268983,0.9443708609271523,0.03443708609271523,0.02119205298013245
4,3,1113.4092933693387,0,1,829,11.358695511189918,2.9179734620024127,0.5379975874547648,0.0012043771176015207,0.9445114595898673,0.03739445114595899,0.018094089264173704
4,4,1405.0176238390825,0,1,802,11.434983413425458,2.923940149625935,0.5374064837905237,3.0730096008901105e-4,0.9413965087281796,0.0399002493765586,0.018703241895261846
5,1,725.6897264989517,1,0,842,11.652154388963831,2.851543942992874,0.5296912114014252,-0.06367531303293629,0.838479809976247,0.08194774346793349,0.07957244655581948
5,2,1120.647877788775,1,0,850,11.567512856562995,2.82,0.5211764705882352,-0.04941239887207465,0.8376470588235294,0.07882352941176471,0.08352941176470588
5,3,1257.2568761043956,1,1,856,11.44452284759891,2.864485981308411,0.5268691588785047,-0.016125144544124965,0.8376168224299065,0.08177570093457943,0.08060747663551401
5,4,1425.8457490934582,1,1,840,11.483214609591025,2.894047619047619,0.5369047619047619,-0.007159674197092064,0.8428571428571429,0.08333333333333333,0.07380952380952381
6,1,872.9740179528784,1,0,797,11.749703086858169,2.8419071518193224,0.49435382685069007,-0.1769468538686577,0.5846925972396487,0.26474278544542035,0.15056461731493098
6,2,1070.5740430188084,1,0,787,11.73422798388856,2.8475222363405335,0.5019059720457433,-0.18487595601788115,0.5806861499364676,0.26937738246505716,0.14993646759847523
6,3,1288.633021491287,1,1,766,11.721180610726982,2.7859007832898173,0.5052219321148825,-0.13873943884339443,0.5796344647519582,0.2741514360313316,0.1462140992167102
6,4,1352.5982663961718,1,1,744,11.578016453053914,2.7903225806451615,0.5040322580645161,-0.11045694319356819,0.5806451612903226,0.27419354838709675,0.14516129032258066
7,1,890.563352970672,0,0,1372,11.457213808027422,3.002915451895044,0.5386297376093294,0.012660440101374177,0.717930029154519,0.16034985422740525,0.1217201166180758
7,2,1026.664820923479,0,0,1323,11.466869567193756,3.016628873771731,0.5336356764928194,0.046266729461801034,0.7142857142857143,0.15948601662887377,0.12622826908541193
7,3,1152.790864406446,0,1,1329,11.424122678912447,3.034612490594432,0.527464258841234,0.04454499237898643,0.7035364936042137,0.1655379984951091,0.1309255079006772
7,4,1276.4798771915748,0,1,1301,11.491535555609332,3.000768639508071,0.5211375864719446,0.02887462979646983,0.7109915449654112,0.1614142966948501,0.12759415833973867
8,1,855.7317707923071,0,0,144,11.186695489851134,3.076388888888889,0.625,0.148764455827553,0.7916666666666666,0.1597222222222222,0.04861111111111111
8,2,1569.9164774057333,0,0,150,11.199136378049985,3.02,0.64,0.1965388529253684,0.78,0.16666666666666666,0.05333333333333334
8,3,1275.2804601730197,0,1,148,11.211799977375476,2.9932432432432434,0.6283783783783784,0.1587707489990978,0.7837837837837838,0.16891891891891891,0.0472972972972973
8,4,1228.3274823789918,0,1,140,11.002120526379317,2.9857142857142858,0.6214285714285714,0.15552515200411637,0.7857142857142857,0.16428571428571428,0.05
9,1,853.0169454068804,1,0,181,11.066684671141244,3.0662983425414363,0.5580110497237569,0.19290623652409164,0.5966850828729282,0.3259668508287293,0.07734806629834254
9,2,1313.631781894977,1,0,188,11.083166592913722,3.0797872340425534,0.5478723404255319,0.18998409363452912,0.5957446808510638,0.3191489361702128,0.0851063829787234
9,3,1446.2639466967935,1,1,179,11.296273587922837,3.0614525139664805,0.547486033519553,0.13100045033009122,0.6201117318435754,0.29608938547486036,0.08379888268156424
9,4,1407.9694463660962,1,1,184,11.274910268466405,3.0489130434782608,0.5543478260869565,0.15156040738388096,0.6304347826086957,0.29347826086956524,0.07608695652173914
10,1,841.9148349842105,0,0,506,11.3968175470722,3.007905138339921,0.567193675889328,0.061833312425288535,0.7292490118577075,0.1956521739130435,0.07509881422924901
10,2,1084.9113795273408,0,0,528,11.38951517172511,3.053030303030303,0.571969696969697,0.05687315123533334,0.7178030303030303,0.19696969696969696,0.08522727272727272
10,3,911.9044789729588,0,1,532,11.598288877925716,3.056390977443609,0.543233082706767,-0.06791862625409463,0.7030075187969925,0.21428571428571427,0.08270676691729323
10,4,1071.4087099760716,0,1,549,11.585943801165051,3.0072859744990894,0.5391621129326047,-0.11696842271927096,0.6994535519125683,0.21493624772313297,0.08561020036429873
11,1,792.72697134873,0,0,517,10.767900850942718,3.0174081237911023,0.6402321083172147,0.4211802152432352,0.35589941972920697,0.3365570599613153,0.30754352030947774
11,2,1172.1666828448867,0,0,499,10.83379306921021,2.9859719438877756,0.6392785571142284,0.38035657703831044,0.342685370741483,0.35070140280561124,0.3066132264529058
11,3,1256.963593544457,0,1,499,10.97083169886585,2.9919839679358717,0.6332665330661322,0.3502682063238479,0.3587174348697395,0.3186372745490982,0.3226452905811623
11,4,1337.864386685718,0,1,498,11.00286664536386,2.9839357429718874,0.606425702811245,0.32167618629686606,0.3654618473895582,0.3192771084337349,0.3152610441767068
12,1,914.4390973788372,1,0,1201,11.06685878468146,2.992506244796003,0.6019983347210658,0.36422784698489186,0.6253122398001665,0.23064113238967526,0.1440466278101582
12,2,1265.8798447020308,1,0,1179,11.08615414228912,2.972858354537744,0.5988125530110263,0.34517378440682683,0.6293469041560644,0.22815945716709077,0.14249363867684478
12,3,1506.1102339644835,1,1,1200,11.269379702790879,2.9283333333333332,0.5783333333333334,0.24351409649096734,0.6341666666666667,0.22416666666666665,0.14166666666666666
12,4,1499.2118194121272,1,1,1171,11.25131433107879,2.9325362937660118,0.5704526046114432,0.19097156451594155,0.6302305721605466,0.22630230572160548,0.14346712211784798
13,1,911.6096570293857,1,0,516,11.560865768516564,2.9631782945736433,0.5329457364341085,-0.0355896938554489,0.4186046511627907,0.3546511627906977,0.22674418604651161
13,2,1142.6870686489062,1,0,491,11.533487093085968,2.9592668024439917,0.5417515274949084,-0.011184506214161297,0.4175152749490835,0.3604887983706721,0.2219959266802444
13,3,1305.4439190603646,1,1,481,11.746487128710303,2.9771309771309773,0.553014553014553,-0.029683485400986254,0.4261954261954262,0.3659043659043659,0.2079002079002079
13,4,1275.486550933478,1,1,482,11.983453408654595,3.008298755186722,0.5456431535269709,-0.09765244261285706,0.4149377593360996,0.3879668049792531,0.1970954356846473
14,1,873.1727874103339,0,0,643,11.67732735532498,3.0139968895800933,0.5381026438569206,-0.08565773280178254,0.7231726283048211,0.18195956454121306,0.09486780715396578
14,2,865.5901177082169,0,0,632,11.531461988768404,2.9604430379746836,0.555379746835443,-0.10549945429903174,0.7183544303797469,0.1819620253164557,0.09968354430379747
14,3,957.8797080355887,0,1,733,11.642353729017731,2.9768076398362893,0.5470668485675307,-0.10868028567351071,0.7298772169167803,0.18144611186903137,0.08867667121418826
14,4,1110.7507072450815,0,1,683,11.66145255183527,2.95900439238653,0.5431918008784773,-0.12264371137694195,0.726207906295754,0.18301610541727673,0.09077598828696926
15,1,785.5427280731179,1,0,504,11.651184762139449,3,0.5178571428571429,-0.027923395435930507,0.7738095238095238,0.16468253968253968,0.061507936507936505
