id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,843.9404917409171,0,0,497,11.87196543039659,3.142857142857143,0.4507042253521127,-0.3873751362885304,0.8993963782696177,0.07042253521126761,0.030181086519114688
1,2,915.2340859793795,0,0,463,11.948763031407573,3.1771058315334773,0.4557235421166307,-0.3741109774042571,0.9114470842332614,0.06047516198704104,0.028077753779697623
1,3,1040.145556876046,0,1,449,12.104889095060086,3.1425389755011137,0.46547884187082406,-0.3442510956317811,0.9175946547884187,0.05790645879732739,0.024498886414253896
1,4,1265.0345198118514,0,1,446,12.23805572695721,3.0807174887892375,0.5,-0.27359711563179184,0.9103139013452914,0.06502242152466367,0.02466367713004484
2,1,940.1091843265231,0,0,865,11.425259480146124,2.9757225433526013,0.5583815028901734,0.14169696789726627,0.5803468208092486,0.27976878612716766,0.13988439306358383
2,2,991.4002423221899,0,0,839,11.447289861683984,2.9797377830750893,0.5482717520858165,0.10113367080251527,0.566150178784267,0.29201430274135876,0.14183551847437426
2,3,1186.9556128340694,0,1,892,11.548079646000181,2.9966367713004485,0.5414798206278026,0.12620867414087156,0.5571748878923767,0.2914798206278027,0.15134529147982062
2,4,1344.554542499748,0,1,875,11.565531949753028,3.0205714285714285,0.5417142857142857,0.10969582685050953,0.5588571428571428,0.29028571428571426,0.15085714285714286
3,1,787.8807818510493,1,0,122,11.38139022255248,3.040983606557377,0.5573770491803278,-0.016865052864890453,0.6311475409836066,0.22131147540983606,0.14754098360655737
3,2,863.3072000624031,1,0,134,11.117927217988939,3.044776119402985,0.5373134328358209,0.02217815137699635,0.6194029850746269,0.2462686567164179,0.13432835820895522
3,3,868.8996478274591,1,1,137,11.316308442266918,3.072992700729927,0.5328467153284672,-0.1095549122108947,0.6496350364963503,0.22627737226277372,0.12408759124087591
3,4,1005.0337214167221,1,1,126,11.474167765174663,3.0238095238095237,0.5476190476190477,-0.15737362805546354,0.6666666666666666,0.21428571428571427,0.11904761904761904
4,1,870.3890201426991,1,0,756,11.64846801753661,3.013227513227513,0.5634920634920635,0.10435424749132652,0.6097883597883598,0.19444444444444445,0.19576719576719576
4,2,964.7907347687673,1,0,775,11.5825617089129,2.9987096774193547,0.5574193548387096,0.06795316325287483,0.6038709677419355,0.2103225806451613,0.18580645161290324
4,3,1238.451812853305,1,1,792,11.641787217614295,3.0025252525252526,0.5378787878787878,0.046130037929763126,0.6073232323232324,0.20454545454545456,0.18813131313131312
4,4,1214.0119849781263,1,1,852,11.547301242785226,3.0152582159624415,0.5223004694835681,0.007083278751083774,0.6091549295774648,0.20422535211267606,0.18661971830985916
5,1,1024.4397151027683,0,0,506,11.27968934722324,2.9980237154150196,0.5652173913043478,0.13544604495905266,0.6047430830039525,0.26877470355731226,0.12648221343873517
5,2,1142.8742699337656,0,0,521,11.33237872469213,2.980806142034549,0.5508637236084453,0.09771496716788204,0.6046065259117083,0.26103646833013433,0.1343570057581574
5,3,1248.1560331036815,0,1,493,11.417939411710812,2.969574036511156,0.5436105476673428,0.07113357555704637,0.6085192697768763,0.25760649087221094,0.13387423935091278
5,4,1408.5390341028578,0,1,478,11.472980054052064,2.9790794979079496,0.5397489539748954,0.0252322139371066,0.5794979079497908,0.2698744769874477,0.1506276150627615
6,1,814.8114661947994,0,0,1539,11.341567621723154,3.0526315789473686,0.5477582846003899,0.1219679992408626,0.7121507472384665,0.15789473684210525,0.1299545159194282
6,2,1014.4246060621163,0,0,1493,11.377854426314597,3.040187541862023,0.5418620227729404,0.11295319056069737,0.7139986604152713,0.15137307434695244,0.1346282652377763
6,3,1309.4443637480385,0,1,1495,11.370515534599683,3.0334448160535117,0.537123745819398,0.11578812609681764,0.711705685618729,0.1565217391304348,0.13177257525083613
6,4,1490.2985256509994,0,1,1440,11.400609639459125,2.9930555555555554,0.53125,0.04479064328351773,0.71875,0.15416666666666667,0.12708333333333333
7,1,1014.8762736965515,0,0,679,10.895384413253396,3.0677466863033875,0.6082474226804123,0.33261726148654314,0.5832106038291606,0.3696612665684831,0.047128129602356406
7,2,1119.7313162329674,0,0,685,10.923928064635605,3.0905109489051097,0.6043795620437956,0.3037150324746414,0.5912408759124088,0.36496350364963503,0.043795620437956206
7,3,1196.0341212557764,0,1,720,10.983726333200451,3.061111111111111,0.6,0.20960428958422242,0.5777777777777777,0.3763888888888889,0.04583333333333333
7,4,1453.6336109964514,0,1,700,10.985911242228719,3.0285714285714285,0.5785714285714286,0.18045867291156534,0.5714285714285714,0.38285714285714284,0.045714285714285714
8,1,985.2114750343443,1,0,274,11.357324676323808,3.0547445255474455,0.5109489051094891,0.19688691720819923,0.7262773722627737,0.1678832116788321,0.10583941605839416
8,2,1351.199553916587,1,0,260,11.34843460028536,3.019230769230769,0.5269230769230769,0.20209355115723227,0.7269230769230769,0.16153846153846155,0.11153846153846154
8,3,1184.5052582003145,1,1,248,11.164601464688403,2.9838709677419355,0.5201612903225806,0.18977993066212887,0.7298387096774194,0.1532258064516129,0.11693548387096774
8,4,1564.0435611356395,1,1,242,11.130844381468417,2.950413223140496,0.5454545454545454,0.18260795465735644,0.7272727272727273,0.1446280991735537,0.128099173553719
9,1,810.9575790192448,1,0,1309,11.828017185116638,3.008403361344538,0.5362872421695951,-0.13561061121403428,0.5378151260504201,0.29411764705882354,0.16806722689075632
9,2,1059.730557520241,1,0,1260,11.906275179885935,3.0436507936507935,0.5380952380952381,-0.13561251891186402,0.5246031746031746,0.30238095238095236,0.173015873015873
9,3,1196.217526597259,1,1,1246,11.960811179848942,3.0064205457463884,0.5377207062600321,-0.1235435007443602,0.5280898876404494,0.30497592295345105,0.16693418940609953
9,4,1337.065532377531,1,1,1195,11.979081810875062,3.006694560669456,0.5372384937238494,-0.11638590207403524,0.5330543933054394,0.295397489539749,0.17154811715481172
10,1,703.3830146166044,0,0,242,11.211795915251017,3.1074380165289255,0.49586776859504134,-0.006475770287178556,0.38016528925619836,0.4256198347107438,0.19421487603305784
10,2,875.2642970391845,0,0,232,11.259033550791576,3.125,0.521551724137931,-0.030503532435048723,0.38362068965517243,0.43103448275862066,0.1853448275862069
10,3,848.8563790455518,0,1,232,11.394006388933306,3.0129310344827585,0.5258620689655172,-0.05685304955522408,0.375,0.41810344827586204,0.20689655172413793
10,4,1043.1041808299751,0,1,250,11.368561497073946,3,0.524,-0.005682287307843533,0.356,0.42,0.224
11,1,737.0850372251027,1,0,754,11.938809437812976,3.0358090185676394,0.4442970822281167,-0.47430213017519685,0.6551724137931034,0.1962864721485411,0.14854111405835543
11,2,899.4568428808113,1,0,714,11.877167454426845,3.0168067226890756,0.45518207282913165,-0.4569508644431463,0.6554621848739496,0.19327731092436976,0.15126050420168066
11,3,1011.044591922285,1,1,671,11.79009592817503,3.0402384500745154,0.46944858420268254,-0.4046605541932116,0.646795827123696,0.20119225037257824,0.15201192250372578
11,4,1107.0246826977045,1,1,734,11.834272927004498,3.02724795640327,0.48092643051771117,-0.36138973702474236,0.6512261580381471,0.19618528610354224,0.15258855585831063
12,1,723.8434484093159,1,0,164,11.254796878618427,2.932926829268293,0.5975609756097561,0.2011321616461485,0.6036585365853658,0.23170731707317074,0.16463414634146342
12,2,929.6060175116758,1,0,185,11.243798463279724,2.8864864864864863,0.572972972972973,0.21712956458935287,0.6,0.24864864864864866,0.15135135135135136
12,3,977.3264282231161,1,1,186,11.42374400102665,2.8118279569892475,0.5376344086021505,0.10398983618009049,0.6290322580645161,0.22580645161290322,0.14516129032258066
12,4,1231.0997208950937,1,1,192,11.663045643214213,2.84375,0.5260416666666666,0.012233705197980796,0.6041666666666666,0.2552083333333333,0.140625
13,1,881.8453523884513,1,0,698,11.273407381401885,3.017191977077364,0.5888252148997135,0.2763275566294035,0.7120343839541547,0.20057306590257878,0.08739255014326648
13,2,1263.0799012876428,1,0,682,11.321344791788482,2.997067448680352,0.5894428152492669,0.27354885006290025,0.7228739002932552,0.19794721407624633,0.07917888563049853
13,3,1626.803630662231,1,1,656,11.261350780364603,2.9908536585365852,0.5899390243902439,0.27732649702019935,0.7179878048780488,0.20121951219512196,0.08079268292682927
13,4,1543.331369646159,1,1,656,11.411143295754606,2.9923780487804876,0.5838414634146342,0.20195440267536488,0.7057926829268293,0.21798780487804878,0.07621951219512195
14,1,916.0951948932376,0,0,464,11.107756106443956,3.0366379310344827,0.5926724137931034,0.2936342774329908,0.8922413793103449,0.08189655172413793,0.02586206896551724
14,2,1147.6491154574803,0,0,464,11.181928111124535,3.0129310344827585,0.6056034482758621,0.2575974378421627,0.8879310344827587,0.08405172413793104,0.028017241379310345
14,3,1428.2367254110093,0,1,446,11.230131169523489,3.071748878923767,0.6031390134529148,0.25410218238929855,0.8834080717488789,0.08520179372197309,0.03139013452914798
14,4,1419.502912445064,0,1,427,11.26872715666063,3.079625292740047,0.6018735362997658,0.22198665894454042,0.882903981264637,0.08665105386416862,0.03044496487119438
15,1,1044.9010666455365,1,0,822,11.018296019948783,3.017031630170316,0.6301703163017032,0.3952757389663136,0.7165450121654501,0.24087591240875914,0.04257907542579075
15,2,1261.0330826190677,1,0,816,11.16091761665285,3.051470588235294,0.6017156862745098,0.3465156612727891,0.7169117647058824,0.23897058823529413,0.04411764705882353
15,3,1361.2065732983344,1,1,785,11.294298568246573,3.050955414012739,0.5936305732484076,0.3413963559693806,0.7159235668789808,0.24076433121019108,0.04331210191082802
15,4,1771.8265959748423,1,1,745,11.195188476966893,3.0805369127516777,0.5879194630872483,0.313974533873183,0.7181208053691275,0.24161073825503357,0.040268456375838924
16,1,981.0959700700789,0,0,589,11.02316749120098,3.098471986417657,0.6095076400679117,0.32535244616754727,0.9049235993208828,0.050933786078098474,0.044142614601018676
16,2,1233.115133486798,0,0,585,11.057186760551817,3.1333333333333333,0.5965811965811966,0.30463145837788047,0.9076923076923077,0.04957264957264957,0.042735042735042736
16,3,1283.2488189124206,0,1,612,11.222035287880818,3.1258169934640523,0.5735294117647058,0.18159184542241816,0.8986928104575164,0.05392156862745098,0.04738562091503268
16,4,1571.8949583517594,0,1,592,11.3433984468236,3.1317567567567566,0.5726351351351351,0.12704898567143702,0.9037162162162162,0.05405405405405406,0.04222972972972973
17,1,838.6053919207197,0,0,293,12.158238079716584,2.9897610921501707,0.5051194539249146,-0.33187646512239466,0.8430034129692833,0.10238907849829351,0.05460750853242321
17,2,768.197752854356,0,0,285,11.811486993435492,3.066666666666667,0.49122807017543857,-0.3552701684985517,0.8526315789473684,0.10877192982456141,0.03859649122807018
17,3,913.909928905548,0,1,292,11.977745691442832,3.0034246575342465,0.4897260273972603,-0.41623944291168513,0.8458904109589042,0.1095890410958904,0.04452054794520548
17,4,1039.7495335952262,0,1,345,12.210579875633899,3.026086956521739,0.4492753623188406,-0.51973409580773,0.8463768115942029,0.09565217391304348,0.057971014492753624
18,1,770.2064138796734,0,0,114,11.847121410535774,3.1228070175438596,0.5,0.10526174269576193,0.5877192982456141,0.2719298245614035,0.14035087719298245
18,2,1043.8785256746394,0,0,113,11.946992315374967,3.2035398230088497,0.45132743362831856,0.06456253512385568,0.6017699115044248,0.26548672566371684,0.13274336283185842
18,3,1171.2629366814608,0,1,113,11.837381281064284,3.106194690265487,0.4690265486725664,0.05024244357077756,0.584070796460177,0.26548672566371684,0.1504424778761062
18,4,1389.657544774459,0,1,120,11.985660575104744,3.091666666666667,0.49166666666666664,0.06851381964498279,0.6,0.25833333333333336,0.14166666666666666
19,1,618.9517621292105,0,0,376,11.797378977859747,3.0664893617021276,0.48138297872340424,-0.05890593746602623,0.7367021276595744,0.22606382978723405,0.03723404255319149
19,2,861.2649809802393,0,0,366,11.710959684516157,3.087431693989071,0.4781420765027322,-0.030128744221430026,0.7540983606557377,0.21311475409836064,0.03278688524590164
19,3,1128.1373148622092,0,1,353,11.641889048872185,3.0991501416430594,0.47592067988668557,-0.056011103228312965,0.7478753541076487,0.21813031161473087,0.0339943342776204
19,4,1026.1954384679461,0,1,356,11.391578243167459,3.1179775280898876,0.49157303370786515,-0.06412833757700416,0.7443820224719101,0.22191011235955055,0.033707865168539325
20,1,716.2200384308634,0,0,161,11.212439414863386,3.018633540372671,0.5031055900621118,-0.1435383398472734,0.7515527950310559,0.13043478260869565,0.11801242236024845
20,2,655.8963061140242,0,0,158,11.26127493364716,3.0063291139240507,0.5316455696202531,-0.13942827679240802,0.740506329113924,0.14556962025316456,0.11392405063291139
20,3,801.9651284758852,0,1,157,11.258586337393812,3.070063694267516,0.49044585987261147,-0.1496662372008024,0.7515923566878981,0.1464968152866242,0.10191082802547771
20,4,1179.2519201100508,0,1,162,11.337989023943617,3.0617283950617282,0.4691358024691358,-0.17188103415119657,0.7469135802469136,0.16666666666666666,0.08641975308641975
21,1,763.4850455651339,0,0,384,11.217707680205745,2.9895833333333335,0.5546875,0.029089646296916506,0.8489583333333334,0.13020833333333334,0.020833333333333332
21,2,1043.747082780931,0,0,384,11.102682823020617,3.0390625,0.5520833333333334,0.010360822853654608,0.8541666666666666,0.1328125,0.013020833333333334
21,3,1105.2396514526906,0,1,378,11.147036565849662,3.0873015873015874,0.5555555555555556,-0.03203915244150774,0.8677248677248677,0.11904761904761904,0.013227513227513227
21,4,1304.7137030873891,0,1,351,11.161032458045257,3.0712250712250713,0.5555555555555556,-0.05649867570757969,0.8660968660968661,0.11965811965811966,0.014245014245014245
22,1,830.9512310346289,1,0,1970,11.820761377003882,2.9862944162436547,0.48020304568527916,-0.25578954344971255,0.6878172588832487,0.2147208121827411,0.09746192893401015
22,2,1051.3434504961745,1,0,1924,11.857176032618792,2.9693347193347193,0.4797297297297297,-0.27980647411784276,0.6985446985446986,0.20634095634095634,0.09511434511434512
22,3,1209.2671762857806,1,1,2013,11.83995068894781,2.9195230998509687,0.47242921013412814,-0.2982384110867005,0.684053651266766,0.21510183805265773,0.10084451068057626
22,4,1218.664761791802,1,1,1981,11.760398517498881,2.9480060575466935,0.4689550731953559,-0.2700881814461892,0.6814740030287734,0.2165572942958102,0.10196870267541645
23,1,1056.2460807963307,0,0,377,11.391311184194016,3.1618037135278514,0.5941644562334217,0.1275637631399399,0.7214854111405835,0.15119363395225463,0.1273209549071618
23,2,1318.4613162162968,0,0,366,11.191000364692332,3.1939890710382515,0.5901639344262295,0.13345678250922471,0.7213114754098361,0.15300546448087432,0.12568306010928962
23,3,1650.1296274402741,0,1,377,11.167292680765772,3.1485411140583555,0.610079575596817,0.169055310460397,0.713527851458886,0.15384615384615385,0.13262599469496023
23,4,1595.6393668274557,0,1,349,11.313429523015731,3.128939828080229,0.5931232091690545,0.11584998177344255,0.7020057306590258,0.16045845272206305,0.13753581661891118
24,1,686.3594140368091,1,0,312,11.767607623067272,2.9551282051282053,0.4775641025641026,-0.22284904598311614,0.49038461538461536,0.4423076923076923,0.0673076923076923
24,2,1038.2738441617937,1,0,310,11.932701159052499,2.970967741935484,0.4806451612903226,-0.1977979666063025,0.4838709677419355,0.4483870967741935,0.06774193548387097
24,3,1264.8186980480227,1,1,306,11.975133174417973,3.003267973856209,0.49673202614379086,-0.17491681729755537,0.5065359477124183,0.42483660130718953,0.06862745098039216
24,4,1045.5213117931003,1,1,295,12.003923703348768,2.905084745762712,0.511864406779661,-0.16242844529471034,0.5084745762711864,0.42033898305084744,0.0711864406779661
25,1,717.382081792073,0,0,517,11.440346610032652,3.0986460348162477,0.48936170212765956,-0.05112460037586635,0.6189555125725339,0.3036750483558994,0.07736943907156674
25,2,894.0646315762425,0,0,506,11.473931022047136,3.090909090909091,0.5019762845849802,-0.032802452755752234,0.6225296442687747,0.2984189723320158,0.07905138339920949
25,3,1133.1645717012452,0,1,506,11.67563750986447,3.0296442687747036,0.4901185770750988,-0.11257391576942426,0.6245059288537549,0.2984189723320158,0.07707509881422925
25,4,1066.9911919409487,0,1,478,11.731156065248506,2.99163179916318,0.49372384937238495,-0.09475763734457798,0.6171548117154811,0.301255230125523,0.08158995815899582
26,1,796.8173756899428,0,0,457,11.641471137921346,2.8818380743982495,0.5886214442013129,0.34784131193715384,0.7833698030634574,0.16849015317286653,0.04814004376367615
26,2,1139.5270106052728,0,0,441,11.607134556273941,2.8956916099773244,0.5895691609977324,0.35306962529885255,0.782312925170068,0.1746031746031746,0.04308390022675737
26,3,1150.5297972132996,0,1,450,11.672548969264747,2.902222222222222,0.56,0.23752272239697816,0.7644444444444445,0.17777777777777778,0.057777777777777775
26,4,1306.80935682332,0,1,452,11.431091308740548,2.9070796460176993,0.5442477876106194,0.21015013258014995,0.7699115044247787,0.18141592920353983,0.048672566371681415
27,1,1031.116996637719,0,0,392,11.925191071929886,3.017857142857143,0.5357142857142857,-0.03213258421378705,0.6760204081632653,0.1556122448979592,0.1683673469387755
27,2,1145.0200359467076,0,0,384,11.82886115660347,3.0546875,0.5520833333333334,-0.010943213813055798,0.671875,0.16666666666666666,0.16145833333333334
27,3,1296.853331039725,0,1,378,11.900938381440096,2.994708994708995,0.544973544973545,-0.043216989925105316,0.6825396825396826,0.16137566137566137,0.15608465608465608
27,4,1405.757192235343,0,1,368,11.988647768747883,3.125,0.5434782608695652,-0.0754864037335578,0.7038043478260869,0.15489130434782608,0.14130434782608695
