id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,718.6703189597139,1,0,463,11.520407964593495,3.1187904967602593,0.5485961123110151,0.18689166939763174,0.712742980561555,0.1900647948164147,0.09719222462203024
1,2,1052.8456263711187,1,0,488,11.517624927040963,3.081967213114754,0.5368852459016393,0.20636361528080394,0.7192622950819673,0.1864754098360656,0.0942622950819672
1,3,1064.0159704243079,1,1,505,11.550551211684287,3.0653465346534654,0.5207920792079208,0.07184583817193804,0.7108910891089109,0.18811881188118812,0.100990099009901
1,4,1126.5246694612063,1,1,482,11.603930860118773,3.0643153526970957,0.520746887966805,0.04981003084483315,0.7053941908713693,0.1970954356846473,0.0975103734439834
2,1,920.7114098919751,0,0,3721,11.11436650756277,2.9895189465197527,0.5791453910239183,0.20958098082845766,0.5853265251276538,0.24805159903251814,0.16662187583982802
2,2,1158.6867378462107,0,0,3548,11.10597371330414,2.9847801578354,0.576944757609921,0.2148524249308141,0.5899098083427283,0.24549041713641487,0.16459977452085683
2,3,1317.140687554294,0,1,3464,11.137980506907637,2.956120092378753,0.5701501154734411,0.1786346122213873,0.5909353348729792,0.2462471131639723,0.1628175519630485
2,4,1413.7479964919837,0,1,3633,11.357890323885862,2.955684007707129,0.5466556564822461,0.05693591770868946,0.5890448665015139,0.2455271125791357,0.1654280209193504
3,1,694.1457532151059,0,0,272,12.0520508440142,3.0661764705882355,0.44485294117647056,-0.2777928009190636,0.6654411764705882,0.15441176470588236,0.1801470588235294
3,2,792.1139982852792,0,0,250,12.2098199521548,3.112,0.456,-0.24768736802421032,0.664,0.152,0.184
3,3,922.902048445185,0,1,245,12.081258453275062,3.0653061224489795,0.4530612244897959,-0.24223890036966936,0.6653061224489796,0.1510204081632653,0.1836734693877551
3,4,1195.2505071094447,0,1,292,12.033168490631885,3.085616438356164,0.476027397260274,-0.14937683135223623,0.6917808219178082,0.136986301369863,0.17123287671232876
4,1,677.0210403666351,0,0,893,11.548616704230657,2.9552071668533033,0.5621500559910414,0.09426433311919721,0.6405375139977604,0.24076147816349383,0.1187010078387458
4,2,950.9836722883349,0,0,915,11.439281501214637,2.9366120218579237,0.5683060109289617,0.11109415037583527,0.6437158469945355,0.24043715846994534,0.11584699453551912
4,3,1176.7654343337872,0,1,886,11.582701759476207,2.9288939051918734,0.5609480812641083,0.07698618522688375,0.6478555304740407,0.2381489841986456,0.11399548532731377
4,4,1354.6616737121951,0,1,864,11.617180151081211,2.931712962962963,0.5659722222222222,0.0739007722666007,0.6469907407407407,0.24537037037037038,0.1076388888888889
5,1,845.6169836609711,0,0,1372,11.488185972365333,2.9511661807580176,0.5269679300291545,0.06339366262690227,0.7580174927113703,0.16763848396501457,0.07434402332361516
5,2,975.528077598129,0,0,1353,11.438881259217402,2.9689578713968956,0.5336289726533628,0.0731288277894591,0.7642276422764228,0.15964523281596452,0.07612712490761271
5,3,1068.7516353969843,0,1,1327,11.466217316063918,2.93896006028636,0.5139412207987942,0.021726869133147822,0.7618688771665411,0.16126601356443104,0.07686510926902788
5,4,1171.4904075252123,0,1,1289,11.497405285146419,2.9534522885958108,0.5073700543056633,0.018694258233346802,0.761055081458495,0.1613653995345229,0.07757951900698215
6,1,945.0126343247098,1,0,293,11.585390236660922,2.863481228668942,0.5392491467576792,-0.09160691414643873,0.6450511945392492,0.29692832764505117,0.05802047781569966
6,2,955.8182473396541,1,0,282,11.538976783309986,2.9184397163120566,0.549645390070922,-0.0754895997130621,0.6347517730496454,0.3120567375886525,0.05319148936170213
6,3,1028.4228909418985,1,1,288,11.461853842746098,2.96875,0.5694444444444444,-0.038414828218004904,0.625,0.3229166666666667,0.052083333333333336
6,4,1218.6119434421234,1,1,287,11.338340229785546,2.986062717770035,0.5644599303135889,-0.011293953898273005,0.6411149825783972,0.30662020905923343,0.05226480836236934
7,1,971.8685916548825,1,0,198,10.84878451101461,3.106060606060606,0.6464646464646465,0.4196878001755729,0.4595959595959596,0.2878787878787879,0.25252525252525254
7,2,1301.3003778322905,1,0,188,10.7739708085646,3.106382978723404,0.6223404255319149,0.40155828003952104,0.4627659574468085,0.2872340425531915,0.25
7,3,2466.934910638979,1,1,170,10.775692208896464,3.1176470588235294,0.6,0.35408081492935495,0.4411764705882353,0.27058823529411763,0.28823529411764703
7,4,1945.1189418884717,1,1,167,10.890560702485915,3.059880239520958,0.6107784431137725,0.3742359886524939,0.437125748502994,0.2934131736526946,0.2694610778443114
8,1,654.020377794293,0,0,160,11.19387272724627,2.9125,0.5625,0.04097021503225128,0.83125,0.10625,0.0625
8,2,1028.395832214939,0,0,158,11.209314243971235,2.911392405063291,0.5632911392405063,0.005989630109417176,0.8354430379746836,0.11392405063291139,0.05063291139240506
8,3,945.9981076154206,0,1,153,11.242330152150583,2.934640522875817,0.5686274509803921,-0.005959615776014001,0.8235294117647058,0.1111111111111111,0.06535947712418301
8,4,1145.8529272693104,0,1,171,11.09541780103678,2.8596491228070176,0.5789473684210527,-0.0047151898129265506,0.8070175438596491,0.13450292397660818,0.05847953216374269
9,1,678.9648720325579,1,0,319,11.428463169652458,3.2445141065830723,0.5768025078369906,-0.057989591930647066,0.54858934169279,0.26332288401253917,0.18808777429467086
9,2,1075.1267134118702,1,0,320,11.47333419873453,3.25625,0.565625,-0.05144678745410313,0.553125,0.253125,0.19375
9,3,1236.971667927369,1,1,315,11.465626085200192,3.250793650793651,0.5492063492063493,-0.09577339303478698,0.5714285714285714,0.24444444444444444,0.18412698412698414
9,4,1467.0377535828902,1,1,315,11.531563490561641,3.2634920634920634,0.5428571428571428,-0.11242559017227291,0.5555555555555556,0.2634920634920635,0.18095238095238095
10,1,953.437109331682,1,0,2284,11.06808920439748,2.9934325744308232,0.5976357267950964,0.31543312620117686,0.5232049036777583,0.37915936952714535,0.09763572679509633
10,2,1142.3801254268535,1,0,2314,11.163981107326359,2.9589455488331895,0.5937770095073466,0.30787612861439573,0.517286084701815,0.38202247191011235,0.10069144338807261
10,3,1340.3418492280255,1,1,2271,11.126226746243782,2.9520035226772348,0.5852047556142669,0.27193500363858525,0.5165125495376486,0.38353148392778513,0.09995596653456627
10,4,1489.8003030898267,1,1,2211,11.156322580405478,2.9746720940750793,0.5888738127544098,0.2601078152553526,0.5128900949796472,0.38986883763003166,0.09724106739032112
11,1,833.7484507055034,0,0,576,11.420067497798843,3.0277777777777777,0.5381944444444444,-0.010466771061071354,0.6163194444444444,0.2152777777777778,0.1684027777777778
11,2,995.3766707145346,0,0,569,11.34476286036966,3.040421792618629,0.5307557117750439,0.003778509469225614,0.6133567662565905,0.21968365553602812,0.16695957820738136
11,3,1221.9634215010233,0,1,558,11.358194473981191,3.087813620071685,0.5268817204301075,0.014452482511257941,0.6182795698924731,0.20967741935483872,0.17204301075268819
11,4,1175.849626414829,0,1,541,11.347912184055268,3.1072088724584104,0.5157116451016636,-0.01479227983453433,0.6136783733826248,0.21256931608133087,0.17375231053604437
12,1,855.0067424829356,0,0,300,11.584157883316001,2.8633333333333333,0.55,-0.04980758679838186,0.6,0.21333333333333335,0.18666666666666668
12,2,844.5872928105778,0,0,313,11.705113209481285,2.891373801916933,0.5399361022364217,-0.03831349807574801,0.5942492012779552,0.21725239616613418,0.18849840255591055
12,3,1045.530808359054,0,1,310,11.713416213191106,2.8774193548387097,0.535483870967742,-0.0184166207373169,0.5935483870967742,0.22903225806451613,0.1774193548387097
12,4,1292.2912462629336,0,1,297,11.790634700251417,2.8417508417508417,0.5488215488215489,-0.010580961284388755,0.5925925925925926,0.2222222222222222,0.18518518518518517
13,1,892.0464984532765,0,0,866,11.711343049244574,2.933025404157044,0.5161662817551963,-0.1035945681297625,0.7909930715935335,0.12702078521939955,0.08198614318706697
13,2,920.3101431216068,0,0,836,11.70157404232437,2.9186602870813396,0.5143540669856459,-0.08905969476221001,0.7894736842105263,0.1303827751196172,0.08014354066985646
13,3,1036.7696251939383,0,1,862,11.802180619409413,2.9709976798143853,0.5,-0.11289222206661681,0.7888631090487239,0.1334106728538283,0.0777262180974478
13,4,1147.9576951436372,0,1,885,11.685364518093097,2.936723163841808,0.5062146892655367,-0.02424972455823287,0.7909604519774012,0.13333333333333333,0.07570621468926554
14,1,740.2477728112203,0,0,1140,12.017689010610859,2.9219298245614036,0.4166666666666667,-0.5253721240415389,0.7982456140350878,0.12192982456140351,0.07982456140350877
14,2,871.9304269262333,0,0,1112,11.93890914499895,2.9073741007194243,0.427158273381295,-0.49877045436300693,0.7976618705035972,0.12679856115107913,0.07553956834532374
14,3,885.9173880951172,0,1,1135,11.939568867689433,2.9312775330396477,0.44669603524229073,-0.4351400103622279,0.7929515418502202,0.12511013215859032,0.08193832599118943
14,4,972.1845311074914,0,1,1111,11.893260206845454,2.955895589558956,0.44734473447344736,-0.38985530856110295,0.7929792979297929,0.12151215121512152,0.0855085508550855
15,1,653.0413879640978,1,0,214,11.885796054677046,2.939252336448598,0.4953271028037383,-0.19314017961679664,0.7616822429906542,0.17289719626168223,0.06542056074766354
15,2,909.5260576385932,1,0,221,11.815046993027977,2.9638009049773757,0.5158371040723982,-0.2068434699942578,0.746606334841629,0.18099547511312217,0.07239819004524888
15,3,1216.0603773034456,1,1,225,11.960024903466673,2.928888888888889,0.48444444444444446,-0.3177069859188667,0.7511111111111111,0.18666666666666668,0.06222222222222222
15,4,1085.7190645316377,1,1,220,12.218228863037215,2.9909090909090907,0.45454545454545453,-0.39462552034546705,0.740909090909091,0.19545454545454546,0.06363636363636363
16,1,928.531949648759,1,0,182,11.386761722404085,2.9725274725274726,0.6428571428571429,0.5871985835941037,0.3901098901098901,0.38461538461538464,0.22527472527472528
16,2,1508.5478728611495,1,0,178,11.280962854159354,3.0224719101123596,0.6348314606741573,0.6059641303116778,0.37640449438202245,0.38764044943820225,0.23595505617977527
16,3,1606.4958224146362,1,1,169,11.344201865797718,3.0177514792899407,0.621301775147929,0.5624674715935986,0.40828402366863903,0.3431952662721893,0.2485207100591716
16,4,1811.9808859110349,1,1,166,11.254460130908825,3,0.5963855421686747,0.4731893592643323,0.42168674698795183,0.3313253012048193,0.2469879518072289
17,1,1344.6609412857244,1,0,201,10.698035887436289,2.870646766169154,0.572139303482587,0.37316636232972605,0.8308457711442786,0.12437810945273632,0.04477611940298507
17,2,2121.131780913697,1,0,224,10.924476789147853,2.888392857142857,0.5491071428571429,0.20674750302219067,0.8169642857142857,0.14285714285714285,0.04017857142857143
17,3,1843.0427498282227,1,1,219,11.039161207930983,2.858447488584475,0.54337899543379,0.14764601774303046,0.8264840182648402,0.1278538812785388,0.045662100456621
17,4,1724.4766376232512,1,1,214,11.47715838267514,2.9205607476635516,0.5607476635514018,0.08409233863087434,0.8364485981308412,0.12149532710280374,0.04205607476635514
18,1,633.2861926148078,0,0,141,11.713939772730757,3.219858156028369,0.524822695035461,-0.041815631730526825,0.9148936170212766,0.05673758865248227,0.028368794326241134
18,2,781.4345313206069,0,0,162,11.626198303365618,3.185185185185185,0.5555555555555556,0.03600864982911028,0.9259259259259259,0.05555555555555555,0.018518518518518517
18,3,943.9927130258869,0,1,172,11.296888459567317,3.2325581395348837,0.563953488372093,0.004518704059395757,0.9302325581395349,0.05813953488372093,0.011627906976744186
18,4,1214.7177530931492,0,1,174,11.205691019738772,3.2011494252873565,0.5689655172413793,0.009674021775773433,0.9310344827586207,0.05747126436781609,0.011494252873563218
19,1,843.1378105285401,1,0,391,11.592577488897769,3.125319693094629,0.5498721227621484,0.23664934154938289,0.6240409207161125,0.32225063938618925,0.05370843989769821
