id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,717.9843223720377,0,0,111,11.402558287032788,2.891891891891892,0.4774774774774775,-0.2548206654278319,0.7567567567567568,0.14414414414414414,0.0990990990990991
1,2,922.9560620439071,0,0,127,11.54436957255432,2.9763779527559056,0.5196850393700787,-0.2681634317710107,0.7952755905511811,0.13385826771653545,0.07086614173228346
1,3,1005.8539751559106,0,1,118,11.595421237893026,2.8389830508474576,0.5,-0.2433487842728278,0.7966101694915254,0.13559322033898305,0.06779661016949153
1,4,1453.6863403802042,0,1,117,11.628754890707372,2.871794871794872,0.5470085470085471,-0.15723050823022505,0.7777777777777778,0.15384615384615385,0.06837606837606838
2,1,823.9423492133392,0,0,1461,11.49650000327412,3.0177960301163584,0.5455167693360712,-0.013748888092832237,0.9431895961670089,0.03216974674880219,0.024640657084188913
2,2,982.4344983058877,0,0,1377,11.523069603894038,3.026143790849673,0.5461147421931736,0.011480290950261684,0.9462599854756718,0.03122730573710966,0.022512708787218592
2,3,1062.0457377777082,0,1,1368,11.485056306618766,3.0146198830409356,0.5467836257309941,-0.023758057777025908,0.945906432748538,0.031432748538011694,0.02266081871345029
2,4,1322.578187341898,0,1,1434,11.556018060223773,3.01952580195258,0.5244072524407253,-0.10210088870388317,0.9435146443514645,0.03277545327754533,0.023709902370990237
3,1,632.379110706225,0,0,1097,12.161075335113667,2.9580674567000913,0.44849589790337285,-0.5236958977885252,0.7137648131267093,0.15861440291704648,0.1276207839562443
3,2,715.6352577208194,0,0,1047,12.058333071961924,2.9713467048710602,0.4680038204393505,-0.4476513554978774,0.720152817574021,0.15663801337153774,0.12320916905444126
3,3,836.3009359063394,0,1,1028,12.056433840737116,2.990272373540856,0.48540856031128404,-0.3742133907455551,0.7227626459143969,0.15953307392996108,0.11770428015564202
3,4,926.5274664180682,0,1,1081,11.863207102449348,3.0194264569842737,0.5143385753931545,-0.29516228047664717,0.723404255319149,0.15911193339500462,0.11748381128584644
4,1,924.5303146594742,0,0,1310,11.80038923977234,2.99618320610687,0.4908396946564885,-0.23926177734156465,0.6435114503816793,0.183206106870229,0.1732824427480916
4,2,972.8385321489145,0,0,1297,11.745991617336003,2.979182729375482,0.5003855050115652,-0.24084616483056887,0.6414803392444102,0.18427139552814187,0.17424826522744796
4,3,958.5224112231659,0,1,1247,11.686800693959043,2.992782678428228,0.4995990376904571,-0.2198512532285145,0.6399358460304732,0.18043303929430635,0.17963111467522053
4,4,1261.015027257584,0,1,1252,11.711491123522437,3.04073482428115,0.5103833865814696,-0.20268887061407476,0.6389776357827476,0.1853035143769968,0.1757188498402556
5,1,855.0830168988639,0,0,1252,11.415865305681864,2.9712460063897765,0.536741214057508,-0.009530861228162775,0.7875399361022364,0.16054313099041534,0.051916932907348244
5,2,1114.2061047667319,0,0,1236,11.397325413583559,2.970064724919094,0.5444983818770227,0.013628754340171847,0.7855987055016181,0.1610032362459547,0.05339805825242718
5,3,1190.1782059634052,0,1,1175,11.37041014151499,2.9753191489361703,0.5412765957446809,0.029970705373567094,0.7872340425531915,0.16170212765957448,0.05106382978723404
5,4,1314.7602952090947,0,1,1286,11.495042898175862,2.926905132192846,0.5349922239502333,0.008254322178170933,0.7954898911353032,0.1594090202177294,0.04510108864696734
6,1,1096.6461471742682,0,0,161,10.715580330934028,3.111801242236025,0.5838509316770186,0.24668010774335056,0.6459627329192547,0.2111801242236025,0.14285714285714285
6,2,1007.9834002095026,0,0,151,10.657739262588674,3.1059602649006623,0.5695364238410596,0.27210151295213453,0.6357615894039735,0.2185430463576159,0.1456953642384106
6,3,1269.8798690799745,0,1,150,10.902570663401029,3.1133333333333333,0.5533333333333333,0.21330069742572988,0.6466666666666666,0.20666666666666667,0.14666666666666667
6,4,1286.3208846259845,0,1,138,11.22007416914205,3.0652173913043477,0.5507246376811594,0.20509539087608064,0.6521739130434783,0.21014492753623187,0.13768115942028986
7,1,752.4877237716242,1,0,173,11.785137539333858,3.1560693641618496,0.5491329479768786,-0.07791202371345876,0.5433526011560693,0.36416184971098264,0.09248554913294797
7,2,755.7412818715712,1,0,182,11.773773506943188,3.1758241758241756,0.554945054945055,-0.10735890405744862,0.5439560439560439,0.35714285714285715,0.0989010989010989
7,3,1114.0350371567324,1,1,174,11.887714064493567,3.2126436781609193,0.5402298850574713,-0.13057215784903342,0.5517241379310345,0.3563218390804598,0.09195402298850575
7,4,1094.1606193247737,1,1,174,11.859663203390635,3.1264367816091956,0.5229885057471264,-0.17550597943044585,0.5517241379310345,0.3620689655172414,0.08620689655172414
8,1,645.0047835678425,0,0,280,11.49032250346944,3.1,0.55,0.12182827492071167,0.5678571428571428,0.33214285714285713,0.1
8,2,880.3673792411139,0,0,274,11.49908504153999,3.065693430656934,0.5401459854014599,0.09725992315198007,0.5802919708029197,0.3248175182481752,0.0948905109489051
8,3,1316.6249487275304,0,1,271,11.492071167318448,3.055350553505535,0.5424354243542435,0.07959356191557859,0.5940959409594095,0.30996309963099633,0.0959409594095941
8,4,1161.5192391066614,0,1,272,11.577087130609762,3.0330882352941178,0.5441176470588235,0.02847731659747897,0.5845588235294118,0.3235294117647059,0.09191176470588236
9,1,1121.2138980133986,0,0,496,11.088235731052942,3.094758064516129,0.5564516129032258,0.1429647718696641,0.6935483870967742,0.19959677419354838,0.10685483870967742
