id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,919.0969376885196,0,0,757,10.63636249121763,3.0092470277410834,0.5970937912813739,0.34300274572228256,0.29458388375165123,0.5442536327608983,0.16116248348745046
1,2,1099.7364314979548,0,0,752,10.975095697848618,2.988031914893617,0.5757978723404256,0.17348481802170315,0.30319148936170215,0.5372340425531915,0.1595744680851064
1,3,1449.1730206670793,0,1,756,11.058320613091254,2.9206349206349205,0.5674603174603174,0.12244580907125371,0.29365079365079366,0.541005291005291,0.16534391534391535
1,4,1453.3886130326937,0,1,718,11.203340514440345,2.9415041782729805,0.564066852367688,0.12841363366354994,0.30779944289693595,0.5292479108635098,0.16295264623955433
2,1,860.9407804201605,1,0,2283,11.212051070089538,2.9925536574682434,0.5611038107752957,0.24730674619482534,0.689005694261936,0.20192728865527815,0.10906701708278581
2,2,1152.0866364527133,1,0,2599,11.41735959191308,2.9988457098884185,0.5509811465948442,0.16629444066556084,0.6929588303193536,0.20200076952674106,0.10504040015390535
2,3,1312.0617623624862,1,1,2706,11.323488117692941,2.9892830746489283,0.556910569105691,0.16601972653232816,0.6917960088691796,0.20362158167036215,0.10458240946045824
2,4,1382.2968665324295,1,1,2773,11.340056864656962,3.0205553552109627,0.5506671474936892,0.15129678461114895,0.6967183555715831,0.1983411467724486,0.10494049765596826
3,1,870.1050771764967,1,0,1059,11.552096393467735,2.960339943342776,0.5382436260623229,0.07541132257921497,0.6978281397544853,0.182247403210576,0.11992445703493862
3,2,1001.7402012156837,1,0,1085,11.583503008589599,2.9308755760368665,0.5262672811059907,0.028824847196514455,0.695852534562212,0.1815668202764977,0.12258064516129032
3,3,1175.6566431229433,1,1,1102,11.487690176350512,2.895644283121597,0.5263157894736842,0.02738457486021867,0.7078039927404719,0.1823956442831216,0.10980036297640654
3,4,1430.000695585497,1,1,1051,11.414370093660448,2.9039010466222646,0.5214081826831589,0.052723033908651934,0.7117031398667936,0.1845861084681256,0.10371075166508087
4,1,436.05776606376133,0,0,61,10.038399171449687,3.2295081967213113,0.7377049180327869,0.3952281580651182,0.7049180327868853,0.2459016393442623,0.04918032786885246
4,2,789.1304597876994,0,0,63,10.16136233753047,3.2063492063492065,0.6666666666666666,0.24033604663952615,0.6984126984126984,0.23809523809523808,0.06349206349206349
4,3,1188.5212534631064,0,1,88,11.020033463055066,2.977272727272727,0.6363636363636364,0.08956098043760602,0.7613636363636364,0.19318181818181818,0.045454545454545456
4,4,1047.447323343274,0,1,111,11.129180614333807,2.90990990990991,0.6306306306306306,0.1750620631342147,0.7837837837837838,0.18018018018018017,0.036036036036036036
5,1,644.6256231599318,1,0,153,11.603006783948828,3.0588235294117645,0.5490196078431373,-0.04565264338842314,0.9215686274509803,0.026143790849673203,0.05228758169934641
5,2,833.6240750175272,1,0,161,11.349617470458952,3.080745341614907,0.5527950310559007,-0.04127938011930727,0.906832298136646,0.049689440993788817,0.043478260869565216
