id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,703.445189900622,0,0,409,11.539919446760624,3.0073349633251834,0.5501222493887531,0.14767362934394876,0.6308068459657702,0.3080684596577017,0.061124694376528114
1,2,958.2338752906571,0,0,417,11.394200032721486,3,0.5347721822541966,0.11268626441030412,0.6306954436450839,0.3069544364508393,0.06235011990407674
1,3,1039.5438800013326,0,1,396,11.459064867098764,3.022727272727273,0.547979797979798,0.08969487188499653,0.6414141414141414,0.30303030303030304,0.05555555555555555
1,4,1308.0645331218536,0,1,401,11.540707444682317,2.997506234413965,0.5386533665835411,0.04128704358090988,0.6458852867830424,0.2967581047381546,0.057356608478802994
2,1,742.7179433073591,0,0,145,11.565929760931812,2.9793103448275864,0.47586206896551725,0.0013766852699066002,0.41379310344827586,0.38620689655172413,0.2
2,2,1299.5814276145206,0,0,148,11.508741779446195,2.9324324324324325,0.4864864864864865,-0.027311469660950306,0.4391891891891892,0.36486486486486486,0.19594594594594594
2,3,1215.119019950378,0,1,136,11.26109959894763,2.860294117647059,0.47058823529411764,-0.06489061223847639,0.4485294117647059,0.34558823529411764,0.20588235294117646
2,4,1173.682134082598,0,1,135,11.370061953062601,2.837037037037037,0.45185185185185184,-0.10371921764694937,0.42962962962962964,0.35555555555555557,0.21481481481481482
3,1,625.6625052086252,1,0,173,11.508472651055007,3.0346820809248554,0.5722543352601156,0.07172578823262679,0.9017341040462428,0.05202312138728324,0.046242774566473986
3,2,852.3321337807068,1,0,195,11.61227175227152,3.082051282051282,0.5230769230769231,0.018573040793049785,0.9025641025641026,0.05641025641025641,0.041025641025641026
3,3,1021.0963284174247,1,1,178,11.378263404955142,3.0786516853932584,0.5280898876404494,-0.00248855715774957,0.9044943820224719,0.056179775280898875,0.03932584269662921
3,4,1125.8026193481314,1,1,176,11.226570151103003,3.034090909090909,0.5568181818181818,0.01882705980291474,0.8977272727272727,0.056818181818181816,0.045454545454545456
4,1,952.4419626289872,1,0,286,11.596993630882956,2.9825174825174825,0.46853146853146854,-0.09614927656946198,0.46503496503496505,0.2937062937062937,0.24125874125874125
4,2,1121.2695889484503,1,0,288,11.668739829914184,3.0590277777777777,0.4652777777777778,-0.13941980000247048,0.4756944444444444,0.2986111111111111,0.22569444444444445
4,3,841.4277379826002,1,1,272,11.846193737403249,3.0919117647058822,0.45955882352941174,-0.1504706795674765,0.49264705882352944,0.2977941176470588,0.20955882352941177
4,4,1001.7448086698294,1,1,248,11.953245706172018,3.0403225806451615,0.4596774193548387,-0.12931282259300084,0.4879032258064516,0.3024193548387097,0.20967741935483872
5,1,828.8658258436024,0,0,312,11.597633159479303,3.051282051282051,0.5705128205128205,0.04916530958936239,0.6987179487179487,0.1282051282051282,0.17307692307692307
5,2,902.5746466091301,0,0,295,11.496446990736224,3.08135593220339,0.5796610169491525,0.06259294175821854,0.6847457627118644,0.13559322033898305,0.17966101694915254
5,3,1157.0974519081888,0,1,305,11.35300116814785,3.0688524590163935,0.5836065573770491,0.09679011753150876,0.6885245901639344,0.13442622950819672,0.17704918032786884
5,4,1390.5542823975484,0,1,319,11.453354006678941,3.0658307210031346,0.5924764890282131,0.02870562702089411,0.6865203761755486,0.12852664576802508,0.18495297805642633
6,1,869.9655574567713,1,0,223,11.967099440363205,3.0896860986547083,0.49327354260089684,-0.18896444775384516,0.7354260089686099,0.17488789237668162,0.08968609865470852
6,2,877.8474821985842,1,0,218,11.781123837266477,3.091743119266055,0.5091743119266054,-0.15289884838652398,0.7293577981651376,0.1834862385321101,0.0871559633027523
6,3,1070.6972778587485,1,1,214,11.89420390702206,3.102803738317757,0.48598130841121495,-0.20170507847973576,0.7523364485981309,0.17289719626168223,0.07476635514018691
6,4,973.1096948128486,1,1,226,11.8786579077405,3.0973451327433628,0.46017699115044247,-0.2648766704188494,0.7389380530973452,0.18141592920353983,0.07964601769911504
7,1,813.1650371035624,1,0,823,11.999413735161578,3.0267314702308625,0.49817739975698666,-0.18225691933677457,0.6707168894289186,0.22600243013365734,0.10328068043742406
