id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,908.0419884904884,1,0,259,11.540422756685516,2.9150579150579152,0.49034749034749037,-0.07844596034246416,0.7451737451737451,0.17374517374517376,0.08108108108108109
1,2,955.920086131044,1,0,296,11.713810034308414,2.9425675675675675,0.48986486486486486,-0.15750593872293514,0.7162162162162162,0.19256756756756757,0.09121621621621621
1,3,1165.454274806931,1,1,292,11.880158328672955,2.904109589041096,0.4965753424657534,-0.09507315678151632,0.7191780821917808,0.1917808219178082,0.08904109589041095
1,4,1317.4466728507712,1,1,301,11.775444476298022,2.9368770764119603,0.4883720930232558,-0.12462185300816321,0.7109634551495017,0.19269102990033224,0.09634551495016612
2,1,797.1052410480595,0,0,951,11.080945639060335,3.0199789695057833,0.5888538380651945,0.20192058483778078,0.5110410094637224,0.39747634069400634,0.0914826498422713
2,2,1021.7884345679832,0,0,926,11.11693194373181,2.997840172786177,0.5853131749460043,0.18166237920184905,0.5161987041036717,0.3876889848812095,0.09611231101511879
2,3,1207.1359691668436,0,1,919,11.101628063924961,2.984766050054407,0.5756256800870512,0.20808300777056707,0.5244831338411317,0.38737758433079433,0.088139281828074
2,4,1309.7220571191071,0,1,913,11.204884064820343,2.953997809419496,0.5750273822562979,0.17119751902561356,0.52026286966046,0.3932092004381161,0.08652792990142388
3,1,928.2166620250705,1,0,300,12.044823035884075,2.9833333333333334,0.45666666666666667,-0.3407811065973211,0.6666666666666666,0.23333333333333334,0.1
3,2,1032.324347320957,1,0,275,11.962092192238233,2.963636363636364,0.46545454545454545,-0.32893610589686295,0.6654545454545454,0.24,0.09454545454545454
3,3,916.3571594077342,1,1,283,12.204211335275483,3.035335689045936,0.4628975265017668,-0.4481637522797076,0.6678445229681979,0.24381625441696114,0.08833922261484099
3,4,1091.1036788109207,1,1,257,11.995895940358217,3.077821011673152,0.45136186770428016,-0.40511918352689125,0.6731517509727627,0.23346303501945526,0.0933852140077821
4,1,671.5757828556818,0,0,248,11.354817351197424,2.931451612903226,0.5282258064516129,0.13291878570874244,0.8185483870967742,0.10483870967741936,0.07661290322580645
4,2,895.2615598329601,0,0,290,11.587926176776127,2.9793103448275864,0.4862068965517241,-0.1315344509416417,0.8,0.11379310344827587,0.08620689655172414
4,3,984.2838887704996,0,1,269,11.717487157438416,3.003717472118959,0.49070631970260226,-0.18517202202037314,0.8141263940520446,0.10037174721189591,0.08550185873605948
4,4,1134.0391664994302,0,1,262,11.779674154790225,2.984732824427481,0.4961832061068702,-0.22405406547509643,0.8320610687022901,0.08396946564885496,0.08396946564885496
5,1,1096.6074146198953,0,0,305,11.14234234006043,2.8426229508196723,0.6065573770491803,0.33782829079646687,0.7540983606557377,0.16721311475409836,0.07868852459016394
5,2,1278.7403699787058,0,0,290,11.122872154826558,2.786206896551724,0.6068965517241379,0.36206827741538067,0.7448275862068966,0.1724137931034483,0.08275862068965517
5,3,1278.066849758266,0,1,284,11.301867641608085,2.813380281690141,0.6126760563380281,0.3059099093040294,0.7535211267605634,0.17253521126760563,0.07394366197183098
5,4,1337.2008198410228,0,1,300,11.552266937572153,2.8466666666666667,0.59,0.19148148809659887,0.76,0.17,0.07
6,1,807.2057439228356,0,0,643,11.107391234020005,3.0762052877138415,0.5940902021772939,0.3337888565520356,0.609642301710731,0.30793157076205285,0.08242612752721618
6,2,1109.790578432342,0,0,651,11.125496063314102,3.0522273425499233,0.5852534562211982,0.29534756934866535,0.6067588325652842,0.3118279569892473,0.08141321044546851
6,3,1416.1418984443171,0,1,636,11.209167376599995,3.0330188679245285,0.5723270440251572,0.20550847613060053,0.6179245283018868,0.3050314465408805,0.0770440251572327
6,4,1262.7633229308485,0,1,608,11.243170839617743,3.0279605263157894,0.5641447368421053,0.20170487738839782,0.6134868421052632,0.3059210526315789,0.0805921052631579
7,1,1128.9528748832624,1,0,164,10.322423729396476,3.0548780487804876,0.6036585365853658,0.4084864171053173,0.7926829268292683,0.13414634146341464,0.07317073170731707
