id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,841.0557516154237,0,0,312,11.515153347643425,2.875,0.4551282051282051,-0.19689312085762695,0.42948717948717946,0.2564102564102564,0.3141025641025641
1,2,1053.1079653680881,0,0,330,11.756032342133677,2.875757575757576,0.46060606060606063,-0.2433634434632153,0.4090909090909091,0.29393939393939394,0.296969696969697
1,3,974.9034152245181,0,1,334,11.584293890772646,2.838323353293413,0.45808383233532934,-0.21655612982014807,0.4251497005988024,0.2844311377245509,0.2904191616766467
1,4,1251.5393401507943,0,1,326,11.616898135351567,2.8773006134969323,0.4447852760736196,-0.20033960419443794,0.42024539877300615,0.2791411042944785,0.3006134969325153
2,1,1115.5805445389967,1,0,983,11.12983932245261,2.989827060020346,0.6042726347914548,0.2755675201491916,0.8189216683621566,0.13835198372329605,0.042726347914547304
2,2,1274.491880503547,1,0,1021,11.21527620235325,3.0078354554358473,0.5886385896180215,0.21440852178421532,0.8178256611165524,0.14005876591576885,0.04211557296767875
2,3,1385.330514670071,1,1,996,11.230476222764329,3.036144578313253,0.5833333333333334,0.16623040020782553,0.8122489959839357,0.14357429718875503,0.04417670682730924
2,4,1612.9738454828148,1,1,981,11.259768868663537,2.978593272171254,0.5718654434250765,0.10974409134964391,0.8093781855249745,0.14678899082568808,0.04383282364933741
3,1,760.6668948433496,1,0,3724,12.150303619319354,3.014500537056928,0.4562298603651987,-0.4910862095105266,0.9138023630504833,0.04833512352309345,0.0378625134264232
3,2,848.0917984092976,1,0,3445,12.110119202622302,3.004644412191582,0.46008708272859217,-0.4666713189935188,0.9134978229317852,0.04818577648766328,0.038316400580551524
3,3,941.330729209394,1,1,3444,12.01990246084827,3.0037746806039487,0.468931475029036,-0.3867297251721747,0.9152148664343787,0.04790940766550523,0.036875725900116146
3,4,1042.654554796193,1,1,3310,12.013065709834041,2.990332326283988,0.475226586102719,-0.38054040745283885,0.9117824773413897,0.048640483383685804,0.03957703927492447
4,1,854.3450572753964,1,0,465,11.771407771171214,2.9698924731182794,0.49032258064516127,-0.1794458498478997,0.7419354838709677,0.1956989247311828,0.06236559139784946
4,2,958.7046171116409,1,0,439,11.757938575480418,3.0045558086560367,0.4806378132118451,-0.193072521594159,0.7425968109339408,0.19362186788154898,0.06378132118451026
4,3,1010.9835922642436,1,1,415,11.676843385566363,3,0.4819277108433735,-0.19215002452501032,0.7614457831325301,0.19036144578313252,0.04819277108433735
4,4,1238.0003107921611,1,1,416,11.62469448190075,2.956730769230769,0.4639423076923077,-0.17530298481827503,0.7596153846153846,0.19230769230769232,0.04807692307692308
5,1,1021.4719415908514,0,0,301,10.953834494055625,2.920265780730897,0.5880398671096345,0.4216212518484336,0.7973421926910299,0.1362126245847176,0.0664451827242525
