id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,908.5356423913847,0,0,362,10.948656651013213,3.132596685082873,0.5911602209944752,0.16200718344372936,0.7458563535911602,0.17955801104972377,0.07458563535911603
1,2,1093.1212834040218,0,0,373,11.100948165243066,3.1447721179624666,0.5683646112600537,0.11291833094616255,0.7506702412868632,0.1742627345844504,0.07506702412868632
1,3,1057.4078805774589,0,1,412,11.060273455875706,3.1432038834951457,0.5800970873786407,0.11638190168087571,0.7475728155339806,0.17475728155339806,0.07766990291262135
1,4,1138.428180797954,0,1,439,11.004792045775723,3.120728929384966,0.5899772209567198,0.15757736096322633,0.7517084282460137,0.17539863325740318,0.07289293849658314
2,1,1086.9361551341526,0,0,175,11.350290805816442,3.08,0.49142857142857144,0.05826997495559157,0.37714285714285717,0.4514285714285714,0.17142857142857143
2,2,1055.0686831433986,0,0,167,11.415841789496033,3.059880239520958,0.5209580838323353,0.11858417756614253,0.3592814371257485,0.4491017964071856,0.19161676646706588
2,3,1559.4310125084035,0,1,159,11.66054607103542,2.9559748427672954,0.4968553459119497,0.11331011753790426,0.3270440251572327,0.4779874213836478,0.1949685534591195
2,4,1138.862717187188,0,1,180,11.892420180677382,3.0444444444444443,0.49444444444444446,0.05320047399761666,0.37777777777777777,0.43333333333333335,0.18888888888888888
3,1,730.0433446629127,1,0,256,11.244252718927985,2.86328125,0.59375,0.26545912629175916,0.578125,0.29296875,0.12890625
3,2,1107.2989656335478,1,0,271,11.155310830580907,2.8265682656826567,0.5719557195571956,0.22170951720082008,0.5940959409594095,0.2878228782287823,0.11808118081180811
3,3,1254.9094288857555,1,1,263,11.222244561221373,2.935361216730038,0.5779467680608364,0.2250690531707605,0.596958174904943,0.2813688212927757,0.12167300380228137
3,4,1432.2165965793197,1,1,242,11.11981924652941,2.950413223140496,0.5743801652892562,0.20978233697412413,0.6033057851239669,0.2727272727272727,0.12396694214876033
4,1,1026.9252015830978,0,0,538,10.903662634847409,3.0780669144981414,0.6078066914498141,0.31983100499091055,0.6078066914498141,0.27137546468401486,0.120817843866171
4,2,1176.0139901898979,0,0,541,10.883820073026184,3.044362292051756,0.5951940850277264,0.28851443401829413,0.6062846580406654,0.27171903881700554,0.12199630314232902
4,3,1429.240919281958,0,1,545,10.91528956213209,3.036697247706422,0.6036697247706422,0.298983216556563,0.6146788990825688,0.26605504587155965,0.11926605504587157
4,4,1440.6729727674247,0,1,543,11.19139376643382,3.0570902394106816,0.578268876611418,0.1188028186310172,0.6003683241252302,0.27440147329650094,0.1252302025782689
5,1,580.9686637252262,0,0,192,11.230748949994894,2.96875,0.453125,-0.19478765792396663,0.4895833333333333,0.421875,0.08854166666666667
5,2,1230.3198709348594,0,0,193,11.17424687972114,3,0.47668393782383417,-0.12423205953150512,0.5129533678756477,0.39896373056994816,0.08808290155440414
5,3,1139.5811942863543,0,1,202,11.321496912907062,2.9752475247524752,0.504950495049505,-0.10246997607218186,0.5099009900990099,0.400990099009901,0.0891089108910891
5,4,1080.8519232633587,0,1,182,11.354999999589253,2.89010989010989,0.5054945054945055,-0.1158522664613867,0.5164835164835165,0.3956043956043956,0.08791208791208792
6,1,723.6059562510902,0,0,775,12.258640559948306,3.015483870967742,0.4993548387096774,-0.25851228062929643,0.8580645161290322,0.1032258064516129,0.03870967741935484
6,2,817.7006661878282,0,0,770,12.240223315382487,3.031168831168831,0.5051948051948052,-0.23852885206970856,0.8597402597402597,0.1038961038961039,0.03636363636363636
