id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,801.909874580548,1,0,377,11.4357318004443,2.989389920424403,0.4827586206896552,-0.1827385584852927,0.7241379310344828,0.14058355437665782,0.13527851458885942
1,2,986.5753708809502,1,0,392,11.492476693842264,2.9948979591836733,0.4846938775510204,-0.12018528462191622,0.7270408163265306,0.14030612244897958,0.1326530612244898
1,3,1258.39558105371,1,1,382,11.6307019043616,2.9162303664921465,0.4895287958115183,-0.11328370397193377,0.7120418848167539,0.14397905759162305,0.14397905759162305
1,4,1272.6486215501125,1,1,363,11.657172901811181,2.8457300275482096,0.5068870523415978,-0.05660706412918197,0.696969696969697,0.15426997245179064,0.1487603305785124
2,1,873.0542495722548,0,0,2717,11.481972770551746,2.9830695620169303,0.5307324254692676,0.0094015482508905,0.46963562753036436,0.2694147957305852,0.26094957673905045
2,2,976.5780744356664,0,0,2786,11.47843018169321,2.988872936109117,0.5312275664034458,0.021548673523556824,0.4737975592246949,0.2684852835606604,0.25771715721464467
2,3,1058.071533090773,0,1,2869,11.509190873779623,2.979783896828163,0.5287556639944232,-0.01915378623079882,0.46985012199372606,0.2697804112931335,0.2603694667131405
2,4,1092.7314431681746,0,1,2791,11.555409259491537,2.9752776782515227,0.5180938731637406,-0.05563033786776719,0.4668577570763167,0.2672877104980294,0.2658545324256539
3,1,762.7664704172232,0,0,369,12.356485676037112,2.921409214092141,0.45528455284552843,-0.4152486359015441,0.5989159891598916,0.25745257452574527,0.14363143631436315
3,2,749.2266660168264,0,0,366,12.405928055116828,2.9617486338797816,0.4562841530054645,-0.397873385705557,0.5846994535519126,0.25956284153005466,0.1557377049180328
3,3,803.1919480400484,0,1,365,12.481927211135107,3,0.4684931506849315,-0.3301464558778725,0.5780821917808219,0.26301369863013696,0.1589041095890411
3,4,847.1051907814026,0,1,390,12.61856642945527,3.08974358974359,0.47692307692307695,-0.30532127151936717,0.5871794871794872,0.2564102564102564,0.1564102564102564
4,1,833.1725420055121,0,0,647,11.393837405278529,3.0680061823802163,0.5146831530139103,0.05728093780024575,0.5703245749613601,0.3400309119010819,0.08964451313755796
4,2,956.3076586716849,0,0,632,11.462079382506461,3.0727848101265822,0.5,-0.009859292981032273,0.5806962025316456,0.3275316455696203,0.09177215189873418
4,3,1181.8113179947486,0,1,633,11.393413019844436,3.09478672985782,0.49447077409162715,-0.024424516599556953,0.584518167456556,0.32701421800947866,0.08846761453396525
4,4,1224.218894269661,0,1,621,11.461257024634387,3.0869565217391304,0.5024154589371981,-0.008682775858630157,0.5893719806763285,0.322061191626409,0.08856682769726248
5,1,624.0668187835898,0,0,867,12.86919154050354,3.1095732410611303,0.3944636678200692,-0.8806532199381027,0.8200692041522492,0.1245674740484429,0.05536332179930796
5,2,601.343439170514,0,0,810,12.80726651780471,3.11358024691358,0.4012345679012346,-0.8469939604565278,0.8209876543209876,0.12345679012345678,0.05555555555555555
5,3,646.36241567217985,0,1,817,12.721115192272249,3.0416156670746632,0.401468788249694,-0.7877096229317191,0.828641370869033,0.11260709914320685,0.0587515299877601
5,4,749.5667418044613,0,1,763,12.754176350603045,3.09305373525557,0.4076015727391874,-0.7376313314451184,0.8401048492791612,0.10747051114023591,0.05242463958060288
6,1,1110.8201548724537,1,0,346,10.823097755360159,3.0722543352601157,0.5491329479768786,0.3370774891120619,0.7341040462427746,0.16473988439306358,0.10115606936416185
