id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,958.8217515726075,1,0,466,11.164200315673629,2.888412017167382,0.592274678111588,0.2669807751886285,0.8347639484978541,0.12875536480686695,0.03648068669527897
1,2,1124.4095689828391,1,0,478,11.21534311383128,2.910041841004184,0.5543933054393305,0.2048743372294309,0.8368200836820083,0.1297071129707113,0.03347280334728033
1,3,1428.7206293912548,1,1,459,11.42374115403687,2.9368191721132897,0.5446623093681917,0.0836313430068663,0.8366013071895425,0.1328976034858388,0.030501089324618737
1,4,1537.1215282231599,1,1,487,11.589407171497307,2.97741273100616,0.5195071868583162,-0.015133737366739208,0.837782340862423,0.13141683778234087,0.030800821355236138
2,1,1006.270349055046,0,0,101,11.599507384685039,3.1485148514851486,0.6138613861386139,0.24636378598782038,0.7524752475247525,0.15841584158415842,0.0891089108910891
2,2,1079.3219526461924,0,0,104,11.471884454053301,3.0961538461538463,0.6153846153846154,0.27798649175696943,0.7403846153846154,0.17307692307692307,0.08653846153846154
2,3,1080.5441951482112,0,1,128,11.780248480843992,3.015625,0.5234375,0.12858524219771145,0.765625,0.15625,0.078125
2,4,1088.6056420232303,0,1,161,11.55988805615894,3.0062111801242235,0.5341614906832298,0.112861939532664,0.782608695652174,0.13664596273291926,0.08074534161490683
3,1,1048.3718659889685,0,0,300,11.49115961404094,3.06,0.5533333333333333,0.11391794164076254,0.6066666666666667,0.24666666666666667,0.14666666666666667
3,2,1071.7908558225665,0,0,307,11.453808866058596,3.0716612377850163,0.5798045602605864,0.10933436994292467,0.6123778501628665,0.24104234527687296,0.1465798045602606
3,3,995.7463238479853,0,1,309,11.651228247009906,3.0097087378640777,0.5792880258899676,0.01098096771126015,0.6051779935275081,0.24919093851132687,0.14563106796116504
3,4,1246.2801002032331,0,1,299,11.730384408372045,2.9665551839464883,0.5752508361204013,-0.003713088603580685,0.6086956521739131,0.25418060200668896,0.13712374581939799
4,1,897.0150084372771,0,0,416,11.492101249187634,3.237980769230769,0.5721153846153846,0.07472687977020155,0.6225961538461539,0.18509615384615385,0.19230769230769232
4,2,885.5120088389757,0,0,431,11.346950880447341,3.2296983758700697,0.568445475638051,0.05338786118557882,0.6310904872389791,0.16473317865429235,0.20417633410672853
4,3,1017.244855725449,0,1,432,11.31773786108318,3.2106481481481484,0.5555555555555556,0.029018627948102855,0.625,0.1712962962962963,0.2037037037037037
4,4,1164.8591419229845,0,1,410,11.443134143584853,3.180487804878049,0.5682926829268292,0.03830610828886311,0.6439024390243903,0.16097560975609757,0.1951219512195122
5,1,1017.6558636240521,1,0,1372,10.881493555678894,2.9708454810495626,0.630466472303207,0.3802269543854207,0.825801749271137,0.09985422740524781,0.07434402332361516
5,2,1277.8581489981805,1,0,1315,10.980581218407472,2.9901140684410645,0.6228136882129277,0.3839002024739004,0.8243346007604563,0.10038022813688213,0.0752851711026616
