id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1165.840802837289,0,0,734,10.772054585717006,3.0476839237057223,0.5940054495912807,0.42750795045285117,0.55858310626703,0.25204359673024523,0.1893732970027248
1,2,1186.5882828747046,0,0,723,10.707317405543264,3.0622406639004147,0.5947441217150761,0.42155577292207663,0.5629322268326418,0.26556016597510373,0.1715076071922545
1,3,1372.5476290656584,0,1,724,10.802405522770059,3.0552486187845305,0.5870165745856354,0.37879554910136615,0.5649171270718232,0.2638121546961326,0.1712707182320442
1,4,1416.7782572059548,0,1,748,10.901776895344119,3.085561497326203,0.5855614973262032,0.35438066489005277,0.5628342245989305,0.2620320855614973,0.1751336898395722
2,1,851.3922709348925,1,0,1142,11.720396881247174,3,0.5070052539404554,-0.20279440152061257,0.5910683012259195,0.2679509632224168,0.14098073555166374
2,2,911.697023536518,1,0,1162,11.67704862593238,2.9982788296041307,0.5094664371772806,-0.2124909998211266,0.5946643717728055,0.2641996557659208,0.14113597246127366
2,3,1003.0905311118544,1,1,1346,11.615460285369098,2.9836552748885588,0.5118870728083209,-0.18834397219199428,0.5906389301634473,0.2704309063893016,0.13893016344725112
2,4,1050.613898325524,1,1,1284,11.599184916076934,2.986760124610592,0.5046728971962616,-0.21888066488457666,0.588006230529595,0.2733644859813084,0.13862928348909656
3,1,645.040954118709,0,0,205,11.731349448548054,2.9902439024390244,0.4926829268292683,-0.1133091364417077,0.6878048780487804,0.17560975609756097,0.13658536585365855
3,2,791.8459666130211,0,0,206,11.714095384595756,3.0145631067961167,0.48058252427184467,-0.18526632606046348,0.7135922330097088,0.1650485436893204,0.12135922330097088
3,3,907.41280177411,0,1,210,11.881767710145205,2.9952380952380953,0.5095238095238095,-0.19727036238566698,0.719047619047619,0.15714285714285714,0.12380952380952381
3,4,1017.535923309722,0,1,220,11.840824000304274,2.940909090909091,0.4909090909090909,-0.24207956547322002,0.7181818181818181,0.15454545454545454,0.12727272727272726
4,1,749.9287040333309,1,0,630,12.223087103174267,2.9380952380952383,0.40634920634920635,-0.5247326806617042,0.5253968253968254,0.32222222222222224,0.1523809523809524
4,2,988.5738637389737,1,0,614,12.226907608683844,2.92671009771987,0.4234527687296417,-0.4899962449274935,0.5228013029315961,0.3257328990228013,0.15146579804560262
4,3,848.5830551442714,1,1,573,12.088737277070496,2.951134380453752,0.418848167539267,-0.4292324309226282,0.5357766143106457,0.3298429319371728,0.1343804537521815
4,4,1181.6161726201583,1,1,598,12.187216410260758,2.959866220735786,0.431438127090301,-0.3895314794901115,0.5367892976588629,0.3294314381270903,0.13377926421404682
5,1,891.4012188137012,0,0,361,11.26528025353217,3.041551246537396,0.518005540166205,0.008945971536972117,0.4404432132963989,0.4182825484764543,0.14127423822714683
5,2,931.5977312817562,0,0,370,11.366049065128545,3.037837837837838,0.4891891891891892,-0.08004672196964593,0.44054054054054054,0.40540540540540543,0.15405405405405406
5,3,1080.6247455874447,0,1,370,11.406179119403197,3.002702702702703,0.5135135135135135,-0.08731622619861466,0.43513513513513513,0.4081081081081081,0.15675675675675677
5,4,1055.0433902984726,0,1,378,11.339337852647414,3.0264550264550265,0.5264550264550265,-0.09063045343527854,0.43915343915343913,0.3941798941798942,0.16666666666666666
6,1,852.2572977746942,1,0,628,11.339325062185383,3.1735668789808917,0.5764331210191083,0.014136573531892066,0.5366242038216561,0.23248407643312102,0.23089171974522293
6,2,1339.7440865551514,1,0,605,11.20901434012461,3.1487603305785123,0.5801652892561984,0.05464137070900986,0.5355371900826447,0.23471074380165288,0.22975206611570248
6,3,1370.3273648803636,1,1,559,11.157804581509666,3.146690518783542,0.5706618962432916,0.01894337855076539,0.552772808586762,0.23434704830053668,0.21288014311270126
6,4,1301.69425552546,1,1,547,11.184374389465496,3.1206581352833638,0.5850091407678245,0.05281996927926263,0.5521023765996343,0.2449725776965265,0.20292504570383912
7,1,872.8280351958945,1,0,3723,11.828816955127863,3.0255170561375233,0.4931506849315068,-0.24876899274295639,0.7029277464410422,0.19849583669084073,0.0985764168681171
7,2,991.3292031150203,1,0,3523,11.837921635016022,3.0082316207777464,0.49020720976440535,-0.252811108640867,0.698552370139086,0.19897814362759011,0.10246948623332387
7,3,1065.4486655667433,1,1,3421,11.797966426348056,3.030692779888921,0.4928383513592517,-0.23574642693805284,0.6904413914060217,0.205495469161064,0.10406313943291436
7,4,1272.9087888663576,1,1,3378,11.7753859324698,3.019538188277087,0.4896388395500296,-0.23307789190988235,0.6915334517465956,0.2024866785079929,0.10597986974541149
8,1,949.9453222234306,1,0,427,11.30264226729309,3.0562060889929743,0.5480093676814989,-0.004468847401804035,0.5901639344262295,0.2459016393442623,0.16393442622950818
8,2,1185.1282904665281,1,0,434,11.22811494950282,3.0276497695852536,0.5622119815668203,0.027588840646374856,0.5852534562211982,0.23963133640552994,0.17511520737327188
8,3,1257.4616744448429,1,1,437,11.24163006227261,3.013729977116705,0.551487414187643,0.010209357614582843,0.585812356979405,0.2448512585812357,0.16933638443935928
8,4,1786.1920241776222,1,1,425,11.442387040295873,2.9835294117647058,0.5670588235294117,-0.03060839164071432,0.5976470588235294,0.2376470588235294,0.16470588235294117
9,1,802.8035840012343,0,0,507,10.913827579657362,2.942800788954635,0.6153846153846154,0.38110080270903673,0.7889546351084813,0.1242603550295858,0.08678500986193294
9,2,1170.4042479378281,0,0,508,10.877651602042304,2.9291338582677167,0.6043307086614174,0.3881875786366716,0.7933070866141733,0.12401574803149606,0.08267716535433071
