id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,752.1596771556124,0,0,275,11.66513993263553,3.098181818181818,0.5309090909090909,0.07373687933297914,0.5709090909090909,0.2109090909090909,0.21818181818181817
1,2,1069.1777078238977,0,0,275,11.69674657801447,3.12,0.5163636363636364,0.03549154093218741,0.5563636363636364,0.22545454545454546,0.21818181818181817
1,3,1388.4261692345294,0,1,281,11.964754493053588,3.0533807829181496,0.5088967971530249,-0.06331909535158696,0.5231316725978647,0.2277580071174377,0.2491103202846975
1,4,1489.2711804653334,0,1,268,11.902778986329187,3.111940298507463,0.5111940298507462,-0.1462433401445177,0.5261194029850746,0.21641791044776118,0.2574626865671642
2,1,743.8710239034654,1,0,1097,12.384864404759156,2.943482224247949,0.43482224247948953,-0.54140134732316,0.6253418413855971,0.268003646308113,0.10665451230628988
2,2,901.6685908029847,1,0,1177,12.465841329335547,2.966015293118097,0.4519966015293118,-0.4413974929395587,0.627017841971113,0.2659303313508921,0.1070518266779949
2,3,962.9168025568173,1,1,1124,12.402388232858987,2.9483985765124556,0.4608540925266904,-0.4032165864238056,0.6272241992882562,0.25889679715302494,0.11387900355871886
2,4,1285.6895680035113,1,1,1031,12.468051553390653,2.953443258971872,0.46168768186226966,-0.38732954458971264,0.6275460717749758,0.2550921435499515,0.11736178467507274
3,1,721.9220391489391,0,0,632,12.075712731434312,3.045886075949367,0.41930379746835444,-0.4600065478733313,0.7056962025316456,0.2199367088607595,0.07436708860759493
3,2,701.2662385620825,0,0,615,11.993828548809432,3.032520325203252,0.43414634146341463,-0.43872301633002325,0.6991869918699187,0.22439024390243903,0.07642276422764227
3,3,805.9026017665893,0,1,574,11.932442173588166,3.0226480836236935,0.4337979094076655,-0.449445431825664,0.6933797909407665,0.22996515679442509,0.07665505226480836
3,4,877.187361127139,0,1,573,11.920705029581239,2.9842931937172774,0.45200698080279234,-0.3744690957570648,0.6945898778359512,0.2268760907504363,0.078534031413612565
4,1,1004.5845350034452,1,0,426,11.489460934545916,3.07981220657277,0.6220657276995305,0.20700088179560705,0.5868544600938967,0.323943661971831,0.0892018779342723
4,2,1351.7102848133322,1,0,426,11.567079655209845,3.063380281690141,0.6173708920187794,0.2251482726141682,0.57981220657277,0.323943661971831,0.09624413145539906
4,3,1407.2015596998492,1,1,433,11.461470031504195,3.0415704387990763,0.6027713625866051,0.23096997976059205,0.5773672055427251,0.325635103926097,0.09699769053117784
4,4,1505.5600063106237,1,1,413,11.459643530039253,2.9782082324455206,0.6004842615012107,0.21284904428530949,0.5956416464891041,0.3026634382566586,0.1016949152542373
5,1,843.1306562752891,0,0,486,11.034444055058254,3.0102880658436213,0.5905349794238683,0.25245793353162105,0.7777777777777778,0.12962962962962962,0.09259259259259259
5,2,1100.6646691905473,0,0,480,10.989607689882376,3.0166666666666666,0.6,0.25346136753370824,0.7854166666666667,0.12708333333333333,0.0875
5,3,1601.892439029936,0,1,463,11.033269500495186,2.9848812095032398,0.6025917926565875,0.25045927508791405,0.7710583153347732,0.13606911447084233,0.09287257019438445
5,4,1376.5707529105632,0,1,433,11.05737592498272,3.032332563510393,0.5958429561200924,0.20377374763156733,0.7806004618937644,0.12471131639722864,0.09468822170900693
6,1,732.6028436750761,1,0,843,11.942446467185079,3.0237247924080664,0.4887307236061684,-0.3993244269181943,0.7212336892052195,0.18149466192170818,0.09727164887307237
6,2,868.0989213808933,1,0,871,11.918066584145137,2.9678530424799083,0.49483352468427094,-0.32917691817876377,0.7370838117106774,0.17221584385763491,0.09070034443168772
6,3,971.8997216412149,1,1,864,11.940993144721302,2.9583333333333335,0.4849537037037037,-0.30318786497437256,0.7442129629629629,0.1701388888888889,0.08564814814814815
6,4,1116.9684733765725,1,1,851,11.888188101350064,2.9494712103407754,0.48766157461809634,-0.3072983461547886,0.7461809635722679,0.16333725029377202,0.09048178613396005
7,1,713.2171102561512,1,0,617,11.292414487485768,3.0632090761750406,0.473257698541329,-0.12826106556306133,0.6239870340356564,0.233387358184765,0.1426256077795786
7,2,909.0559718275612,1,0,638,11.294675581452305,3.0877742946708464,0.46551724137931033,-0.12971411844629885,0.6316614420062696,0.23510971786833856,0.13322884012539185
7,3,1028.8532220779334,1,1,654,11.198758502165845,3.0779816513761467,0.4694189602446483,-0.10175643278415387,0.6238532110091743,0.2415902140672783,0.1345565749235474
7,4,1185.6408415026328,1,1,659,11.31352950089121,3.050075872534143,0.47344461305007585,-0.16067510574452692,0.6358118361153262,0.2336874051593323,0.13050075872534142
8,1,1078.6716681110147,0,0,122,11.916809510831968,3.040983606557377,0.4016393442622951,-0.46713698094544476,0.4918032786885246,0.3114754098360656,0.19672131147540983
8,2,678.047632065252,0,0,124,11.916129835904592,3.096774193548387,0.4274193548387097,-0.4087375020283183,0.49193548387096775,0.31451612903225806,0.1935483870967742
8,3,1307.6321130802003,0,1,125,11.835800149977457,3.128,0.448,-0.3629791215512751,0.496,0.32,0.184
8,4,800.7575273141653,0,1,164,11.92960981606306,2.981707317073171,0.43902439024390244,-0.39878280164786784,0.5060975609756098,0.3170731707317073,0.17682926829268292
9,1,664.9772682448441,0,0,435,15.09640800381867,3.057471264367816,0.27586206896551724,-2.2994579445926004,0.6436781609195402,0.23218390804597702,0.12413793103448276
9,2,441.47820325106136,0,0,420,14.799715960005281,3.0619047619047617,0.28095238095238095,-2.145555118424074,0.6238095238095238,0.24047619047619048,0.1357142857142857
9,3,379.1401708062533,0,1,406,14.535557354367597,2.960591133004926,0.29064039408866993,-2.0468722100320265,0.6477832512315271,0.22167487684729065,0.13054187192118227
9,4,465.0023118971513,0,1,423,14.152363132098309,2.879432624113475,0.34988179669030733,-1.7362874563487412,0.6524822695035462,0.20803782505910165,0.13947990543735225
10,1,985.039605413294,0,0,286,11.410682374453526,3.0734265734265733,0.513986013986014,-0.039452726723012935,0.6293706293706294,0.2202797202797203,0.15034965034965034
10,2,859.6747589539711,0,0,286,11.454694095316677,3.1153846153846154,0.5174825174825175,-0.02688029463859751,0.6363636363636364,0.2097902097902098,0.15384615384615385
10,3,1009.2577998854412,0,1,287,11.38667900163428,3.2125435540069684,0.5400696864111498,-0.03333845073631509,0.6202090592334495,0.20557491289198607,0.17421602787456447
10,4,1221.9112372703003,0,1,287,11.456520008774211,3.1707317073170733,0.5365853658536586,-0.04085562615682271,0.6376306620209059,0.1916376306620209,0.17073170731707318
11,1,852.7634637123367,0,0,507,11.0852317946569,3.06508875739645,0.5621301775147929,0.21216515924335502,0.717948717948718,0.19723865877712032,0.08481262327416174
11,2,940.31926831964,0,0,511,11.182050332535033,3.0430528375733856,0.5420743639921722,0.1366775743993096,0.7201565557729941,0.19373776908023482,0.08610567514677103
11,3,1044.197232205099,0,1,505,11.370534786497183,2.996039603960396,0.5366336633663367,0.06416340797903636,0.7069306930693069,0.2099009900990099,0.08316831683168317
11,4,1281.5020284198804,0,1,515,11.385002911390687,3.044660194174757,0.516504854368932,0.016979794281136214,0.7165048543689321,0.20776699029126214,0.07572815533980583
12,1,1327.4406746628342,0,0,443,11.372075755026808,3.0022573363431153,0.5530474040632054,0.08895281425923421,0.8148984198645598,0.15575620767494355,0.029345372460496615
12,2,1197.6496317874892,0,0,408,11.35132781512306,3.0098039215686274,0.5588235294117647,0.09969605499755206,0.8112745098039216,0.15196078431372548,0.03676470588235294
12,3,1622.820482170531,0,1,396,11.36150201051416,2.9722222222222223,0.5505050505050505,0.07048620717070862,0.8055555555555556,0.14898989898989898,0.045454545454545456
12,4,1345.1283330854317,0,1,408,11.358628391738632,2.9877450980392157,0.5441176470588235,0.06356263866866596,0.803921568627451,0.14950980392156862,0.04656862745098039
13,1,682.2138537189487,0,0,148,11.124931541425386,2.97972972972973,0.5743243243243243,0.11367185066727778,0.5743243243243243,0.18243243243243243,0.24324324324324326
13,2,814.8369870435938,0,0,162,10.920324463140933,2.8950617283950617,0.5617283950617284,0.1333406068322398,0.5802469135802469,0.17901234567901234,0.24074074074074073
13,3,874.753517872881,0,1,162,10.975658459052436,2.9382716049382718,0.5617283950617284,0.16385979767913098,0.5925925925925926,0.16666666666666666,0.24074074074074073
13,4,1052.5846511168747,0,1,164,11.199356936308012,2.8841463414634148,0.5182926829268293,0.13893015265031788,0.573170731707317,0.17682926829268292,0.25
14,1,785.7143085535553,0,0,867,11.082477519785073,3.002306805074971,0.538638985005767,0.15668265169701842,0.3644752018454441,0.43829296424452135,0.1972318339100346
