id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,775.9150781896268,0,0,247,11.77577567222034,2.7651821862348176,0.5101214574898786,-0.26518041945688564,0.8016194331983806,0.13360323886639677,0.06477732793522267
1,2,849.155574116991,0,0,249,11.763942416802907,2.895582329317269,0.4899598393574297,-0.24722471132236412,0.8192771084337349,0.12048192771084337,0.060240963855421686
1,3,1112.4661060941146,0,1,244,11.63162056243682,2.9549180327868854,0.5040983606557377,-0.23943035474937197,0.8114754098360656,0.12704918032786885,0.06147540983606557
1,4,984.6706599174893,0,1,238,11.716866657592977,2.96218487394958,0.5084033613445378,-0.23772760988634728,0.8067226890756303,0.12184873949579832,0.07142857142857142
2,1,952.4008029786158,1,0,401,11.901455707487797,2.890274314214464,0.5311720698254364,-9.418787562421567e-4,0.44139650872817954,0.4139650872817955,0.14463840399002495
2,2,1014.5207981699508,1,0,415,12.04150590700608,2.8819277108433736,0.5036144578313253,-0.07740361394342263,0.44096385542168676,0.4072289156626506,0.15180722891566265
2,3,1337.5275542783822,1,1,419,11.906392131548792,2.9737470167064437,0.5011933174224343,-0.07888006739830263,0.43675417661097854,0.4033412887828162,0.15990453460620524
2,4,1643.71754254104,1,1,493,11.959469839684838,2.997971602434077,0.5212981744421906,-0.17298465972210397,0.460446247464503,0.385395537525355,0.15415821501014199
3,1,856.2784537203939,0,0,1803,11.393841669689063,2.987798114254021,0.5490848585690515,0.1647015441468135,0.6611203549639489,0.21353300055463117,0.12534664448141986
3,2,1024.1105268827791,0,0,1771,11.46727489635636,3.0225861095426314,0.5420666290231507,0.12887853527146426,0.6516092603049125,0.22190852625635235,0.12648221343873517
3,3,1082.3665565016977,0,1,1716,11.520126359368023,3.0134032634032635,0.5174825174825175,0.04102054281432774,0.6486013986013986,0.22144522144522144,0.12995337995337997
3,4,1173.1756227919432,0,1,1817,11.562643959537759,3.042927903137039,0.5178866263070996,0.05770158343999828,0.6499724821133737,0.21849201981287836,0.13153549807374793
4,1,892.722253932245,0,0,527,10.534022228069244,2.9563567362428844,0.6641366223908919,0.5914695907840524,0.7552182163187856,0.15749525616698293,0.0872865275142315
4,2,1317.8064700812063,0,0,547,10.591712394152692,2.9414990859232177,0.6471663619744058,0.5214247597812788,0.7513711151736746,0.15539305301645337,0.09323583180987204
