id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,1083.985926579505,0,0,344,11.353806171882198,2.880813953488372,0.5465116279069767,0.15910806823884838,0.7616279069767442,0.18313953488372092,0.055232558139534885
1,2,1003.5159578444368,0,0,338,11.759243549201008,2.893491124260355,0.5236686390532544,-0.03384951331696384,0.7692307692307693,0.17455621301775148,0.05621301775147929
1,3,1250.3550300703187,0,1,327,11.587929950771535,2.9357798165137616,0.5382262996941896,-0.02740027141211921,0.7706422018348624,0.17737003058103976,0.05198776758409786
1,4,1224.7836573577022,0,1,335,11.601780018346284,2.985074626865672,0.5194029850746269,-0.04244170536687347,0.7611940298507462,0.18208955223880596,0.056716417910447764
2,1,859.1654195325947,0,0,1016,11.013049712715585,3.016732283464567,0.5856299212598425,0.2624797703403215,0.7588582677165354,0.14173228346456693,0.09940944881889764
2,2,1145.0142956590648,0,0,1000,11.091776751585527,3.014,0.566,0.20525911969169072,0.757,0.145,0.098
2,3,1324.1865042668385,0,1,1026,11.103359122605081,2.9980506822612085,0.5633528265107213,0.18088534232051381,0.7631578947368421,0.14035087719298245,0.09649122807017543
2,4,1469.1295662957596,0,1,1037,11.206822202835987,2.9864995178399227,0.5631629701060752,0.1446170025163429,0.7695274831243973,0.13404050144648022,0.09643201542912247
3,1,885.9031993292589,0,0,700,11.322573100438122,3.0828571428571427,0.5685714285714286,0.1832817323348749,0.7371428571428571,0.18142857142857144,0.08142857142857143
3,2,1138.6147724806258,0,0,741,11.247923876878929,3.0944669365721995,0.5681511470985156,0.16484669329130155,0.7503373819163293,0.1700404858299595,0.0796221322537112
3,3,1202.704499328355,0,1,738,11.195582164460676,3.037940379403794,0.5704607046070461,0.11964887971106866,0.7506775067750677,0.17208672086720866,0.07723577235772358
3,4,1322.294164145961,0,1,735,11.344295037197211,3.0394557823129253,0.5768707482993197,0.1313883878240491,0.746938775510204,0.17551020408163265,0.07755102040816327
4,1,898.2681235657838,0,0,226,11.386990136757662,2.9911504424778763,0.588495575221239,0.13005296770509225,0.7256637168141593,0.20353982300884957,0.07079646017699115
4,2,841.2143736445615,0,0,229,11.347000860132598,2.986899563318777,0.5633187772925764,0.1412594899886418,0.7379912663755459,0.2052401746724891,0.056768558951965066
4,3,1465.5011396988343,0,1,220,11.582833391387648,2.981818181818182,0.5727272727272728,0.12060249885001142,0.7272727272727273,0.21818181818181817,0.05454545454545454
4,4,1453.155900844663,0,1,216,11.347431995184031,3.0324074074074074,0.5879629629629629,0.12024719643687477,0.7268518518518519,0.2222222222222222,0.05092592592592592
