id.practice,year,Y,Z,post,n.patients,V1_avg,V2_avg,V3_avg,V4_avg,V5_A_avg,V5_B_avg,V5_C_avg
1,1,801.4061469470535,0,0,193,11.62656596664453,2.8756476683937824,0.5699481865284974,0.10120426145743494,0.6010362694300518,0.2694300518134715,0.12953367875647667
1,2,1056.4118515284824,0,0,190,11.51673705127274,2.8789473684210525,0.5421052631578948,0.12132327125525638,0.6,0.2736842105263158,0.12631578947368421
1,3,1157.3277807129998,0,1,189,11.624837548547623,2.931216931216931,0.5343915343915344,0.041765019379537506,0.6137566137566137,0.2857142857142857,0.10052910052910052
1,4,1583.319692507348,0,1,184,11.632840024408557,2.9130434782608696,0.532608695652174,0.015008121564350971,0.6032608695652174,0.2826086956521739,0.11413043478260869
2,1,961.3238705075584,0,0,528,11.159808743638123,2.9678030303030303,0.5397727272727273,0.24079548739200768,0.7537878787878788,0.0946969696969697,0.15151515151515152
2,2,1056.9158081271364,0,0,537,11.12943717578882,2.9720670391061454,0.5325884543761639,0.21760279997195822,0.7616387337057728,0.08193668528864059,0.1564245810055866
2,3,1418.2111262426972,0,1,526,11.161324757161653,2.8954372623574143,0.5361216730038023,0.23756906337897704,0.7623574144486692,0.07984790874524715,0.15779467680608364
2,4,1462.8621796624222,0,1,499,11.20393903656539,2.867735470941884,0.5270541082164328,0.19571449459809498,0.7535070140280561,0.0781563126252505,0.1683366733466934
3,1,799.331045657509,0,0,112,10.613605025156462,3.1339285714285716,0.5714285714285714,0.5459649086848082,0.8214285714285714,0.08928571428571429,0.08928571428571429
3,2,836.1647501775685,0,0,120,10.570873864243127,3.15,0.5583333333333333,0.4391081831322625,0.8166666666666667,0.08333333333333333,0.1
3,3,1083.3333017494936,0,1,128,10.775178457921106,3.078125,0.53125,0.2690577706104849,0.8125,0.0703125,0.1171875
3,4,1754.7876240126714,0,1,129,10.605414630045152,3.0697674418604652,0.5038759689922481,0.23465047988919502,0.8217054263565892,0.06201550387596899,0.11627906976744186
4,1,817.3843892071742,0,0,224,11.897541189360734,3.2901785714285716,0.45089285714285715,-0.11500039045781552,0.7366071428571429,0.17410714285714285,0.08928571428571429
4,2,998.811233021859,0,0,232,12.053855419057799,3.2974137931034484,0.4396551724137931,-0.12113081835221458,0.7241379310344828,0.1896551724137931,0.08620689655172414
4,3,994.2480908824582,0,1,232,12.086046050314996,3.271551724137931,0.4396551724137931,-0.11725605580044994,0.7198275862068966,0.19827586206896552,0.08189655172413793
