id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,B,1,A,1,17.690465902723293,9.663000669708078,0.2355381639769756,-12.560248638623193
2,0,B,1,B,0,35.13600308561313,7.434911187006469,0.4986577832332729,31.77593217926364
3,1,B,1,A,1,30.655129162810674,12.907967770276326,0.4699848449838063,81.53956300600562
4,0,A,1,C,1,21.520908559480525,8.981079322647089,0.47253094560215003,49.05750607584931
5,1,B,0,A,1,15.930682556722743,12.83374148833044,0.44733929116478494,-22.99342256565631
6,0,B,0,A,0,38.43489735248784,2.4642458107300707,0.4587876733382127,59.839815740477725
7,1,A,1,A,1,32.43917107135404,23.333129530574105,0.35763541424902323,7.345143039619739
8,1,C,0,A,1,17.994405138384185,9.885072272905582,0.4761109979573239,41.89190510533847
9,1,B,0,A,1,27.633590258331193,16.33460693821866,0.3980216801013927,-21.19717715585037
10,0,B,0,A,0,19.44704556463057,1.7123308395931724,0.17380686756722405,22.650064143401032
11,1,A,1,A,0,30.23721583781658,5.5074758774277095,0.31410850637421245,7.815201507231732
12,1,C,1,B,1,19.00772799086147,7.752692064836024,0.5923754571923507,4.170727895973924
13,0,A,1,B,1,36.41941463592103,13.061227407390678,0.45910630451676615,27.110237961751498
14,0,A,1,C,0,34.21925929844248,4.36607905224459,0.5243625692001312,68.31484567892687
15,1,A,0,A,1,31.631947970827227,10.5959903830519,0.5666665773470374,39.50115129907151
16,1,B,1,A,1,47.882261964415044,11.690460572826803,0.6784370350384178,39.872368416256236
17,1,B,1,A,1,30.799213180400805,12.450310362969002,0.47202694744643237,13.91599854453202
18,1,B,0,A,0,32.145752488598944,10.96682190112406,0.4668774734125786,14.760433690828986
19,0,B,1,A,1,25.657639563415508,8.904478118978297,0.2030666940093928,65.7551244099712
20,0,A,0,A,0,20.297856200538767,2.657640274633226,0.21371579924151451,-27.113882295464315
21,0,B,0,B,0,24.796632113334564,9.818145819489727,0.3740622685441707,13.610488737532094
22,1,C,1,A,1,36.29419161070919,9.683086987268991,0.3165308478885607,18.29869613144258
23,1,B,0,B,0,20.632366114310557,6.788466466796223,0.5913553378902013,9.787370286327544
24,0,C,1,A,1,25.748390305070046,8.312841608501225,0.32975417064434004,-28.266250354806367
25,0,C,0,A,0,25.47030485872914,6.987420355928986,0.44591779861624664,-77.24797274159957
26,1,B,1,A,0,24.702783821452343,5.990682099687975,0.5001022828488917,-20.216864185964745
27,0,B,0,A,0,20.89448599323128,8.187071659345172,0.07634577194239672,30.178856184154682
28,0,A,0,A,0,29.498262518172016,8.969018505449233,0.15316813691400005,59.13686933694395
29,0,A,0,A,0,35.01654930337865,6.787659745089043,0.6280276206022822,35.56681023516974
30,1,B,1,C,1,44.20225504783788,20.129187732036584,0.5297339469063772,37.48900850143043
31,0,A,0,A,0,33.24759586514783,5.143470104822389,0.09828172398006549,-5.251368349477122
32,0,A,0,A,0,29.876439637842346,5.151517641446592,0.21372552018517066,8.729137695114575
33,0,A,0,A,0,42.04706047954238,1.3870432681040525,0.3041805560259629,46.714144282167794
34,1,A,1,A,0,27.263170898683143,4.423228705918284,0.45251481945988886,104.01063540277528
35,1,A,0,A,0,32.22000411824425,0,0.4337671119606258,47.239438104007235
36,1,A,0,A,0,32.89093522162649,5.571700494606056,0.5353333252540644,-32.55890215907677
37,1,C,0,A,0,24.219903239113933,9.966553304382117,0.5000425886823946,11.502720949689428
38,1,A,0,B,0,24.09246371670096,4.125537309632241,0.2589890741603166,8.943235711630537
39,1,C,1,C,1,56.69827629608105,18.287050141726887,0.3458790953264963,64.82350801891042
40,0,A,1,B,0,38.966560148038475,10.543393690186925,0.2183803045260189,52.47257640614046
41,1,A,1,B,0,47.48956060006292,6.583581972961287,0.4781946898443424,62.07162634676203
42,1,A,0,A,0,33.17036084375355,11.794026186416879,0.13844451719706366,10.754639896323548
43,1,C,0,A,0,24.32512629390251,9.81101372231171,0.20828156729696967,-94.64391141831568
44,1,B,1,A,1,24.313000695432233,24.90824793689351,0.4845876753102123,70.82102691719177
45,1,A,1,A,1,23.71159831671515,23.410939389645307,0.23870497180480094,62.19254052012836
46,0,A,1,A,0,28.609476983688516,5.842070715268687,0.39865465995695143,116.0059237720635
47,1,C,1,A,1,21.899251375174156,10.718879429549693,0.5169295594473257,-22.566629282229165
48,0,A,0,B,0,42.416635550601555,8.002041185643755,0.4137338483359176,25.43354621596517
49,0,A,0,A,0,42.09438313309658,8.155714024547466,0.42950921155175,12.828283269992134
50,0,A,0,A,0,27.135597872960496,3.092400199978952,0.2845958467173647,-13.351511704989989
51,1,A,1,A,1,45.73631664792777,16.098421491634785,0.24388895830443874,26.56923182418337
52,0,A,0,B,1,39.81390570678802,3.049448024951409,0.3759520656011759,0.4260079736929008
53,1,B,0,A,1,48.95361404647238,14.466976516627685,0.4438386691669338,28.73980917397937
54,0,B,0,A,0,26.446148411608668,3.04236817248733,0.42891785720006076,4.850136206323123
55,0,A,1,A,1,27.807454442728485,11.371634053713725,0.42010136742282717,13.336796913987978
56,0,A,1,A,0,15.185069662899679,4.115754456605589,0.5450805384467506,-22.883283698814417
57,1,C,1,A,0,16.714951843587396,3.7059105813279762,0.44069434763290805,59.64410762235081
58,1,B,0,A,1,18.59140651107785,21.91910260610444,0.4699226302055322,-66.51785650297725
59,1,C,1,A,0,27.942405676914603,7.838287186003582,0.3459289816544246,19.284035379027408
60,1,B,1,A,0,21.094673150281974,7.998998149029566,0.3187293603028774,30.691338772058632
61,0,B,0,A,0,28.72419241443974,6.505242314902821,0.7482109631731436,35.99086151770273
62,1,A,1,A,0,19.34055022940729,5.359101794415908,0.41806043716884056,38.95135942158181
63,0,B,1,C,1,28.829853637730572,6.728299381249,0.5459418498878134,61.494092547710686
64,1,C,1,A,1,28.43705566894942,16.943193343441152,0.5101984895011923,69.92528525323445
65,1,A,0,A,0,38.22625079428096,6.415825774141309,0.18790405604391663,53.3652473114741
66,0,A,0,A,1,20.73305903647561,1.8127494916855742,0.38488685482513413,-45.11163658334169
67,0,B,0,A,1,33.99983148955747,13.352173798353967,0.39900955106634234,-18.88936759201121
68,1,A,0,B,0,46.767765619410554,2.683536548927066,0.5385997894076691,-10.877037708904407
69,0,C,0,A,1,20.662358843119925,19.053148755706346,0.4796681504549698,20.567811070084826
70,0,B,0,A,1,24.744822558749682,1.6416646399125803,0.39811852511551826,-11.870398605965729
71,0,A,1,A,1,25.46635158704271,10.297420219931816,0.5867853200020776,97.6015106346414
72,1,C,0,A,1,27.471727428634853,17.655327742140972,0.3027909551565589,54.063574941101386
73,0,B,1,A,0,22.224033937111034,1.5169830960754762,0.3228047417076438,75.76191592090294
74,0,A,0,C,0,33.543463360452506,5.335605381384239,0.41343847183017196,66.71457477416105
75,1,A,1,A,0,21.776888565147342,6.7568668979511495,0.461382299657472,30.0442943938384
76,0,B,1,A,0,37.485415444497356,9.862915895547747,0.1933770908819826,13.49376074951588
77,0,A,0,A,0,20.517491946094705,0,0.2804533006904145,45.49001860205908
78,0,B,1,A,1,25.504065366328028,7.727796199199408,0.3817945455705983,56.50558751158146
79,0,C,1,B,0,26.165819432173045,2.25622875696491,0.27624181706755424,21.45962331780447
80,1,A,0,A,0,23.007699238282832,4.6822164935639465,0.5099033372399161,7.834772571147608
81,0,C,1,A,1,27.91389677799888,8.833357121682335,0.08411241547968672,36.20506950875314
82,0,C,1,A,1,36.25489629660633,5.93867931869348,0.5266534627357186,27.723104850356115
83,0,B,1,B,1,20.52707392106147,17.277671010324845,0.3749381467437415,106.58666122184701
84,0,A,0,A,0,36.973077383812665,2.1849812959256685,0.41174126769629354,20.38234717964996
85,0,A,0,A,1,31.319094653361738,12.415571686234824,0.36550817192930934,45.390316691046635
86,0,C,1,A,0,25.16337077657246,5.012078053440015,0.4500667029121064,34.97257775175664
87,0,B,1,A,1,19.377634881656512,12.065002518082343,0.30741771171173715,72.14047250466501
88,1,A,0,A,0,34.55676545764148,7.022768566284562,0.3971700673107545,17.186761334510564
89,1,C,1,A,1,29.5347345301347,6.15822242747303,0.5247272913377536,35.29944043146123
90,1,B,0,A,0,25.20377333445957,3.0086616325458175,0.3374345797450861,-17.574711811639126
91,1,B,1,A,1,21.27131598707307,10.05890319881778,0.3289067668955675,-13.959791936900942
92,0,C,1,C,1,22.78072226390871,9.733094368801783,0.5803521022844242,12.17947514988454
93,0,C,1,A,1,24.416751904535158,5.9192172094425874,0.3360159466356585,71.34040086574845
94,0,C,1,A,1,16.794125953168333,7.872354946537106,0.09560655440944216,17.406788304420974
95,0,C,1,B,0,32.06698857037954,2.3229697399166738,0.30056418179200706,53.903424453801314
96,0,B,1,A,0,26.592242569031,5.385573025571125,0.4964517046677368,-23.037840393316614
97,0,B,1,A,0,33.15158639642307,5.1505524453874925,0.4878612407984013,146.0663345406777
98,0,A,0,A,1,23.5177363965382,10.352621245150457,0.43122980304494046,18.639915058951637
99,1,A,0,A,0,23.479350665030083,4.466097304489523,0.13971344129477756,64.1503619152055
100,0,C,0,B,1,23.695047373759337,8.701679396139653,0.5927069184102748,31.647850128154758
101,0,A,0,B,1,35.88615356964573,13.631618395224331,0.15440799492067497,36.04731154372088
102,0,B,0,A,0,49.239641793072146,6.813420343164379,0.585466071899518,26.082507149041234
103,1,A,0,A,0,23.802839470040432,4.863442647500664,0.30445384358889915,-3.605505818185449
104,0,C,1,A,1,12.743017847124248,11.74380940422601,0.3109290856734762,43.053877067065784
105,0,C,0,A,1,22.338833013277792,8.52843636228951,0.2883326927763744,36.22396708304116
106,0,C,1,A,1,35.489746953291146,8.322215060271132,0.32190577311858576,33.443047488309645
107,1,C,1,A,1,31.691681451892798,13.830188461971291,0.6037944379464728,15.026401321592882
108,1,B,1,B,1,22.549519325972582,20.470624486640734,0.5635495066091056,31.001836090391514
109,0,C,0,A,1,27.44528240489465,11.780436576622094,0.6091648662764573,126.47399124474896
110,1,A,1,A,1,41.57759642721372,9.614717959602647,0.4039374345825887,-62.291886436958464
111,1,B,0,A,1,36.025614300188764,13.484699044478816,0.46643531757451645,-15.031703299583526
112,0,A,1,C,0,36.907374100333556,2.461617547462726,0.6054358022050194,48.75393023900038
113,0,A,1,B,1,24.8426914483272,11.461997905490867,0.32252546695790846,46.89448161602142
114,0,A,1,A,1,22.88941173382314,9.666273912766384,0.33738687097815595,6.479906673345885
115,0,B,0,A,0,23.26530891609735,4.754569725558216,0.20806390041276135,61.602589090160876
116,0,A,1,B,1,29.523339140804445,9.907013308387826,0.2768729678982977,-59.970394181460904
117,1,A,1,A,0,18.085883352119122,5.570195949629317,0.252803378445594,114.2637492711114
118,0,C,1,B,1,26.155320788231364,13.60467202017494,0.42266192826185117,-14.71619709191333
119,0,C,1,A,1,23.322245499029815,4.703158127544469,0.46296968809762834,11.10806567854312
120,1,A,0,A,0,16.26167794471359,10.002348619347137,0.32094298152721895,7.137524547510555
121,1,C,1,A,0,24.735796215425253,1.1412871776132514,0.6347603365957838,17.764032993320598
122,1,A,0,A,0,25.039514872052482,3.732811605178378,0.1709618657348706,50.06087038050808
123,0,C,1,A,1,22.006779548816738,13.385710906335458,0.23253399605463368,16.92032136732349
124,1,A,0,A,0,18.76744547841326,2.703884314092014,0.3175151961904,-10.782672076052645
125,0,C,1,A,0,40.725330684481335,6.8285883476687115,0.33292804133864656,24.983364329174478
126,1,B,1,A,0,36.89250468819878,0.9577613521276982,0.3826190008401514,65.15773564245359
127,0,A,0,B,0,19.805025015615904,4.05835906180481,0.60819767821329,52.999224788403026
128,0,B,1,B,1,29.7755005471667,7.752490183448462,0.2712771197308171,50.82191962925876
129,0,B,0,A,1,39.630342528213475,14.954106908996557,0.267472626614184,59.188297336799245
130,1,B,1,C,1,32.747220260547614,6.365876494668695,0.5218553861505817,18.764393593562673
131,1,B,1,A,1,27.903552824489353,16.20409856051379,0.16213535968718043,-36.28237670162999
132,0,B,1,A,0,25.465682685370382,9.073501352803737,0.23271771377161216,-65.67066117947918
133,0,A,0,A,0,34.915745597031375,5.753942715815747,0.68445288473117,4.135747229703295
134,0,A,0,B,0,21.810460012625914,2.779590707004038,0.5088361694370064,16.380017132589057
135,1,B,0,A,1,21.12711204564157,15.285474330784428,0.46454701428366907,64.57593792593428
136,1,C,0,A,1,30.313116496945426,13.229402033512955,0.34892409940011426,9.498460424236475
137,0,A,0,A,0,35.690759201389845,1.7931328363571106,0.3810943206186421,-15.378347483695002
138,1,A,0,A,1,18.120970451258557,16.315021130594435,0.1865099707972793,16.686410591065076
139,1,B,1,A,0,20.1756228983741,8.67266114594732,0.35204896337945957,35.870957301837095
140,0,B,1,A,1,22.61121315150765,13.97437640763071,0.5843089241570999,68.47981579199148
141,0,B,0,A,0,24.363376171818764,5.080889790316587,0.2804271551359235,17.96913176614962
142,1,A,1,B,0,28.419487448030072,2.4283631288264873,0.37312588034476357,-16.49305385352742
143,0,B,0,A,1,25.067112841766384,8.6245713555094,0.48421228924159204,23.870351494721774
144,0,C,0,B,0,23.379440118984878,0,0.39941196672597973,35.75460711906819
145,0,A,1,A,0,27.89638189689132,3.0849339596152876,0.4433932191077415,3.5797625146353624
146,0,A,1,A,0,31.55384658783717,1.6579782478327956,0.38204101022744724,84.03464059146972
147,1,C,1,A,1,34.6858926352555,15.373713347067476,0.4409624313227215,6.818671903798879
148,0,B,1,A,0,23.42227121638968,5.296443747597511,0.2946430562963254,58.446724785881706
149,0,C,0,B,0,25.77904526853966,5.4973286563184685,0.32243961264915344,22.059293395040267
