id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,B,0,A,0,36.21115338490118,2.152151514905591,0.5220191189627192,-47.65069633732554
2,0,B,0,A,1,28.79495421442327,10.730607766997883,0.41950048878784413,-31.731922081014233
3,0,C,1,A,1,18.917181212616907,4.911233144850905,0.31065344610350376,41.15742038985738
4,1,B,1,A,0,26.566069408687174,2.7580361422839523,0.5596591771725121,158.39679560569544
5,1,B,1,A,1,19.798855884949436,10.090546298663838,0.33667147674377323,51.2525874337433
6,0,B,1,A,1,34.324144184266,8.826079217860958,0.5066198948471103,-5.253618786972879
7,1,C,0,A,1,43.615801653133666,21.089452952385777,0.5702090752216523,-16.16269934952951
8,0,A,1,C,1,23.140370806908603,5.590950079703934,0.2852260659358806,20.499472296630355
9,1,B,1,A,1,34.52534644841269,14.470108547821965,0.31080767215744,46.376953324336206
10,1,A,1,A,0,31.665725695836848,4.266104275604112,0.3393394185944786,17.54211897993555
11,0,A,0,A,0,40.45249999537923,0,0.46487690976309937,70.33227312753223
12,1,C,1,A,1,25.780158094154174,12.614885912340238,0.2977504381715679,20.34614951899229
13,1,C,1,A,1,29.020683180589412,19.62118187094192,0.3174887997502269,28.721978759742644
14,1,C,1,A,1,50.44509768421007,20.76728729759096,0.5732839936836465,31.01520403182766
15,0,B,0,A,1,18.260265715363378,11.174348712112982,0.2969941273668542,-72.96053140109254
16,1,A,0,A,0,23.569894881270923,6.818669353035679,0.3744964036218932,-15.167696110667805
17,0,B,1,A,1,27.644345279466897,10.29579482746983,0.2812912067679571,71.22005777020667
18,0,A,0,A,1,34.29287225234619,12.267681736544844,0.4040617677495887,47.41527177011115
19,0,B,1,A,1,19.86333412614704,15.145743811251915,0.39907295084886774,2.7984240262532225
20,0,B,1,A,0,37.717494802522836,11.635517088281459,0.3936466597240458,-1.6013511567705834
21,1,C,1,A,1,22.47760476248567,11.479288357247032,0.5077343932361805,-14.54792076935236
22,1,B,0,A,0,21.297112705249376,3.982853674939708,0.21331529571664185,79.22660133634994
23,0,B,0,B,1,26.359320619134703,13.785450609815669,0.5125343564423552,-21.815841575895135
24,0,A,0,A,0,31.902056626829044,4.758844982746832,0.2483339352431824,-16.236025118952185
25,0,B,0,B,0,45.938348040131665,8.422439008314502,0.7752846229447314,11.58887654107975
26,1,A,1,B,0,34.21075017266908,2.503178464525559,0.607415277654513,0.5398196443029057
27,0,B,1,A,1,29.23910043846379,8.151852056537447,0.41337117827057684,22.528398071101225
28,1,A,1,A,0,43.61541370635513,0,0.35653906093971793,52.42618940385125
29,0,C,1,A,1,42.01202684054773,11.183662284321043,0.3967901075084729,91.97766890365911
30,0,C,1,B,0,49.086115050164295,4.282302258209039,0.41302863088879554,-27.35441905342502
31,0,A,0,A,1,32.48081175976309,9.976437776265325,0.2655356985289737,35.27894917828538
32,1,C,1,A,0,15.60387322212844,3.0283328176531255,0.6180204587330066,82.66481725280369
33,1,A,1,A,1,27.16358972657617,17.30618370881418,0.3460664392470473,58.24464748054157
34,0,A,1,C,1,25.82819273646885,7.043993001639605,0.7448214944132748,-48.284454315979204
35,1,C,0,A,1,32.78117230267978,10.364582810161586,0.3404412415746664,9.695158011017483
36,0,A,0,C,1,44.87420417664107,8.822620952444082,0.36744907555812334,-5.721847439313613
37,1,A,0,A,1,33.285951346661406,21.83035002065841,0.29978861438686866,60.06381164283568
38,0,A,1,A,1,33.141401747874255,9.769121131896515,0.43128404829210687,-21.78328374400091
