id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,0,A,1,26.720131541242292,23.187738638314585,0.5284729649721625,48.338178203975474
2,0,A,1,A,0,38.13675238178677,5.325672589471013,0.3714645948965336,36.697922793434074
3,1,A,1,B,1,36.45149595120437,13.615906689434837,0.37049355111939486,104.34739891669211
4,0,B,1,A,0,45.699041473268316,6.162165675273348,0.35415669225214114,4.940759919119191
5,0,A,1,A,0,22.11896389197987,5.444900162856556,0.3918303890431871,-6.81383969445919
6,1,A,1,A,0,36.37973839401093,2.686435146795264,0.29202491983364925,-62.53299377146779
7,0,A,0,A,0,27.590034486976172,1.2340545963690102,0.41197043362773,19.163912017504643
8,0,B,1,B,0,16.088641119125022,3.1839266503386616,0.49632589461302123,-0.9762099154956019
9,1,B,1,A,1,16.108458168357,14.574755982938791,0.6649005875861873,91.46420380778069
10,0,C,1,B,0,35.8584705712054,5.279410087913305,0.5581506940347655,-16.630942020596137
11,1,A,0,A,1,23.037380737888174,15.111434054461487,0.3789177962307885,57.69571902855195
12,1,A,0,A,1,37.68554071289343,7.318690018958316,0.2896902119024697,25.50482020854304
13,1,A,0,A,0,39.92016824462995,0,0.24271435697503807,25.546337918174164
14,1,A,1,B,0,25.88944410009146,0,0.7030755988032042,-0.39900532454666404
15,1,A,0,A,0,42.243325679011015,3.735144592761411,0.26734814009950053,17.801630847548285
16,1,B,1,A,1,21.650894697905084,9.131474725499913,0.48559274362161753,56.18574835577838
17,1,B,0,A,1,31.539530999288985,7.098503564415973,0.3999592204608459,87.02395739845676
18,1,B,1,A,0,34.91646260746724,1.4996555303018182,0.5401880546610951,39.79133572630473
19,0,B,0,B,0,34.09967456816713,4.786642774521426,0.5227493756284657,-3.848707537746062
20,1,B,0,A,0,27.78051874117829,4.750049409009415,0.47577626524581207,53.80514749758618
21,1,C,1,B,1,27.441846088266296,3.6759991365465225,0.4998935220827535,38.29899623376698
22,1,B,1,A,1,33.00013949038436,18.95044081508319,0.1752566423732557,34.306779269771965
