id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,23.343749662257466,4.438983671256311,0.41920637121695936,4.467216643221878
2,0,B,0,A,0,22.691830216469448,7.780240880896642,0.17589840323098865,72.77117548541432
3,1,C,1,A,0,30.218070911623265,4.6523928303402915,0.27805166895029704,15.612832560557928
4,1,B,1,A,1,28.153279975704784,10.727340898688123,0.2572333330432746,53.541047303113395
5,0,C,1,A,0,34.7878730305123,8.817660249175875,0.4426631325122702,1.3904676998365098
6,1,B,1,A,0,35.57339198290846,0,0.8164125090526725,25.697572651041607
7,0,B,1,A,0,28.152713099237474,0.331345792839417,0.3072023097827994,0.3929886818010644
8,0,C,1,A,1,34.574773708456924,10.50727759636838,0.2500546597273368,124.96466926718537
9,0,A,1,B,0,30.96177145612739,4.62003182205224,0.4122656674021838,32.97844906309142
10,1,C,1,A,1,17.356542976191797,19.461630595330043,0.5505854950035721,-12.909494950633508
11,0,B,1,A,1,21.300102402821423,12.332973392207055,0.22250488287393994,55.73163452080679
12,0,C,1,A,1,20.969264893737158,6.665085483699807,0.2673339284203042,33.89066469599775
13,0,A,0,A,0,24.295117080414688,2.5714219424299922,0.37982584661597296,29.73730186480598
14,0,B,1,B,1,32.54997360318547,13.492317665377959,0.5051625860758704,18.795129756647516
15,0,C,1,B,0,42.65953407528998,5.60991812568222,0.5482784690569706,30.607258643615367
16,1,A,0,A,0,52.836129534843394,8.12882415771514,0.26525770124780085,21.57827362048974
17,0,A,0,A,0,29.75503165709469,2.151225423870639,0.34995736630069935,45.84470789711351
18,0,A,0,A,1,19.804640581230906,13.99164095123335,0.5216924966869192,-6.443049350158436
19,1,B,0,A,0,35.56820585584088,2.689947900172934,0.36585569652226896,80.21985607592399
20,1,B,0,A,1,22.487561000917037,14.859210083167245,0.39333261182427204,2.2919078807719195
21,1,B,0,A,1,24.97710122265083,16.243328167708416,0.428316843227799,25.469619826447616
22,0,A,1,A,0,19.761000166917665,4.1215571221711595,0.32285274847709267,71.00066262826911
23,0,C,1,A,1,38.73264220646852,10.681295869871647,0.35340574881159376,18.70199073098864
24,0,A,0,A,1,31.35170886437222,7.769925827851556,0.340215032907101,14.597093590989612
25,0,B,1,A,0,18.743858120598276,3.005842923785149,0.6167159152512766,-58.89473538530068
26,1,A,0,A,0,33.67466333878264,3.1579457339134476,0.4028572789205019,48.7024765334812
27,0,C,1,A,1,41.43468614297332,8.334883240162325,0.342566820860819,2.4208117748933766
28,0,A,0,A,0,39.64536598921376,5.792216817071191,0.5148080171155842,43.46607386024846
29,1,C,1,A,1,38.57034741703111,11.80605990090154,0.36820050745785426,-10.575946192665718
30,1,B,0,A,0,30.24397919127283,0,0.2370733544240385,56.99549115193462
31,1,C,1,A,1,44.743967565273394,20.544396048975447,0.28420244117709664,57.10149035648861
32,0,C,1,C,1,21.48864333297931,8.591087954186992,0.40603517754111723,61.90718262038993
33,1,A,1,B,1,33.24350426880941,16.336894936951744,0.5505341861143388,46.790031416105165
34,1,A,0,A,1,41.104976606292645,15.532259097079152,0.2887567619815853,53.570213174860626
35,0,B,0,A,1,35.13580589830964,11.831099085067985,0.3896746484467644,48.04887447225249
36,1,C,0,A,1,36.48484701459036,23.133745012881555,0.531475269675764,61.16486156835074
37,0,A,1,A,0,42.571663227322006,8.2571908193637409,0.19854818691267084,36.36561655289565
38,0,C,0,A,0,24.60920022789948,9.518008242270202,0.3143151876789989,93.2824442529639
39,1,B,1,A,1,22.198326806270867,12.326021009253434,0.48701633542402517,1.5380262599542363
40,1,C,1,B,1,27.055231932213957,9.773983889307878,0.6365564435106602,-3.3954733367433256
41,1,B,1,B,1,43.60038721482054,13.527200799196871,0.42278397594843464,-31.466774520217
42,0,B,1,A,1,27.878730024996585,13.611197156225868,0.5453198794242695,29.2897302435963
43,1,B,1,A,0,33.25363959907139,6.459093601096348,0.09698568350775423,19.292650305041686
44,0,A,0,B,0,36.91849352797082,0.7646068199208278,0.5279452639467199,100.03848520100104
45,1,B,0,A,1,33.685231563662114,8.581969277224035,0.4406871617177248,-16.027951336573686
46,1,A,0,A,0,33.741656379685736,7.188668601878133,0.3254256814377391,-51.71336075241781
47,0,B,1,A,0,34.774255358803266,2.2711626299731833,0.1971976216689898,98.20374262851149
48,0,C,1,A,1,24.627649149369248,12.62912515896025,0.5676328081772678,-41.94251008509896
49,0,B,1,A,1,31.95242149054783,10.12188329310815,0.40598108334496136,87.24586576666181
50,0,B,0,A,0,23.687283139088287,1.828516330701178,0.39600875412088615,24.413350241217035
51,1,A,0,A,0,31.15566645256905,9.202871997885762,0.3471932876942229,19.565853457935084
52,1,B,0,A,0,20.736202256057723,11.951436723722225,0.5035199857634998,14.065631435135948
53,1,A,1,A,0,39.54025822029462,4.178306052670713,0.28238338076447816,72.51020740065874
54,1,C,1,A,1,43.6658281601987,15.008434676948074,0.13950246685285478,40.676208108838644
55,1,A,1,C,1,34.3322636639997,12.041460050471517,0.584813256700405,36.201659477042966
56,1,A,1,A,1,30.030752602532168,17.873600332731154,0.32917974699612507,28.241167705389667
57,0,C,1,A,0,22.19539512322294,4.135151579345637,0.5754334103139618,22.090888885241903
58,1,B,0,A,1,22.794536345412773,14.255333774640052,0.3623245036521045,19.941833853458213
59,0,C,0,A,1,26.430925235216826,13.609950283604581,0.16000238153768356,-19.077959131303317
60,1,A,1,A,1,40.927051151400434,16.530388081325587,0.42580785011736644,-31.663375605636368
61,0,B,1,A,0,33.026442720302185,5.160763799255051,0.29332195876014994,-40.75147764357195
62,1,C,0,A,0,27.68965762281872,0.6702216883511296,0.2857264552381944,-23.35261127876778
63,1,C,1,C,1,26.347650223634265,10.553730879342236,0.3191871233662099,90.86341865591946
64,0,B,1,A,1,34.952477491306155,5.95045114863847,0.4840564805359705,37.59248457968401
65,1,C,0,A,1,37.21096269959934,10.6378031312604,0.2667477118534645,83.14237300182604
66,1,B,0,B,0,23.901479921266986,8.858906876449266,0.4547093887315321,80.945598332347
67,1,B,1,A,1,31.2583884291994,15.023269092049349,0.5400239497617643,-30.53693789924197
68,1,B,0,A,0,21.666654246767152,9.182649819518279,0.3324814499959113,47.161573897589655
69,1,A,0,B,0,24.09646424473402,1.3902417418272153,0.48893784950788366,23.76102396299013
70,1,C,1,A,0,22.023213894699662,1.0412288051840468,0.32880121366742165,-0.10512751797546827
71,0,A,0,A,0,24.008355612268918,9.077969337242571,0.5059281849881739,38.27466243544014
72,1,A,0,A,0,48.507673631877225,8.48120711933732,0.1959497148189273,-12.732698569449987
73,1,B,1,A,1,21.32357855124932,24.310319484714498,0.723191424223697,30.75973655817592
74,1,A,1,A,0,33.7803932103443,8.703856780563655,0.3378194862283287,22.621793570889807
75,1,A,0,A,0,44.53590894820621,2.032057969407763,0.10999244866792053,-10.336418136873078
76,0,B,0,A,1,32.560898625486416,6.417814831548401,0.3114952187356662,29.47448438984944
77,1,B,0,A,0,18.461899994205243,2.9834629082207926,0.26782753166365675,67.14951320026869
78,1,A,1,A,1,22.955770535457287,10.99843677703907,0.32493771693902207,-6.24885728912356
79,1,C,0,A,0,29.691464752831408,2.7382855714296235,0.39878993320544254,-6.0676733903388005
80,1,B,1,A,1,25.082295035355543,8.49613844594522,0.29716042695437567,7.265526010384587
81,0,A,0,C,0,26.347280712278828,4.329624843604572,0.33941232778185526,51.9768085715237
82,1,C,0,A,1,25.463817911430908,13.986558633121065,0.1990127705397708,-11.187043031995842
83,0,A,1,A,1,17.23545083112601,14.358610572711596,0.30663127558985753,-18.62307273475969
84,1,B,1,A,1,31.801175862143694,14.466474740227714,0.3949896167709103,29.122016291398065
85,0,B,1,B,1,29.8824439565251,2.1747666245925332,0.5788590833934611,81.28399476812817
86,1,C,1,A,0,23.58735310439009,1.6406436151690968,0.3459190208656279,-4.6292399424040305
87,1,C,0,A,1,24.265270527425645,24.915254356406173,0.23794709973397316,-70.55991255454835
88,0,A,1,C,0,24.248436564991845,6.448702805858038,0.38293208131700845,-11.468787393837022
89,0,C,1,A,1,23.57595466873749,17.701595833205193,0.2781642792923398,32.622944320175534
90,1,B,1,A,1,30.480748170322943,12.45111305932884,0.4221050361418943,56.73751182961957
91,0,A,1,C,1,24.11171651987096,6.724007219039461,0.7167709752476442,34.03954207059855
92,1,C,0,A,0,25.921266889484276,2.876763290577526,0.5377568838130047,26.334340565994708
93,1,A,1,B,1,21.216183261409373,7.882031136673403,0.42191268823768463,-12.682239839853928
94,1,A,0,A,1,40.62421150429455,9.474381134039563,0.38972040154449106,36.41820345204117
95,0,C,1,A,0,40.945847949129956,7.421216380256405,0.28746574386298107,-2.7508615808516765
96,0,A,0,A,1,22.790760620594295,16.025036372865568,0.5105482716470306,-2.695868105046621
97,1,A,1,B,0,37.28475599252653,7.810127385438241,0.3519720485293867,-1.4242544345067074
98,0,B,0,A,1,27.553241045417188,15.040156864745178,0.3290598009349501,-11.22894063014001
99,0,B,1,A,1,24.276740119712677,6.331200667261667,0.39021374281339427,-27.89978831952945
100,1,B,0,A,1,25.582047836451032,12.01449471758247,0.5926326762590199,27.176646758401702
101,0,A,1,A,1,28.544175719828537,2.1637415078564626,0.715070621990993,121.5939061744134
102,0,A,0,A,0,24.20966238390648,3.9118049839682514,0.67047696350825,64.16655992743881
103,1,C,1,C,1,17.1552114634612,23.64825233697272,0.33659525687903896,-34.438859245480735
104,0,A,0,A,1,35.51926791513183,2.7123020380082252,0.6183516201532459,-22.435535628302055
105,1,A,0,A,1,21.20273770908292,23.42358896954994,0.3541972663545432,19.39117723622628
106,1,B,1,A,1,30.6710536734324,7.631307810950104,0.10117236931770067,70.81540781834967
107,1,C,1,A,0,18.877386362828318,3.6942137894192926,0.317989817689383,20.240729444886806
108,0,B,0,B,1,38.89490537902038,15.337027469884735,0.2841165328530102,19.846479911605144
109,1,B,0,A,1,19.68789845172771,7.003227308544412,0.4062126173469507,34.60843068112537
110,0,A,0,C,0,31.36662384777378,5.591650396889267,0.6152896020620512,-51.95184618622379
111,0,A,0,A,1,22.76855357305693,11.870386319699515,0.3494090796751571,22.71074054199025
112,0,B,1,A,1,37.59717801456682,11.4034716857016,0.21884610513722733,34.23285692586845
113,1,B,0,A,0,30.94308757185957,2.7820300150059616,0.40193460592748886,34.81876272979275
114,0,B,0,C,0,38.5434585063862,4.267190769130455,0.5290861243314176,50.20464657106015
115,0,C,1,A,1,23.405334311968886,13.727445154897252,0.3474396161877571,-33.353167253107465
116,0,C,0,A,1,17.054515453381843,8.950864782686681,0.3339655933994997,-5.852840320214931
117,0,B,1,A,0,30.611025539027946,10.37411990611128,0.2910381705937017,103.27821367575802
118,0,A,1,A,0,32.60763671406174,2.4426518035456253,0.47683213864919727,6.399556718823192
