id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,0,27.510512969126573,6.461754831909575,0.444918828300151,-55.50350655734755
2,0,B,0,A,0,22.704342393049394,6.188834190598838,0.7353271066186121,5.860939999286547
3,1,A,0,A,0,15.195181022411584,2.541349602743983,0.4711802379584184,-1.5623015615287805
4,1,C,0,A,1,25.681508844427245,17.936234342049477,0.35162614806935333,58.688164901646
5,1,A,1,B,1,37.24274374528449,12.692057323610907,0.3308083289445237,97.11255542951625
6,0,A,0,C,1,18.316953672621192,9.770008116261716,0.6234918470786495,18.042926618823994
7,0,B,1,A,0,33.44202170875927,7.743862331934312,0.4581323794704866,9.066474205517734
8,0,C,0,A,1,38.97852098507042,4.4548314328489775,0.39613110448944155,-19.86322572264273
9,0,A,0,A,0,25.392801013588084,7.685057881198102,0.2152885621669947,5.295435215111368
10,0,C,0,B,1,32.189729556240295,7.60762216564945,0.7045374956339046,63.006821959905956
11,0,C,1,A,0,28.483515924083605,9.60859912937648,0.5481653722883613,17.492621080849872
12,0,A,0,A,0,24.748862829807408,1.7986881086105098,0.26899837970167323,3.037514421853885
13,0,B,1,B,0,21.57319695559047,5.1734904282221414,0.5398040144488307,87.7134780726069
14,1,A,1,A,0,32.44712141566198,6.4130062410432895,0.27342344366635624,40.6600938497683
15,1,B,0,A,0,23.874136511802973,0,0.31240044023364383,23.430445327760548
16,1,B,1,A,0,25.191922665206857,4.243246234577812,0.317856245621406,-0.7553659290204493
17,1,C,1,A,1,51.59384801543689,15.789103531737885,0.41044122087977325,33.66855943034441
18,0,A,0,A,0,12.09110055951037,3.1703572347235576,0.224511720930687,8.41049303676474
19,0,C,1,B,0,20.872365571103387,2.6899531828405574,0.5411894041918959,8.633207138885643
20,0,A,1,B,0,27.86836473617813,8.261890570734412,0.4189322402736169,32.75303400271388
21,1,A,0,A,0,28.125061216786943,6.656540088537356,0.17772984633949507,37.865869801608966
22,0,B,0,A,0,18.897820845875753,4.99683448081197,0.42677272732840843,39.76579166098075
23,0,A,1,A,0,31.562365890602504,8.284420971809402,0.5247729550668616,-44.7159282606771
24,0,B,1,A,0,19.409558694194455,0,0.38272840302899136,69.40601179262042
25,1,B,1,A,1,27.118628384546483,15.282850357978496,0.42475273685958675,-39.42893845673157
26,1,C,0,A,1,28.020157945679028,24.659390621477137,0.28490704084465995,137.33294283969173
27,0,A,0,B,0,29.94947575462558,3.786315935331727,0.41371979779824924,38.760905515246435
28,1,A,1,A,1,26.27176060572138,21.076838167120947,0.2529480436189112,14.779502870312196
29,0,B,0,A,1,23.00805479010407,8.905485357937694,0.49581449581967674,38.515940758358575
30,0,A,0,A,0,40.361229411334676,5.730972185989596,0.33933968064355097,62.59822975147759
31,1,B,1,A,0,35.933763491662155,6.179832496863855,0.6017902034730341,19.42860887382012
32,1,A,1,A,0,24.80941379247912,5.100945829104081,0.4489537778369583,-13.392024997497018
33,0,B,1,A,0,24.02541816853541,3.995519064224491,0.3492645620080352,58.88398744579469
34,0,A,0,C,0,37.984897542945326,3.7914767961032103,0.3448209885693274,21.081156624012515
35,0,B,0,B,1,32.29978609472996,11.805275174229683,0.22382334304029372,-25.445383673118286
36,1,A,0,B,0,18.77938102741661,6.704127613465394,0.7300296645792234,58.84498106564677
37,1,C,1,A,1,22.706672883875424,19.128481933899373,0.49189840656645295,-48.664854814374806
38,0,B,0,B,0,25.671898073602232,0,0.6315042791262246,-0.13633857860404675
39,1,B,0,A,1,25.826178689214522,20.469110931175138,0.3637622253645646,38.12661731643725
40,0,C,1,C,1,27.668381540599217,9.207312729463794,0.5057337945037338,9.969087382674216
41,1,C,1,A,0,32.90979411676498,5.560075380333423,0.5225300676109094,-17.28819790769665
42,0,B,1,A,0,33.87197545496913,10.00400003091823,0.2580534516045327,104.80177572941726
