id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,A,1,23.896870425314667,16.65715503891001,0.3964229361403399,71.27717635352595
2,1,C,0,A,1,22.37275176605655,10.882965861845292,0.3157119375815254,38.50340651123824
3,1,A,1,C,0,25.558377520587428,6.071106285831094,0.4257560717294951,58.853464091996194
4,1,B,1,A,1,22.039121125740856,22.248876686450856,0.49905126933335153,-4.8101070159166355
5,1,C,1,A,1,39.55607311861206,14.24252378038291,0.41148404967672153,-74.79557215817684
6,1,A,1,B,0,33.651155632871536,3.705207657952262,0.37511568217538205,-70.47088076926636
7,0,B,1,A,0,35.958162554132784,7.247081528121131,0.3241534842462171,40.99124073322133
8,0,C,1,B,1,24.77399045064612,9.608264994137178,0.5989624416276769,41.87560874846944
9,0,A,1,B,1,32.1663418705138,13.996612091465627,0.6294879150666073,-6.8644352360159004
10,1,B,0,B,0,29.723038954186517,0.5036128813075482,0.4494717858178597,29.43393277658705
11,1,A,0,A,1,29.851269981727082,17.19072723693443,0.48422783119739343,-1.7910378707022971
12,1,A,1,C,1,24.907127430154556,13.334274770301914,0.6251002158555309,-46.277371483944805
13,1,B,0,A,1,30.863714614272446,23.041600373500977,0.2539380052857745,56.469496198430036
14,0,B,1,B,1,19.76727424269168,10.68186349184854,0.7232845096885925,-62.756365531837616
15,1,C,1,A,0,40.57323181237756,5.748732079503472,0.6092209880664414,-14.682692332785017
16,1,A,1,C,1,13.91807763335533,10.4234876303188,0.2585778144216466,1.4325574366960865
17,0,C,0,B,1,25.708979494126474,15.597261532550416,0.3476873700492852,25.024525032590624
18,0,B,0,A,1,23.268356316250415,10.975260664801313,0.21271840725338298,14.443962611971079
19,0,A,1,B,1,57.12234422595039,6.553693403821541,0.32914716468033134,43.87745014967116
20,1,A,1,B,0,55.445871407367854,5.599699052146694,0.3690340242278196,14.218686134367212
21,1,A,1,B,1,19.724117856070368,23.344258646835485,0.5416724459751703,46.078446898625984
22,1,A,1,A,1,32.242811208672634,17.20837215123075,0.20465698831790685,33.82254351778417
23,0,B,1,A,0,27.830178314967824,7.594596769378074,0.3550869032034408,3.0799731525500604
24,0,B,0,C,0,30.3311486221181,5.690918645561644,0.42014939279480706,24.681613396909416
25,1,A,1,B,0,25.175536708490952,2.516899138272544,0.4282141069082466,17.56921752843719
26,1,C,1,A,0,22.72996715249311,0.5293887960148265,0.2851031368318399,-8.114122327936435
27,0,A,0,A,0,29.904313503313873,8.915820806680083,0.5255259512533798,17.928065517010953
28,1,A,1,A,1,24.48977025041428,6.447414668053979,0.3312495438135743,-31.41827180515147
29,1,B,1,A,1,20.057745378541725,10.204107733469389,0.3721831817073062,-29.41874025413984
