id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,A,0,A,0,22.700694884326037,5.918348489224551,0.2637767866643632,14.278843277593225
2,0,C,0,A,1,20.061632977501908,11.9896644762316,0.4620953691921749,48.09183790783325
3,0,B,1,A,1,33.17150188561033,9.826976729057282,0.3062374086361274,-11.118579557608275
4,1,C,1,A,1,19.49819035205556,19.17134478307453,0.20321540713669126,-39.39328304741543
5,1,A,0,A,0,26.109155905044357,6.902519541806086,0.43931969961373035,47.94393519490349
6,1,A,1,B,0,26.163787402434398,0,0.5333781896435149,56.69282299855959
7,0,C,1,A,1,21.27790232171575,9.463855444834365,0.17004590091221916,-17.400438057633693
8,1,A,0,A,0,41.21897718227993,0.9799186394016521,0.11970825580276652,54.45081798260039
9,1,A,0,C,0,22.436301277217485,11.868389157407757,0.5469427881599632,73.01481732647053
10,1,B,1,B,0,27.765742296556503,5.770111680080716,0.5858667019890017,-14.687040701957862
11,1,B,1,A,1,29.78537323648606,23.754064726332643,0.27084062288987215,11.740401752344722
12,1,C,1,A,0,23.990768368117088,6.720502035165565,0.35260476401258467,42.41422928577043
13,1,A,1,B,1,22.930059493948256,11.523207710013962,0.721632309360894,6.4333657224296275
14,1,C,0,A,0,26.634260130161124,4.418001659338944,0.6403784278966969,-109.29845425529291
15,1,B,1,A,1,25.295398793500013,11.015203500001853,0.28681383944320465,103.41386271408918
16,1,A,1,A,0,34.252412054019544,2.3891379077658557,0.37041828014968825,-14.169922627183645
17,1,B,1,B,1,38.996898287999564,12.07391382126584,0.29446151682664584,8.751534054556185
18,0,C,1,B,1,38.324240582492685,8.12149111784774,0.7021936485115081,4.369591764862594
19,1,B,0,A,0,44.60160625474937,4.745501820771175,0.23112111527359502,-32.98320628654979
20,0,A,1,A,0,25.66026884291387,0,0.30697286407379243,-14.694782474393719
21,1,C,1,A,1,30.39875847190145,20.896747219502444,0.5870808566884019,39.7486001706058
22,0,C,0,A,1,21.0561784657493,9.118337765848352,0.4857239219449533,51.33554413580959
23,1,C,0,A,1,25.553091179480294,16.916630004261837,0.36672752316155033,5.358827044956696
24,1,C,0,A,1,32.48144404546879,16.456240628987473,0.5990519889903904,8.112359082429212
25,1,B,0,A,0,52.181016672099915,3.651128763165062,0.39771173760977757,-10.601865582876503
26,0,B,1,B,1,32.32278301852434,9.345500987396306,0.547254168123356,24.827094079424178
27,0,C,0,A,1,30.48268006061613,10.45728406558544,0.599400289150106,-33.82676495545132
28,1,A,1,B,0,30.747127085159043,1.2307327943306055,0.4330093204925925,33.13660453373773
29,1,B,1,A,1,24.55665292005614,14.437545740143458,0.3611609179318245,6.157966959523135
30,0,C,1,B,1,37.23413450320932,7.782101853012913,0.23786719467525377,-5.770319910110459
31,1,A,0,A,0,25.222941797968296,9.448585835908556,0.29587574565783276,84.02105062857733
32,0,B,0,C,0,34.96030807766417,1.9346897176265965,0.4489732832107448,-3.8188602491839525
33,1,C,0,A,1,32.97947721686465,19.44586007965605,0.5762693996300385,53.10829471173793
34,1,B,0,A,0,22.16221336687081,2.066525329775634,0.5088561263671696,-14.275017751686299
35,0,B,1,A,1,37.5644623220613,15.879836528388019,0.3940622572876724,15.485624834501516
36,0,B,1,A,0,51.05208744654142,7.216136577266698,0.4637584562049616,23.838280546492015
37,0,C,0,A,1,29.173576702574806,15.456735081889335,0.537452505401516,58.33443941547897
38,0,A,0,A,0,29.168158575336367,2.8057903076667565,0.32940779102394363,3.577046273842722
39,0,C,0,A,0,37.28928771180217,4.071137850961998,0.3598432156646128,4.903990884842939
40,1,B,1,A,0,29.37390606349878,2.8220529024095002,0.611837844793171,-87.93327319888257
41,1,B,0,A,1,23.620552802880017,4.323384941104367,0.4431709582690633,1.4491606194104207
42,0,C,1,B,1,28.921619363620522,13.642193657394794,0.29072237182725874,26.331667763840628
43,0,A,1,B,1,21.82485998146418,11.999904468822095,0.2937172185921771,33.183568536849286
44,1,B,1,A,1,16.308233061901497,9.830407969363328,0.5237399561927688,-14.846768110867494
45,0,B,1,B,0,21.322284263646353,4.563735587558524,0.36562924851557804,-62.29044045494106
46,0,A,0,A,0,23.199882361454,3.1687116884435813,0.4439415777229448,1.8521438621309692
47,1,B,1,A,0,33.45917992111509,8.710566879067203,0.26406087662416156,55.58861938671621
48,1,C,1,A,1,31.934276844971066,20.114186849546066,0.4391026879706081,31.935575496142615
49,0,B,1,A,0,26.23484047064611,3.6639210360567094,0.6430211502969684,33.12215650887612
50,0,B,0,A,0,43.90396594267938,1.7923713108734924,0.25837756527859307,85.38057832559326
51,1,B,1,B,0,44.10900365790812,0,0.19380019264188228,-28.964802386200795
52,0,C,0,B,1,39.65010555416218,10.090332175115101,0.6953588578280046,12.717769726108589
53,1,A,0,B,0,27.402297778410507,7.989357552857243,0.22433656230057827,56.18078413422829
54,0,C,1,A,0,20.027827975209682,3.4844946468315374,0.3791119040526485,20.037481797106054
55,1,A,1,B,0,26.114476261434376,10.420225348103875,0.33911366885925237,115.05023835844823
56,1,A,1,A,1,17.676937631195692,12.252164942940727,0.7471706687682361,27.21034548650342
57,1,B,1,A,1,23.104556519651453,12.4749688423543,0.3541754377975327,10.907431747444043
58,1,B,1,B,1,34.05078590599599,11.314301804748762,0.34887693549789556,53.59117696909807
59,1,C,1,A,1,33.103910103252545,7.434103086374782,0.14669441591125335,-13.488635841105705
60,0,A,0,A,0,33.00201142358245,6.964006068078298,0.4548722736486336,18.975355696316143
