id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,C,0,A,1,31.31528196449132,10.720749813749086,0.4369335791030074,20.767516380682654
2,1,C,1,A,1,31.458017333741807,12.926940566867353,0.5635782690820612,23.744169849747216
3,0,B,1,A,1,20.35055138455364,13.074488524209924,0.44260569334394,60.308500401745796
4,0,B,1,A,0,25.91376804610259,3.8457391846009736,0.5398685821780369,56.964859147039185
5,0,C,0,B,1,33.455311272078546,11.158726720049213,0.2631891647325896,5.7862611223307034
6,1,B,1,A,1,22.894707943923287,17.658904038267533,0.5177042071361685,12.949794229592985
7,1,A,1,A,0,36.28049783249486,0,0.583703039583746,31.30481482581505
8,1,A,1,A,0,25.714778281787297,6.5027186442966,0.3282356999872403,-53.92331126652519
9,0,C,1,A,1,43.69070005670678,0.1961132864375923,0.3332040677001451,-12.231541904756625
10,0,A,1,B,0,26.945959301609193,2.75113042317314,0.5443931289087681,48.766904702873006
11,1,B,1,C,1,20.528890415045854,9.326631745860539,0.6947347718178383,3.4108615381998213
12,1,C,0,A,0,22.002358147273576,4.598289464097522,0.3903280031012191,-7.052324510398076
13,0,A,0,C,0,23.453934805077015,4.041945755159072,0.39080917608909327,-8.9323231957537
14,1,B,1,A,1,36.9282909852051,11.914459518356153,0.4571879125540167,-11.067621217687709
15,0,A,1,C,0,42.89322324808528,5.956826068234076,0.41737123285903327,11.271460276771167
16,1,C,1,B,1,31.32573988380825,18.948204881974434,0.20597253879228783,69.71272284222879
17,1,B,0,A,1,24.483566896627632,18.02790957954456,0.3307065941166107,44.299825475402564
18,1,A,0,B,0,42.72155936726405,3.2748502317948147,0.5798696351395588,50.63813355017474
19,0,B,1,A,0,31.830466426572485,6.486760686106538,0.5475227283679134,38.350552814500745
20,0,A,0,A,1,20.052664440916487,12.736194541875413,0.37999555725274914,66.42706846314985
21,0,C,0,A,1,21.924470964020532,7.693834010870418,0.364139384620256,-105.66006975311828
22,1,A,1,A,1,42.69270692917926,14.16340903430325,0.3679708932133409,-37.15216497415644
23,1,C,1,C,1,14.752717119107901,5.448835053247198,0.18693745526616595,63.06312194391818
24,1,B,1,A,1,30.40228388747368,19.739366314161472,0.1216265479958669,24.175813334028962
25,1,A,0,C,0,32.09961199447884,9.891990307053971,0.3325581837665441,44.78590271615256
26,0,A,1,A,0,44.45438435983054,3.8518197002365744,0.47412168393975246,-39.58244684644196
27,1,A,0,A,1,42.3550749187629,10.694945342425871,0.665273244006851,34.031209578139105
28,1,C,1,A,1,24.807082678498396,13.134147510418178,0.4076536527809167,-42.63827503646824
29,0,B,1,A,1,20.1180470991473,17.57147805186724,0.4150318596625142,61.81386662773079
30,0,B,0,A,0,16.946333826351374,2.2490959445783276,0.43030975980077635,-55.67937196103371
31,1,B,0,A,0,54.153540671192275,4.549348497712204,0.4265997419840315,4.082597601997261
32,1,C,1,A,0,23.06658136584577,4.723769730394491,0.3797547680900045,23.263936896214773
33,1,A,0,A,0,23.886687233087006,5.266322068643174,0.3384296886907051,105.81481045911991
34,0,B,1,A,1,26.316605498488777,8.693417541317535,0.7176979033063985,36.990418672593194
35,0,A,0,A,0,29.972734471806127,4.597448887840068,0.33692272369799026,88.84748102153777
36,1,C,1,A,1,29.01881407896571,4.642684752908783,0.5874901567134545,39.72408783275357
37,1,B,0,A,0,33.74763053684187,1.375549439507231,0.46927357869357783,103.7624273390584
38,0,C,1,A,1,32.217073887736554,12.398179529865988,0.5884904532558387,60.5048255178121
39,0,B,1,A,0,52.81625288972208,5.529304504930569,0.6349880038200102,48.121369420487156
40,1,B,0,A,1,27.67722011026065,19.938768592796798,0.4916855668992026,46.282697444603045
41,1,C,0,A,1,23.05351726819612,22.43866290139021,0.4237072545845142,34.16923235427806
42,1,B,1,A,0,12.007986457975658,3.536699588693792,0.5016036674991196,39.199976443427545
43,1,B,1,A,1,42.71826680074634,20.929586533343475,0.1440547690025812,-14.901837565828934
44,0,B,1,A,1,18.874344375919968,9.671516658677465,0.5074292720499675,39.38487014921433
