id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,1,A,1,B,0,21.01444110753905,5.805014478712241,0.23108500384863806,32.87726212389321
2,0,A,1,A,1,22.309579447943776,1.7476811767829723,0.21754970977479185,40.203039010317994
3,1,B,1,A,1,28.1434892244189,9.450995935374356,0.27821067030067664,60.10503912468739
4,1,A,0,A,0,25.982807211182333,3.9097321231225157,0.19045042866352535,69.5550701576056
5,1,A,1,A,0,23.01002190114429,1.6783798758225705,0.33807132273484114,-7.054326517785999
6,1,B,1,C,1,21.17570105024742,13.857891797907973,0.6320615510351908,39.09401396288432
7,1,A,1,C,0,35.6739011868474,2.423961614596309,0.7590981798438434,70.20539241202272
8,0,A,0,A,0,17.90796329106194,2.1554912922880654,0.44701362739145395,-36.915559588305285
9,1,B,1,B,0,29.45609057318304,9.653461699268611,0.7876671728514862,-5.691602393360263
10,1,A,1,B,0,21.270384978611812,7.203388078537298,0.12605492789243844,59.70932535474339
11,1,B,0,A,1,18.59498874470786,14.86795487262551,0.2714199090329322,109.92443751545375
12,0,C,1,A,1,24.749538019263596,10.985690905490854,0.4196588796990398,27.036012253861703
13,0,C,0,B,1,28.472422185901387,6.444633816902114,0.4758157295513407,22.834253801156912
14,1,A,0,A,0,35.27083533352848,4.445982728287939,0.3445752324116651,7.29660307391485
15,0,B,1,A,1,21.58198300641914,10.150297199815297,0.36321874089683986,43.23653677206601
16,1,C,1,A,1,23.12084222876192,23.899166282201243,0.47170733677461674,57.583962707521174
17,0,C,0,A,1,26.53325632122213,10.889902844812148,0.45284939494605714,-3.4282101378009955
18,1,A,0,A,1,41.548204897874335,14.987528134706759,0.21502778630504024,-39.36861601918219
19,1,C,0,A,0,32.00180442936169,5.9919167033435095,0.21956966793202176,-37.23354655182776
20,0,B,1,A,1,23.757664771956936,5.6085164050709135,0.42123855571513086,28.0772031503805
21,1,B,0,A,0,31.025109200931382,3.6501346230580105,0.28908004922444974,-20.824730979778835
22,1,C,0,A,1,27.206243485885906,15.459843707353452,0.46639733443933507,16.938448295746376
23,1,B,1,A,1,31.843261524744243,20.690634088997488,0.5138334895575337,-13.889932832110347
24,1,A,1,A,1,24.366556132488874,18.596380207827856,0.3324323036251344,12.637813367737026
25,1,B,0,A,0,33.70324359565319,6.312889793471486,0.27429446271076613,41.458395595024385
26,1,A,1,C,0,30.779002869315747,3.377815046391351,0.5522537669712471,17.08276603440927
27,0,C,0,A,0,28.971783467323434,3.4984369169273655,0.1181585261943989,83.66157557249434
28,1,A,1,B,1,36.03462564159973,16.500022508298226,0.23795599044761073,20.79736922760512
29,1,A,0,A,0,32.240078413031014,5.319710324872718,0.4663618080118474,46.6057663458409
30,1,B,0,A,1,43.4773282075858,13.255060025109497,0.48108046655409126,53.867341198931896
31,1,A,0,C,0,29.158634464257275,10.949584150997403,0.7304892022373897,33.33566690446876
32,0,A,0,B,0,24.234802020838774,2.39231022666223,0.42458321005292365,37.8260177682296
33,1,B,1,A,0,18.70052770675019,3.0026508056783405,0.6115206418138862,120.92122060743698
34,1,A,0,A,0,20.442737662333887,13.498192226012115,0.28202007478491986,82.87447500847526
35,0,B,0,C,0,26.092539865366756,3.9441334928602885,0.3900204461133883,9.00548676824433
