id.practice,X1,X2,X3,X4,X5,X6,X7,X8,X9
1,0,C,1,A,0,33.349951465855014,2.0767695939783493,0.2911835718814895,21.578444045911745
2,1,A,1,A,0,36.83288039930018,7.869077022944251,0.3558880917550192,104.75781740383496
3,1,A,0,A,0,33.06103660992375,4.710481501378502,0.09319170486149979,-2.5867450297035894
4,0,A,0,A,1,36.162213466658834,9.966997877182783,0.2642974839455412,92.74119476211658
5,0,C,1,A,1,21.533388481612516,12.187583389446207,0.30166225180876016,14.050617135250866
6,1,A,0,B,0,33.41977093618112,4.30556934035257,0.4831875297966655,-22.374034954802553
7,0,C,1,A,1,27.13691752704051,9.21510669994166,0.5308773705197044,-12.531776694151041
8,0,B,1,A,0,21.199461283619684,6.180352410085426,0.5877056148114934,89.03863348204287
9,1,A,1,B,0,18.285000088214215,6.486435975744835,0.35109898883024665,-14.06384549774394
10,1,B,0,B,0,40.33133370560832,0,0.5909060220078145,4.603357736067432
11,1,C,1,A,1,40.98384775571151,14.927507915622382,0.3612503796620974,39.160272120043366
12,0,C,0,A,1,38.81084360334245,8.521403279269345,0.15452684480182774,19.513428555073997
13,1,A,0,A,0,21.81423342685254,2.7318787490253826,0.5643019622021619,13.605049114949482
14,1,B,1,A,1,16.233641549095495,20.021453209945662,0.4649610272154155,0.7994092374503765
15,1,A,1,A,1,31.120112137682547,10.964230412904834,0.47291915501312015,5.432550672907643
16,0,B,0,A,1,18.85491890533993,13.728540543795951,0.39224841995674253,3.8014015041112756
17,0,A,1,B,1,35.58503151713734,15.387055030192666,0.1454237860983821,16.15506624027811
18,1,B,1,A,0,23.691574868604537,10.754199168602165,0.4087005237924633,-30.45759605353593
19,0,B,1,B,1,38.99468592239107,7.448205691799912,0.20580503404138825,33.32525880384754
20,0,A,1,A,1,19.156467626518626,7.3195622426241,0.2779539522969652,28.766138241549555
21,0,B,1,B,0,29.397665520778574,0,0.48969748516871736,7.080285055368227
22,1,A,0,A,0,23.453020246082502,1.7171972374733318,0.5970086664464029,-25.833134457335696
23,0,A,0,C,1,39.904265617995904,10.8436445748513,0.39203602713186736,9.930544365122172
24,1,A,1,A,1,37.08789253996852,12.233721212509344,0.45636362315681167,58.98925419671688
25,1,C,1,A,1,25.39881831038947,11.105806217919078,0.31797409854178027,91.71279951630473
26,0,B,0,A,0,20.848964475885055,8.922249534545124,0.4235412777296971,46.63282905100189
27,0,A,0,A,1,29.556103841201697,14.838318879148375,0.21619840988755226,-24.316447848204298
28,1,C,1,A,1,25.051359048122663,16.65714357221383,0.38057848400339095,54.81984142081757
29,0,C,0,A,0,34.29568335919699,4.801553316569229,0.22492632112860703,3.8810863600792835
30,0,A,0,A,0,31.912682595008576,9.093841571696167,0.6351995148941099,5.233238102046252
31,1,A,0,A,0,31.071159772994356,5.10150056249847,0.27640503899706614,-42.629734519384584
32,1,A,1,A,0,37.51778181190789,2.0381532668830222,0.32663039682816797,37.77680626152588
33,0,B,1,A,1,35.75166757975495,7.86937426287918,0.4768966223307362,34.82748219262324
34,1,B,1,A,0,29.85882346760471,4.754067941833655,0.40143241038435046,-26.70852656408384
35,0,C,1,B,1,33.14139674551775,3.018623153427235,0.18941747347769936,-4.152079798838486
36,0,A,0,B,0,26.90891063288417,4.0466965407838895,0.39041941790305,59.098877527260406
37,1,B,1,A,1,22.991251245157823,18.276393395794862,0.5912622624338274,153.1215545876006
38,1,C,1,A,1,22.664311718184788,9.32487848032666,0.3489780084193468,64.4078021867598
39,1,B,1,A,1,36.94259546844057,11.78192778826067,0.41263518908891644,2.0046440380964725
